mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.021628840764363607,0.0025457028335969063,0.007760524749755859,0.0008919432848793061,20,15,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.415838818369735,-55.026167423839276,-46.6906611115669,-43.07163171668223,-38.575535044055904,-34.796271508267345,-45.594066601320456,-51.98124490299147,-42.098387206811395,-56.882583280238244,-44.03676391467883,-36.092648732643646,-47.43063646926345,-48.42449699098474,-42.35885979901043,-44.7650529013816,6.317168864097629,17
0.021098613739013672,0.003479476286739022,0.007693338394165039,0.0012930474913096218,20,15,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,136
0.023455031712849937,0.00945079794490452,0.007516543070475261,0.0014295804773587287,20,15,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,136
0.020982122421264647,0.006160341652107077,0.007253281275431315,0.0004391057429277321,20,15,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,136
0.0207764466603597,0.004490911644164204,0.007488616307576497,0.0010369479187506494,20,15,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.021808163324991862,0.005505111468668929,0.007901255289713542,0.0014322709692839964,20,20,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-66.12835265611453,-58.929737785424116,-41.81361123792965,-48.03837548822115,-77.16020316900772,-40.487684789278184,-44.73380410339022,-57.832511690538,-57.897685587811274,-62.80075335857561,-48.11736131484358,-45.413304051968666,-58.43428021432853,-65.82407654613885,-41.81107418192269,-54.36152107836619,10.589427341643121,297
0.020955324172973633,0.0025165882975746066,0.00816952387491862,0.0014642870751617265,20,20,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-71.93453433430186,-58.074525385942366,-45.84743994061794,-49.209476640408184,-77.00728627573979,-42.914005878153624,-34.715490964320594,-60.7833603722939,-55.941683287240714,-62.518766089217074,-46.71992871954846,-44.763250346522106,-52.05708505253311,-57.99710387353256,-41.83124297854231,-53.48767867592763,11.184373570687937,280
0.02214953104654948,0.0039152218633604595,0.008105945587158204,0.0012266884944279446,20,20,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-74.7345389720837,-58.20127050702543,-48.670975306822584,-46.6221234582317,-75.2887708985948,-43.842479388545634,-40.09999751326357,-62.90137742131985,-53.19706305202489,-61.91192777087904,-45.18168280756666,-38.19139723311213,-57.5139063799646,-54.53220548616373,-44.41353553040092,-53.68688344839996,11.115194788063993,284
0.0235321044921875,0.005869335879165374,0.007873916625976562,0.0009958184633470952,20,20,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-70.23753119255286,-59.90115801334528,-48.69422433804661,-46.481549380282445,-68.48554765140094,-37.555558482136725,-43.520910320587404,-56.49907958616991,-48.813842482189806,-59.168665065805826,-45.21416168519567,-39.901865190760105,-57.87458711403594,-53.94719868549022,-43.0411482345691,-51.95580182817125,9.596725303546211,254
0.022632137934366862,0.004570327499292496,0.007957792282104493,0.0019522401067372532,20,20,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.29326298547586,-65.31744288402147,-44.76968129689919,-45.3077051382646,-64.36374962234446,-40.08949433737865,-46.68624476098078,-55.327026498006475,-51.952510687581814,-59.441983733922925,-49.93588170432721,-43.76986923973726,-49.23680805435764,-57.39609880754685,-42.67102933831883,-52.37058593927761,8.781066408438363,269
0.026263729731241862,0.010758295536642837,0.00771484375,0.0007094744891331903,20,20,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.29326298547586,-65.31744288402147,-44.76968129689919,-45.3077051382646,-64.36374962234446,-40.08949433737865,-46.68624476098078,-55.327026498006475,-51.952510687581814,-57.04202081410941,-49.93588170432721,-43.76986923973726,-49.23680805435764,-57.39609880754685,-41.18007074147819,-52.111191171500664,8.788482969259542,259
0.022203509012858072,0.00569462538877885,0.009364557266235352,0.004689327863301055,20,20,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.60737515689694,-59.88742138888195,-49.911708211038416,-42.46079123660171,-63.62330202341231,-39.164995125383285,-43.53397290614656,-59.02279889299462,-43.46299281070468,-56.068158370105614,-46.393748076505,-40.95800335639457,-54.34305336259301,-48.28275135339328,-44.673431384252524,-50.7596335770203,8.873613798551872,219
0.021626694997151693,0.002330979984818813,0.009032392501831054,0.001996305723041286,20,20,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-68.58144470416627,-59.54883999928796,-49.06903504179997,-42.96668301569529,-61.932460398842075,-36.516762634314986,-45.71161529836782,-50.056524467551654,-42.52852059245978,-52.019701011403846,-44.44995725846822,-40.485602202666776,-54.200315726189174,-48.68396139458227,-43.0411482345691,-49.319504798691014,8.451597379925076,171
0.024013630549112954,0.0030358808666736147,0.00986013412475586,0.0024178040007631673,20,20,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.82690998367732,-45.490540443592046,6.20872037088439,52
0.0261721928914388,0.006279918253056475,0.010029172897338868,0.0027182115688866577,20,20,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.634342496253716,-53.860849962597285,-42.76069057777443,-56.89128108916667,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.82690998367732,-45.50033164151615,6.216829229810741,74
0.024909162521362306,0.002906765221880159,0.009324487050374348,0.0014296268283246786,20,20,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.49998366013991,6.2047683765072685,60
0.026433960596720377,0.004854351122505189,0.01164401372273763,0.005282898176768015,20,20,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.415838818369735,-55.026167423839276,-46.6906611115669,-43.07163171668223,-38.575535044055904,-34.796271508267345,-45.594066601320456,-51.98124490299147,-42.098387206811395,-56.882583280238244,-44.03676391467883,-36.092648732643646,-47.43063646926345,-48.42449699098474,-42.35885979901043,-44.7650529013816,6.317168864097629,17
0.02693664232889811,0.00542844384570044,0.011914253234863281,0.003832632889569113,20,20,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.02944294611612956,0.008039598530786183,0.009818188349405925,0.0008957395212875374,20,20,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.028281958897908528,0.004903896044184685,0.010445006688435872,0.0021462112653697052,20,20,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,136
0.03251562118530273,0.011871071547193282,0.009420267740885417,0.0019556779839499418,20,20,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,136
0.028794399897257485,0.006197233462842953,0.012606461842854818,0.006061367134504293,20,30,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-86.34164181482132,-60.70554758690112,-52.365540063534205,-47.92281649927182,-76.94016509697524,-56.17383783986964,-34.097042548863534,-65.23090220019843,-60.99543307463132,-65.63620997452774,-47.08345196322201,-51.749582934553466,-62.29261426258065,-67.23013420883643,-48.7559178796206,-58.90138919656051,12.468568339596029,317
0.026900084813435872,0.0044608290895271204,0.014192295074462891,0.005915303306955141,20,30,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-75.22600090761559,-62.85549605877691,-47.35810005905751,-50.86453323034372,-79.45120916721804,-44.12494699634685,-36.33259197792636,-61.22784699534343,-56.35248648394527,-66.76600527121975,-49.272840946527666,-43.56358717605224,-52.44674319296026,-58.579561354735,-49.42424510350083,-55.58974632810464,11.543401172760234,303
0.03119975725809733,0.010305692360039878,0.009993314743041992,0.001999087496016601,20,30,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-74.63283096182737,-58.21968961156233,-48.670975306822584,-46.6221234582317,-75.24765849388301,-43.822352507395216,-40.23362875590854,-62.90137742131985,-53.19706305202489,-62.081699741435536,-45.00839482400844,-38.316758729544006,-57.51612115954792,-54.706107069927846,-44.41353553040092,-53.70602110825601,11.094693322442975,285
0.02955800692240397,0.006367406824009392,0.010013612111409505,0.001904823674133102,20,30,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-70.23753119255286,-59.90115801334528,-48.69422433804661,-46.481549380282445,-68.48554765140094,-37.555558482136725,-43.520910320587404,-56.49907958616991,-48.813842482189806,-59.168665065805826,-45.21416168519567,-39.901865190760105,-57.87458711403594,-53.94719868549022,-43.0411482345691,-51.95580182817125,9.596725303546211,254
0.025489362080891927,0.0015308734192635055,0.011118586858113606,0.0037055362441448534,20,30,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-70.53587460634114,-63.17808090950063,-45.84829414917078,-47.23172498339868,-63.204206358349985,-39.987140728127976,-39.12837563830874,-55.66397406994275,-50.950811996037466,-57.26864689048159,-49.819082410480235,-44.226473265454935,-49.03778128194175,-57.0346779664858,-43.3449151189233,-51.76400402486305,8.870535042690003,243
0.0349794864654541,0.010568573838232334,0.01460417111714681,0.00776995014021665,20,30,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-70.53587460634114,-63.34274418385061,-45.84829414917078,-45.350055254366275,-63.32129591380536,-40.01476507004772,-39.222916611338334,-55.66397406994275,-52.71924294210691,-59.65949386588302,-50.23256964600497,-44.226473265454935,-49.03778128194175,-57.0346779664858,-41.28113191098146,-51.83275271584812,9.216405197025782,246
0.037500524520874025,0.016906936425365983,0.014655113220214844,0.009705221516450781,20,30,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.60737515689694,-59.812914772073476,-49.911708211038416,-42.46079123660171,-63.62330202341231,-39.164995125383285,-43.53397290614656,-59.02279889299462,-43.46299281070468,-56.068158370105614,-46.393748076505,-40.95800335639457,-54.34305336259301,-48.28275135339328,-44.673431384252524,-50.754666469233065,8.86852241606492,217
0.035292800267537436,0.018828091884332106,0.015033626556396484,0.011280766537306435,20,30,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-68.58144470416627,-59.54883999928796,-49.06903504179997,-42.96668301569529,-61.961116411118105,-36.516762634314986,-45.71161529836782,-50.056524467551654,-42.52852059245978,-52.019701011403846,-44.44995725846822,-40.485602202666776,-54.200315726189174,-48.68396139458227,-43.0411482345691,-49.32141519950941,8.454450956070206,180
0.04351296424865723,0.019679847788820856,0.010258213678995768,0.0031369680905187726,20,30,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.634342496253716,-53.860849962597285,-42.76069057777443,-56.89128108916667,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.82690998367732,-45.50033164151615,6.216829229810741,74
0.03815800348917643,0.016996127946241016,0.017043558756510417,0.013936236865159754,20,30,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.51915162201562,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.4842073069257,6.232306417580218,45
0.03847548166910807,0.023428244798387742,0.015300321578979491,0.00978941366754455,20,30,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.89128108916667,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.500105727283845,6.2049924555944616,66
0.03069472312927246,0.012683320713049649,0.009154653549194336,0.0009151341617227501,20,30,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.415838818369735,-55.026167423839276,-46.6906611115669,-43.07163171668223,-38.575535044055904,-34.796271508267345,-45.594066601320456,-51.98124490299147,-42.098387206811395,-56.882583280238244,-44.03676391467883,-36.092648732643646,-47.43063646926345,-48.42449699098474,-42.35885979901043,-44.7650529013816,6.317168864097629,17
0.025504366556803385,0.003112150526624107,0.009560823440551758,0.0016141380569756213,20,30,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.028362210591634116,0.00541041693774319,0.009927018483479818,0.002216608404118887,20,30,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,136
0.02816430727640788,0.006484038619087771,0.012569522857666016,0.006009688202593083,20,30,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
0.028061548868815105,0.004068786194889427,0.013314771652221679,0.005337840207668051,20,30,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,136
0.026972198486328126,0.005643044822831078,0.012385702133178711,0.004914073072977698,20,40,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-86.45420905588406,-66.39969740002445,-52.34725976348113,-52.03940858903275,-79.8540941411021,-55.02868526559624,-34.69296915880073,-64.82085132273183,-64.0770546812737,-67.05768430755239,-57.74236326002773,-53.76441720943667,-62.45673032760352,-68.75651414724156,-49.46930384156871,-60.997416164757176,12.204916860581157,320
0.03280782699584961,0.010768867653441469,0.009245538711547851,0.0020855552421465457,20,40,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-73.27671425392825,-62.986022295661996,-47.40655403781993,-50.874345932641475,-78.43253728582668,-44.56006012488463,-37.57767803595738,-62.841656444767764,-61.31350638166778,-66.21768516569954,-52.106691984207146,-49.91212474699168,-52.55359367667766,-59.30608817741571,-50.4469147094617,-56.65414488357396,10.645095241292884,311
0.03119629224141439,0.005235162738349846,0.01006784439086914,0.001804738428405082,20,40,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-74.63283096182737,-58.22613037517313,-48.670975306822584,-46.6221234582317,-75.24765849388301,-43.732985249609854,-40.23362875590854,-62.90137742131985,-56.705722374150916,-62.081699741435536,-45.1902849585376,-38.316758729544006,-57.51612115954792,-54.706107069927846,-44.41353553040092,-53.94652930575471,11.114424825772067,293
0.029941082000732422,0.006190234950345001,0.010298379262288411,0.003216775593815714,20,40,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-70.23753119255286,-59.90115801334528,-48.69422433804661,-46.481549380282445,-68.45962270750782,-37.555558482136725,-43.520910320587404,-56.49907958616991,-48.813842482189806,-59.168665065805826,-45.21416168519567,-39.901865190760105,-57.87458711403594,-53.94719868549022,-43.0411482345691,-51.95407349857838,9.593750083971894,250
0.028892389933268228,0.007992844790853517,0.013377618789672852,0.0049889464744956825,20,40,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-70.53587460634114,-63.17808090950063,-44.6201183915706,-45.26831236269656,-63.37712986778257,-40.44405300672908,-47.177078871347405,-55.66397406994275,-50.950811996037466,-57.19179679263776,-50.25883237284249,-44.226473265454935,-48.990553818322226,-57.0346779664858,-43.195123610237566,-52.1408594605286,8.450319869108192,264
0.028804524739583334,0.006947313032473319,0.010459804534912109,0.0022789396008790503,20,40,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-70.53587460634114,-62.56394876592418,-44.04061007352359,-47.15324418849672,-63.245505165277244,-41.038505377402714,-39.12837563830874,-55.66397406994275,-52.71924294210691,-57.26864689048159,-49.869238737143576,-44.226473265454935,-49.03778128194175,-57.0346779664858,-43.3449151189233,-51.79140093918366,8.829352886746618,244
0.02853679656982422,0.005495380393531315,0.010041236877441406,0.0022042035092453113,20,40,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.60737515689694,-59.88742138888195,-49.911708211038416,-42.46079123660171,-63.62330202341231,-39.164995125383285,-43.53397290614656,-59.02279889299462,-43.46299281070468,-56.068158370105614,-46.393748076505,-40.95800335639457,-54.34305336259301,-48.28275135339328,-44.673431384252524,-50.7596335770203,8.873613798551872,219
0.026915820439656575,0.0068575524144327046,0.010731013615926106,0.005875126474888874,20,40,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-68.58144470416627,-59.54883999928796,-49.06903504179997,-42.96668301569529,-61.961116411118105,-36.516762634314986,-45.71161529836782,-50.056524467551654,-42.52852059245978,-52.019701011403846,-44.44995725846822,-40.485602202666776,-54.200315726189174,-48.68396139458227,-43.0411482345691,-49.32141519950941,8.454450956070206,180
0.027508370081583657,0.0074566720835477895,0.01020518938700358,0.001877519121259112,20,40,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.89128108916667,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.96855823189531,-45.500105727283845,6.2049924555944616,66
0.02659316062927246,0.003131098817737518,0.010096263885498048,0.001554407754866312,20,40,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.75579692022879,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.82690998367732,-45.490540443592046,6.20872037088439,52
0.02520413398742676,0.001618588433794081,0.011629406611124675,0.00424589911993229,20,40,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-37.4383287609362,-54.31450617722414,-47.57657538206206,-42.003810461998015,-39.59704097448678,-34.51915162201562,-50.48930553455116,-53.860849962597285,-42.76069057777443,-56.88945008200765,-44.715083842257,-40.854053679213024,-46.1407898196173,-48.13491449524949,-42.82690998367732,-45.47476409037783,6.23621707137446,33
0.024715248743693033,0.00226710096488025,0.010973087946573893,0.002635057914580877,20,40,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.415838818369735,-55.026167423839276,-46.6906611115669,-43.07163171668223,-38.575535044055904,-34.796271508267345,-45.594066601320456,-51.98124490299147,-42.098387206811395,-56.882583280238244,-44.03676391467883,-36.092648732643646,-47.43063646926345,-48.42449699098474,-42.35885979901043,-44.7650529013816,6.317168864097629,17
0.026937532424926757,0.003951431701103023,0.00917518933614095,0.0007894810579963272,20,40,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-45.32542276630665,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.17527109833049,8.140530241409204,136
0.025734313329060874,0.004157786500264142,0.010262107849121094,0.003491168563151155,20,40,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-45.379465929876304,-57.89408915073501,-40.208667547597884,-44.700603451680934,-50.15329912992396,-32.6938498666633,-47.83948527113518,-48.734991968444774,-48.765520570834674,-57.97594731842944,-41.37614064359612,-39.047924277934456,-56.98802312453904,-59.600962915232266,-35.64527599370824,-47.13361647735544,8.151480453134962,97
