mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.010273027420043945,0.004793848973412428,0.0032972494761149087,0.0009521316754034512,20,40,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0725488060387385,-1.4039371332818036,-1.1556621320738834,-1.0671371390858724,-1.1732802536123286,-1.4564321434522702,-1.2710154761902723,-0.8693831219856696,-1.2800531182916448,-1.4050896339043573,-1.3194103503155874,-1.4452836612093423,-1.5656330260283902,-1.0103219319125951,-1.0944281104732603,-1.2393077358570677,0.189526084742627,166
0.011374807357788086,0.011430602588889003,0.00329133669535319,0.0005767149707486435,20,40,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0883547451639235,-1.4216053677212224,-1.2165944400219026,-1.0864888069262881,-1.0654573684799544,-1.5347240852823774,-1.4382151869267494,-0.9103956864355085,-1.2978580029438482,-1.1223754758556195,-1.3281201076934843,-1.6154530604469894,-1.4013460267991824,-1.1155068434172102,-1.0828680863684141,-1.248357552698845,0.1960328213313394,180
0.009776051839192708,0.006167232703461125,0.0030791123708089193,0.0006305847746569706,20,40,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.089855001647598,-1.7217411546417318,-1.2635453399764476,-1.0208908333512223,-1.0655000377759185,-1.4348277049241474,-1.4335788069849147,-0.8429579717990212,-1.1773680955417312,-1.0171437638733578,-1.3151389020421669,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.1590695666073862,-1.2353314806284286,0.2296665648110075,161
0.00838470458984375,0.0018576921550878273,0.00660559336344401,0.013666075597858986,20,40,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0850726129283057,-1.3623881742405728,-0.9434496109147515,-1.0091527543635854,-1.1142065116288584,-1.304036607772967,-1.3682224483890961,-0.97370002375635,-1.0343751817252995,-1.6089849631417652,-1.2960400271124946,-1.506763610787963,-1.2488884624599126,-1.1151870640746062,-1.0034133035578494,-1.1982587571236252,0.19760662150301572,65
0.008377663294474284,0.0034468475207390017,0.0029945850372314455,0.0005839588238834118,20,40,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.085072612928306,-1.3623881742405728,-0.9434496109147515,-1.0603201406406573,-1.1142065116288584,-1.304036607772967,-1.3682224483890961,-0.9737000237563503,-1.0343751817252995,-1.6089849631417656,-1.2960400271124946,-1.506763610787963,-1.2488884624599124,-1.1151870640746064,-1.0034133035578496,-1.2016699162087634,0.19473350926678148,80
0.008065255482991536,0.0018007209143756512,0.004981883366902669,0.00753521342980463,20,40,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1181671640014743,-1.422981921749314,-1.0451988835566939,-0.9821979349347043,-1.1669087935519464,-1.3170365439347118,-1.4747768080410604,-0.9035384116959726,-1.094386738926601,-1.58055307179501,-1.2836627945614272,-1.5604940513860817,-1.3800891914263882,-1.0909738616137086,-1.0319978413792499,-1.2301976008369564,0.2094116144555392,148
0.007893832524617513,0.0033354900504627915,0.0028794447580973307,0.0004364748097226786,20,40,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.072650604334616,-1.6911029156241757,-1.0547420264907417,-0.9931072205791326,-1.1378820431071253,-1.3142454192525816,-1.4462955704116978,-0.8442795586053791,-1.0447216136679116,-1.3988433008765615,-1.275603359607467,-1.5563814424054667,-1.3421458962070703,-1.036969003438206,-1.1365804303647011,-1.2230366936648558,0.22577769905387438,133
0.008595848083496093,0.004429037386656174,0.003009653091430664,0.00033479054382518173,20,40,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1789404858549482,-1.4113709393236062,-1.1542164182483028,-0.8940276590335133,-1.1500128349324543,-1.3352776399960937,-1.4893996125947697,-0.8477672039665489,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360301,-1.3086048222775744,-1.0735897088482809,-1.3024038657081345,-1.1909403353642507,0.20356697081112313,30
0.009455855687459309,0.005920003677578586,0.0029671827952067057,0.00034981018395692244,20,40,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1789404858549482,-1.4113709393236065,-1.1542164182483028,-0.8940276590335133,-1.1500128349324548,-1.3352776399960937,-1.4893996125947697,-0.8477672039665487,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360303,-1.3086048222775746,-1.0735897088482809,-1.3024038657081343,-1.1909403353642507,0.2035669708111232,30
0.012678766250610351,0.01242270028442411,0.003237613042195638,0.0011097156258840597,20,40,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1789404858549484,-1.4113709393236067,-1.154216418248303,-0.8940276590335133,-1.1500128349324543,-1.3352776399960935,-1.4893996125947697,-0.8477672039665488,-1.1475701974393464,-1.119777266672217,-0.9057177929319412,-1.5454285826360303,-1.3086048222775746,-1.0735897088482809,-1.3024038657081343,-1.1909403353642507,0.2035669708111232,30
0.009309228261311848,0.0023395263689458463,0.008661429087320963,0.01825204696269919,20,40,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779672,-1.679034191791097,-1.0561983059761213,-0.9641884791579811,-1.1734342035888625,-1.3211127161550082,-1.4632344668640083,-0.8324831660735222,-1.1320870570919621,-1.130814788210693,-0.9031231008390581,-1.5725102833910638,-1.3014658831895087,-1.0487523552905853,-1.2813676332245998,-1.200178760688136,0.2316388052303536,68
0.011362886428833008,0.014829942220889483,0.005278841654459635,0.008279878618117876,20,40,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301652,-1.8415462289668736,-1.4362013598982075,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.011806329091389975,0.006239186614676258,0.0054533163706461584,0.008492827187896883,20,40,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301645,-1.8415462289668736,-1.4362013598982075,-1.294551811695703,-1.2958460264018672,-1.8027678741139115,-1.3787951262208278,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791091,-1.4370098045106872,0.27896958195112675,242
0.009983364741007488,0.0050887751840968205,0.004474433263142904,0.003252997052667144,20,40,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301645,-1.8415462289668736,-1.4362013598982075,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.01037600835164388,0.007485225517020485,0.0034963607788085936,0.0019496631283566327,20,40,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668736,-1.436201359898207,-1.294551811695703,-1.2958460264018672,-1.8027678741139113,-1.378795126220828,-1.0998600724529266,-1.4379251029339295,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.2789695819511268,242
0.01176447868347168,0.010019070096167572,0.0051808993021647135,0.007884974786332126,25,15,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.134396050510472,-1.4573939726188478,-1.0046216086707953,-1.0123608117678482,-1.2687389638620483,-1.3942957654363717,-1.5806777405308197,-0.8965413073231486,-1.2532481835235036,-1.4408844525756,-1.3841766389163048,-1.5699408460137019,-1.474458925444936,-1.1631687021586312,-1.3595742392106216,-1.2929652139042436,0.20454233425706014,240
0.009528557459513346,0.0042087496233357054,0.003018840154012044,0.0003653333195760397,25,15,1,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.1343960505104718,-1.457393972618848,-1.0046216086707953,-1.0123608117678484,-1.2687389638620485,-1.3942957654363712,-1.58067774053082,-0.8965413073231486,-1.2532481835235039,-1.407697985314102,-1.3841766389163048,-1.5699408460137019,-1.474458925444936,-1.1631687021586312,-1.3595742392106218,-1.290752782753477,0.2031048304763206,238
0.010400772094726562,0.006575791646948166,0.003137540817260742,0.0006099407991890514,25,15,1,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.194598089129319,-1.4573939726188478,-1.0331506213605528,-0.9970688084349075,-1.0624368235302752,-1.4668033894377726,-1.58067774053082,-0.8454507073093166,-1.183190863635978,-1.407697985314102,-1.3616491436666402,-1.6097720664220847,-1.367384423354633,-1.1631687021586312,-1.2784238325016342,-1.267257811293701,0.21620419705858762,221
0.007764307657877604,0.0012727962030186896,0.0031429131825764975,0.0009826237001466442,25,15,1,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.1945980891293195,-1.6918839901514713,-1.0507857396110212,-1.0659870993092562,-1.062436823530275,-1.3300932071209957,-1.5806777405308197,-0.8454507073093165,-1.183190863635978,-1.1765394850276643,-1.3616491436666402,-1.6097720664220847,-1.367384423354633,-1.1631687021586312,-1.2025748598682235,-1.2590795293884223,0.2251774706309704,209
0.007529131571451823,0.0010148550412066365,0.0029651641845703123,0.0006633722213066511,25,15,3,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.1744464292919923,-1.4573939726188476,-1.0032574383843784,-1.0654182997999635,-1.1306926595637938,-1.3694986598207164,-1.5806777405308197,-0.9709108585430514,-1.1139778966592653,-1.4214113959319317,-1.3487726982584822,-1.6097720664220847,-1.2515296587723994,-1.1343660916160174,-1.1886342700671493,-1.2547173424187261,0.19378801896620754,204
0.0073565483093261715,0.0009456702589310948,0.003128242492675781,0.0008969447815725282,25,15,3,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.1744464292919923,-1.4573939726188476,-1.0032574383843786,-1.0654182997999635,-1.1306926595637938,-1.3694986598207164,-1.58067774053082,-0.9709108585430516,-1.1139778966592653,-1.4214113959319317,-1.3487726982584822,-1.6097720664220847,-1.2515296587723992,-1.1343660916160174,-1.1886342700671493,-1.2547173424187261,0.19378801896620754,204
0.009253406524658203,0.004017746184307242,0.0029529253641764324,0.0006082836641520256,25,15,3,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1744464292919923,-1.457393972618848,-1.0344265412356093,-0.9826018367574367,-1.1306926595637938,-1.3694986598207162,-1.5806777405308197,-0.8454507073093166,-1.0405649499919298,-1.4214113959319317,-1.32564369809309,-1.6097720664220847,-1.331661214773865,-1.1343660916160174,-1.1886342700671495,-1.2418161489349733,0.21593518428815756,170
0.009953673680623372,0.002799512721602809,0.0031268914540608724,0.0005669000632188496,25,15,3,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.1744464292919918,-1.6918839901514713,-1.0582473373405747,-1.0251884038444208,-1.1306926595637938,-1.3300932071209959,-1.5806777405308197,-0.8454507073093165,-1.04056494999193,-1.4214113959319317,-1.32564369809309,-1.6097720664220845,-1.3316612147738647,-1.1343660916160174,-1.267266326059876,-1.2644910812028118,0.23202399685400946,215
0.012970066070556641,0.013076640156114561,0.0034982840220133464,0.0006643620294393435,25,15,5,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.2024154178708082,-1.4732837778733536,-1.067904519561306,-0.9296904631784872,-1.1934297218201941,-1.3356528649970143,-1.5602049586405817,-0.9130582077499365,-1.1498998441270123,-1.0834148506705583,-0.9572703885149092,-1.6020108519870666,-1.2769177818335857,-1.1513668600469458,-1.3377169011773224,-1.2156158273366053,0.20911823853182937,108
0.00883328119913737,0.0028549996044142725,0.003228457768758138,0.0009818744454046058,25,15,5,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.202415417870808,-1.473283777873354,-1.067904519561306,-0.9296904631784871,-1.1934297218201941,-1.3356528649970143,-1.5602049586405815,-0.9130582077499366,-1.1498998441270125,-1.0834148506705585,-0.9572703885149089,-1.6020108519870666,-1.2769177818335857,-1.1513668600469458,-1.3377169011773224,-1.2156158273366056,0.2091182385318294,111
0.008171176910400391,0.0009047011719703057,0.0037025769551595053,0.00159003150768507,25,15,5,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.2024154178708077,-1.4732837778733539,-1.0679045195613064,-0.9296904631784874,-1.1934297218201941,-1.335652864997014,-1.5602049586405815,-0.9130582077499364,-1.1498998441270123,-1.0834148506705585,-0.9572703885149092,-1.6020108519870666,-1.276917781833586,-1.1513668600469456,-1.3377169011773224,-1.2156158273366056,0.20911823853182934,111
0.008329486846923828,0.0011152284636423643,0.003434117635091146,0.0012015330231222878,25,15,5,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.202415417870808,-1.7150821705602275,-1.0679045195613064,-1.0125564753911525,-1.1934297218201944,-1.335652864997014,-1.5602049586405815,-0.9130582077499366,-1.1498998441270125,-1.0834148506705583,-0.9245083355446232,-1.6020108519870666,-1.2769177818335857,-1.1513668600469456,-1.3377169011773227,-1.235075984131889,0.23249816452361347,156
0.007942104339599609,0.0013337076066755802,0.003968286514282227,0.0029995726917384858,25,15,10,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301645,-1.8415462289668736,-1.4392034840063141,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241156,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791093,-1.4373225360944715,0.2792012960741253,294
0.008713070551554363,0.0011713195500309794,0.003598324457804362,0.0005333396071892154,25,15,10,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301647,-1.8415462289668736,-1.439203484006314,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791093,-1.4373225360944715,0.2792012960741253,294
0.009571695327758789,0.0035276234550176157,0.0034763177235921225,0.000997102997132715,25,15,10,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8415462289668736,-1.4392034840063141,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.3836327864139704,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791091,-1.4373225360944712,0.27920129607412536,289
0.008981784184773764,0.002617233129164881,0.0030931472778320313,0.0006099992271560525,25,15,10,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301647,-1.8415462289668736,-1.439203484006314,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0420817545229657,-1.7543289025791093,-1.4373225360944715,0.27920129607412536,294
0.00783090591430664,0.000709318527673928,0.002829615275065104,0.00034895940452872094,25,20,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.0620493238050959,-1.3670688097807904,-0.8611851752970611,-0.8636392543008083,-1.1213361895321992,-1.3500040683866659,-1.389998805330462,-0.9207137840896487,-1.176904050248703,-0.911087309960526,-1.333963037054511,-1.5120027313289652,-1.5428315544092819,-1.0070056371701297,-1.1147573553452814,-1.168969805736009,0.2257676154675218,2
0.008773167928059896,0.003521117798996804,0.0034582773844401044,0.0012191673656161265,25,20,1,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0218270263030838,-1.3670688097807906,-0.8611851752970611,-0.8636392543008082,-1.1458889504112102,-1.3500040683866659,-1.3899988053304617,-0.9207137840896484,-1.176904050248703,-0.9708531168243622,-1.333963037054511,-1.5120027313289657,-1.5428315544092819,-1.0070056371701297,-1.1147573553452816,-1.171909557085398,0.22295967112299647,3
0.008310667673746745,0.0016382860956039172,0.0028928120930989585,0.000710373938052341,25,20,1,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0246628123462216,-1.4584889455839625,-0.9687455946707391,-0.9318170713220897,-1.08493595802268,-1.4416704010704644,-1.4695696655850763,-0.8445202866546482,-1.2080518567685918,-0.9708531168243622,-1.3298014931675717,-1.5907631718174489,-1.3937923675947863,-1.1217511110345506,-1.0883921462478312,-1.1951877332474015,0.2267955056214395,62
0.00804292360941569,0.0009240882307372918,0.003709888458251953,0.0009116358588348219,25,20,1,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0683330298371068,-1.7246600337975788,-1.24776147088517,-1.0274584934311646,-1.0792284348971428,-1.4533729583150496,-1.4695696655850765,-0.8238345540132103,-1.1593463360454968,-0.9777291179701592,-1.3214185913792857,-1.580422280426466,-1.3627158821978924,-1.063489220198629,-1.1552775236035084,-1.2343078395055294,0.23910735811895062,154
0.008302259445190429,0.000820643690760748,0.004079548517862955,0.002036978427579812,25,20,3,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.00794110940248,-1.3397813942987042,-0.8277888747165209,-0.9604147503036394,-1.1145264935105639,-1.3242169585086887,-1.3887021598476885,-0.9055876142271899,-1.0183276572890965,-1.5344120049168322,-1.326038373906733,-1.590762363199929,-1.2418504914785367,-1.0948114781863971,-1.1003846597885047,-1.1850364255721004,0.2206336635126153,22
0.008948103586832682,0.0033368203728899484,0.0035206158955891926,0.0010093766630293142,25,20,3,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.00794110940248,-1.339781394298704,-0.8277888747165209,-0.9604147503036392,-1.114526493510564,-1.3242169585086885,-1.3887021598476883,-0.9055876142271899,-1.018327657289096,-1.5344120049168322,-1.326038373906733,-1.5907623631999293,-1.2418504914785367,-1.0948114781863971,-1.1003846597885045,-1.1850364255721002,0.22063366351261532,21
0.008642276128133139,0.0014967618190313218,0.0034112135569254556,0.0006336281622811398,25,20,3,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.0079411094024802,-1.432943494428211,-0.9692495926080128,-0.8848535595738909,-1.137869806352545,-1.3242169585086887,-1.4693131928425829,-0.8445202866546481,-1.0817017965550575,-1.5275704127670549,-1.3059629937421615,-1.5907623631999293,-1.3366152085928236,-1.0918564719018946,-1.1003846597885045,-1.2070507937945654,0.22900570938350878,96
0.008358144760131836,0.0011311283506328055,0.0030905882517496745,0.0003715404234794833,25,20,3,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0523054992059897,-1.6898335675737703,-1.0408727372957367,-0.9889898732739101,-1.134919063686711,-1.318308161403742,-1.4693131928425829,-0.8238345540132104,-1.0784057281089716,-1.3885207036756677,-1.2908670337540806,-1.5804214665180627,-1.3284202787608335,-1.0458447379882276,-1.1619257161050183,-1.2261854876137677,0.2307353948976743,141
0.00853271484375,0.0006539666078613474,0.0032175699869791668,0.0004186400139504086,25,20,5,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.0854441398429981,-1.4182073055480124,-1.1384949853202466,-0.8689631368010005,-1.2015021738198919,-1.3120862702116916,-1.477738344642667,-0.8338656444677097,-1.1292072820589905,-1.1080959542456594,-0.9141172436797262,-1.5599844701829124,-1.2776871676915162,-1.0823593718550704,-1.3087134043339446,-1.1810977929801358,0.20800221725047782,5
0.008527660369873047,0.0012308422537202445,0.003118308385213216,0.0004358948650636627,25,20,5,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.0854441398429981,-1.4182073055480129,-1.1384949853202464,-0.8689631368010002,-1.201502173819892,-1.3120862702116916,-1.477738344642667,-0.8338656444677097,-1.1292072820589905,-1.1080959542456594,-0.9141172436797262,-1.5599844701829122,-1.2776871676915162,-1.0823593718550701,-1.3087134043339446,-1.1810977929801358,0.20800221725047782,5
0.007959938049316407,0.0010394843227767147,0.003197193145751953,0.0005294136597064629,25,20,5,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.085444139842998,-1.4182073055480124,-1.1384949853202462,-0.8689631368010005,-1.2015021738198919,-1.3120862702116916,-1.4777383446426673,-0.8338656444677097,-1.1292072820589905,-1.1080959542456594,-0.9141172436797265,-1.5599844701829124,-1.2776871676915162,-1.0823593718550704,-1.308713404333945,-1.1810977929801358,0.20800221725047785,5
0.007811435063680013,0.0009332875138814062,0.0032360394795735675,0.0006035147687740356,25,20,5,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1229504213027686,-1.6772120477147672,-1.0430205861285735,-0.9618934399779797,-1.2015021738198919,-1.3244669585054278,-1.477738344642667,-0.8177012403540174,-1.1292072820589905,-1.1208843689676473,-0.9180850330074727,-1.5868217300009575,-1.2776871676915162,-1.0569385050316071,-1.2966740557307745,-1.2008522236623373,0.23523113653125852,76
0.008767032623291015,0.003810148423585704,0.0031085650126139322,0.00037882520492092783,25,20,10,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301652,-1.8415462289668738,-1.4362013598982073,-1.2945518116957029,-1.2958460264018667,-1.8027678741139113,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791093,-1.4370098045106872,0.2789695819511268,242
0.008174641927083334,0.0012494306244382326,0.002971951166788737,0.0004330462179023239,25,20,10,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8415462289668738,-1.4362013598982075,-1.294551811695703,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.27896958195112687,242
0.007708485921223958,0.0007832396898128689,0.003135792414347331,0.0003405123034024107,25,20,10,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301647,-1.8415462289668736,-1.436201359898207,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674498,-1.7543289025791091,-1.4370098045106872,0.2789695819511268,242
0.007702763875325521,0.0013167769397253485,0.003811343510945638,0.00301477355933504,25,20,10,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668736,-1.4362013598982073,-1.294551811695703,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241151,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,242
0.008225695292154948,0.0018238135660536602,0.0035535653432210287,0.0007635844477845065,25,30,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.0546338396877202,-1.523886759063684,-1.0894229497292374,-0.9440971897854125,-1.1307709250647922,-1.5007356790462287,-1.3319507665936192,-0.8354301721901235,-1.3559472321886257,-1.468680267810531,-1.406825180748521,-1.5207258335387417,-1.6157208884879732,-1.1185994555821264,-1.1144277989159943,-1.2674569958955557,0.23237475728657217,224
