mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.08855158487955729,0.007650857361780916,0.014828936258951823,0.005590908666975499,False,20,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.66006976620095,-50.56408053181548,-53.86084996259726,-42.760690577774355,-56.883707661332316,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.89237560938621,-45.49312518014339,6.221281830424662,206
0.1521642525990804,0.006699719442364789,0.01547691027323405,0.002132742167888155,False,20,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.61021054139397,-50.55383506745986,-53.860849962597435,-42.76069057777473,-56.88349890170162,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.885308257628786,-45.48863312677341,6.226694705704256,159
0.2162402629852295,0.018940186869442665,0.01861573855082194,0.0032038058600904916,False,20,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.640819555618975,-50.56014726916612,-53.860849962597165,-42.76069057777422,-56.88386392534984,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.88764580482405,-45.49127471255826,6.223455201225272,198
0.2919963836669922,0.023769881843448172,0.023024241129557293,0.006198503994152009,False,20,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.638435433920726,-50.55528300808829,-53.86084996259725,-42.76069057777408,-56.88356185013603,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.88114664125157,-45.490338071120725,6.223612900856962,181
0.08966766993204753,0.012074691201871119,0.014745585123697917,0.00584415157149786,False,20,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.640819555618975,-50.5523923604141,-53.86084996259726,-42.760690577774355,-56.883707661332316,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.892375609386214,-45.491062621344504,6.2228835458630565,192
0.17948036193847655,0.022951847348941255,0.02100995381673177,0.009258044115217178,False,20,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.62894822378177,-50.5596582269692,-53.860849962597435,-42.76069057777473,-56.88349890170162,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.8966947865579,-45.491029618161825,6.224512646632623,191
0.2247958501180013,0.01786778218578907,0.016780583063761394,0.0029170062312324874,False,20,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.631312632791435,-50.55431713284886,-53.860849962597165,-42.76069057777422,-56.88354651361504,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.886708597251385,-45.49016860066145,6.2242315673820166,178
0.2664651075998942,0.009467399803098686,0.020632425944010418,0.0022684077551563975,False,20,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.6420134636444,-50.55600894085589,-53.86084996259725,-42.76069057777408,-56.88356185013603,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.89023817119634,-45.491231103949794,6.222982676031625,197
0.08560924530029297,0.009052614313274886,0.012410402297973633,0.002763059273055123,False,20,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.63131263279143,-50.5700501617435,-53.86084996259726,-42.760690577774355,-56.883546513614846,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.886708597251406,-45.49121746925447,6.225086124612203,196
0.145186980565389,0.008246126270484494,0.014391024907430014,0.0015371921547782312,False,20,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-37.438328760936244,-54.314506177224594,-47.57657538206213,-42.00381046199784,-39.597040974486895,-34.62188458499097,-50.55673618185086,-53.860849962597435,-42.76069057777473,-56.883821196949796,-44.715083842257314,-40.854053679213024,-46.140789819617254,-48.13491449524943,-42.8867085972513,-45.48971964629732,6.225493214587266,169
0.24208515485127766,0.04914906875556297,0.023767836888631187,0.006422641295731609,False,20,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-37.438328760935995,-54.31450617722457,-47.576575382062096,-42.00381046199777,-39.59704097448657,-34.642411706610574,-50.54952264886301,-53.860849962597165,-42.76069057777422,-56.883528201345534,-44.71508384225699,-40.854053679213045,-46.140789819617225,-48.13491449524931,-42.901073016560126,-45.49154531378627,6.222279245012473,200
0.36805809338887535,0.08881679773585402,0.030475123723347982,0.013929808015148563,False,20,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-37.438328760935995,-54.314506177224196,-47.576575382062046,-42.003810461998,-39.59704097448642,-34.63843543392073,-50.56112709741777,-53.86084996259725,-42.76069057777408,-56.88347326450145,-44.715083842256746,-40.854053679212974,-46.140789819617275,-48.13491449524935,-42.89380877257835,-45.4915659134555,6.223566183215022,201
0.08892553647359212,0.011126796021797036,0.013531812032063802,0.0022695526555668974,False,20,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-38.41583881836966,-55.02616742383933,-46.690661111566875,-43.0716317166823,-38.5755350440559,-34.79627150826743,-45.59406660132043,-51.98124490299145,-42.098387206811346,-56.88258328023834,-44.03676391467874,-36.0926487326436,-47.43063646926349,-48.424496990984736,-42.35885979901044,-44.76505290138161,6.317168864097647,133
0.20423018137613932,0.059489418034383734,0.020161803563435873,0.010455632446594474,False,20,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-38.41583881836984,-55.026167423839446,-46.69066111156705,-43.07163171668211,-38.575535044056046,-34.79627150826737,-45.5940666013205,-51.98124490299149,-42.09838720681167,-56.882583280238094,-44.036763914679064,-36.09264873264343,-47.43063646926358,-48.42449699098466,-42.35885979901041,-44.765052901381644,6.317168864097627,141
0.21101465225219726,0.027617802080738003,0.01745492617289225,0.0020003810914909124,False,20,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-38.41583881836943,-55.02616742383942,-46.690661111567195,-43.071631716682575,-38.57553504405579,-34.796271508266784,-45.59406660132023,-51.98124490299144,-42.098387206811495,-56.882583280238535,-44.03676391467877,-36.09264873264363,-47.43063646926367,-48.42449699098469,-42.35885979901043,-44.76505290138161,6.317168864097766,133
0.2601623217264811,0.013253144260830482,0.01945943832397461,0.0026522791238174953,False,20,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-38.4158388183694,-55.0261674238393,-46.69066111156726,-43.07163171668242,-38.57553504405565,-34.79627150826665,-45.594066601320044,-51.9812449029915,-42.09838720681142,-56.88258328023835,-44.03676391467852,-36.09264873264386,-47.43063646926366,-48.42449699098469,-42.35885979901047,-44.765052901381544,6.317168864097744,129
0.07781761487325033,0.005345132952504631,0.011469109853108724,0.0009778485875297737,False,20,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-44.987153154477674,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.15271979087522,8.146090195229295,273
0.14234450658162434,0.012115416472294084,0.01714479128519694,0.004482353081889382,False,20,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.9996318386171,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15355170315114,8.145869630368853,280
0.20368606249491375,0.014252542425097813,0.017509301503499348,0.0037672886513267696,False,20,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-44.974717330345165,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.1518907359331,8.146311179847332,263
0.2514768282572428,0.011032742905505159,0.020244884490966796,0.002731967638895992,False,20,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.999631838617645,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15355170315133,8.145869630368866,287
0.08064236640930175,0.00470289663889951,0.013651514053344726,0.002689832145416733,False,20,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-44.96232440178219,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.15106454069552,8.146532571338751,258
0.1404770533243815,0.006347852013891879,0.014763164520263671,0.0015223734076705731,False,20,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.98092988268564,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15230490608904,8.146200635874651,268
0.20809510548909504,0.01918914525281488,0.01797200838724772,0.004929370346890413,False,20,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-44.99963183861749,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.15355170315126,8.145869630368828,285
0.2591685930887858,0.014569270285636702,0.01993554433186849,0.0027756644838924593,False,20,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-44.996508151405095,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.15334345733716,8.14592473152594,278
0.08059061368306478,0.005136385857313256,0.013320016860961913,0.0038412737515817804,False,20,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-45.02471764424993,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.155224090193364,8.145429811613383,305
0.15095316569010417,0.01801175632897193,0.015026203791300456,0.001971581967772369,False,20,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-44.974717330344774,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15189073593299,8.146311179847359,261
0.20486483573913575,0.013508353600516027,0.01964604059855143,0.003830980481222021,False,20,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-44.99130795539337,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.152996777602986,8.14601662633227,277
0.27984801928202313,0.02618460803227731,0.019610023498535155,0.0020132450091489723,False,20,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-45.03101582736575,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.155643969067874,8.145320139491147,306
0.08560231526692709,0.011536758048203614,0.012631622950236003,0.002074892232280086,False,20,10,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-45.37946592987631,-57.89408915073501,-40.20866754759785,-44.97471733034495,-50.15329912992392,-32.693849866663385,-47.83948527113511,-48.734991968444795,-48.76552057083465,-57.975947318429434,-41.376140643596145,-39.047924277934484,-56.98802312453904,-59.60096291523222,-35.64527599370823,-47.15189073593304,8.14631117984731,262
0.15049556096394856,0.017490176958685877,0.017089064915974936,0.0064542547135331306,False,20,10,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-45.37946592987606,-57.894089150734956,-40.20866754759791,-45.005887242053284,-50.15329912992389,-32.693849866663136,-47.83948527113506,-48.73499196844461,-48.76552057083505,-57.97594731842948,-41.37614064359603,-39.04792427793439,-56.98802312453899,-59.60096291523225,-35.64527599370819,-47.15396873004689,8.14575950938254,292
0.20358877182006835,0.024434739394543648,0.017532968521118165,0.002606516079469391,False,20,10,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-45.37946592987608,-57.894089150735006,-40.20866754759818,-45.04153653861362,-50.15329912992399,-32.69384986666323,-47.839485271134976,-48.73499196844482,-48.7655205708349,-57.9759473184294,-41.376140643596074,-39.04792427793483,-56.98802312453933,-59.60096291523239,-35.64527599370821,-47.15634534981767,8.14513761181052,311
0.2637316385904948,0.02412353054599619,0.022117789586385092,0.0032794235847142814,False,20,10,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-45.379465929876275,-57.89408915073536,-40.20866754759811,-45.01215334711799,-50.15329912992408,-32.69384986666313,-47.839485271135,-48.734991968444966,-48.76552057083482,-57.97594731842931,-41.376140643595996,-39.04792427793502,-56.988023124539545,-59.60096291523236,-35.64527599370826,-47.154386470384686,8.145649498181351,302
0.10785598754882812,0.01209320040941619,0.013584740956624349,0.004517809203820569,False,25,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-79.12501500789746,-65.05019203148699,-49.87002272574845,-50.84647627908938,-76.41664729189141,-48.33061400396233,-35.76433721833339,-62.32075964984166,-58.73941393987515,-66.68056613436931,-52.94904783531679,-49.973539831928385,-56.55726449066173,-67.2455915531519,-49.71756899393479,-57.97247046583262,11.198182505277316,373
0.184912904103597,0.012567898682676758,0.015044196446736654,0.0016806932615828017,False,25,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-78.40487670844631,-65.03744821895562,-49.576094709715356,-50.79134649885418,-76.90615341657217,-48.90021685364322,-37.70099959992219,-63.120081590568304,-58.66284670328686,-66.4352878747432,-52.81387818714572,-51.16040009128154,-56.10677506623718,-66.87518894054305,-50.17629129711893,-58.17785905046892,10.818759950166514,381
0.25788315137227374,0.01398799070480191,0.019820117950439455,0.005007304666816612,False,25,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-77.98378918676578,-65.19186212279135,-49.57508754965094,-50.801644385021845,-76.67776333945025,-49.441585098346486,-36.171763491348806,-62.96765229215065,-58.37122856402865,-66.63709790099406,-52.82712152406677,-49.28767620740429,-56.64392926185667,-66.84096497020482,-50.247781874758736,-57.97779651792268,10.99883806154684,374
0.3370527267456055,0.01686517174145244,0.020215702056884766,0.0029186770980700323,False,25,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-78.65943742382939,-64.96709476406755,-50.15830434525938,-50.625460121365805,-76.72432877543906,-49.349154343058395,-37.25704701238858,-62.4918602449551,-58.478446661640504,-66.55668362694064,-53.31345251200676,-50.36203936870507,-56.344559871236314,-67.04560244558674,-50.14316457030809,-58.165109072452495,10.852789467625062,380
0.09489332834879557,0.00932629573116768,0.012361796696980794,0.0024464857184743013,False,25,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-73.7086326622275,-61.88102217700751,-47.08498228184312,-48.88004781169996,-77.6995956511477,-44.041808798256945,-36.89800820178862,-62.200579724433084,-57.09750432374431,-65.98108227054628,-51.06311131145019,-46.926048313286756,-52.55359367667766,-59.34120626996114,-48.300037501902466,-55.57715073173155,10.90181081129328,367
0.16193435986836752,0.00630636248360207,0.01445177396138509,0.0018674603445120082,False,25,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-73.874979485881,-61.84925132971536,-47.14747328860797,-48.838994741982646,-77.62624603878561,-44.092708914265486,-36.790514484286824,-62.21489446403727,-57.04105855531707,-65.97656882428205,-51.016019874684176,-46.881567252613785,-52.55359367667766,-59.341206269961106,-48.311143014338334,-55.570414681029085,10.919330109010653,365
0.23657906850179036,0.019936930625924606,0.017119359970092774,0.0030117083609958162,False,25,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-73.9983475869688,-61.805913357266434,-47.08707109494507,-48.82887730901926,-77.73178362282185,-44.08159292463995,-36.89519301331428,-62.220804175309695,-57.358114676018104,-66.01493995157996,-51.04638059613054,-46.37691403282803,-52.55359367667766,-59.34120626996117,-48.356106278352186,-55.57978923772221,10.96853927253136,368
0.3117136637369792,0.013590639319205036,0.02042379379272461,0.0022268199083173524,False,25,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-73.91598475548243,-61.764119232085974,-47.07479026845946,-48.82789861799371,-77.66065334225752,-44.097157166509334,-36.89582529487335,-62.235006212451616,-57.26460214904313,-66.00388945519244,-51.013923299138256,-46.02929358482596,-52.55359367667766,-59.34120626996117,-48.34518174488127,-55.534875004655554,10.96770356159873,360
0.08955580393473307,0.005268754513842598,0.01146383285522461,0.0015634000871475335,False,25,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-74.63283096182744,-58.22192642639019,-48.67097530682264,-46.622123458231634,-75.25464006971214,-43.73559792975449,-40.2336287559086,-62.90137742131986,-54.468110939435924,-62.08169974143554,-45.05269808384207,-38.31675872954399,-57.516121159547914,-54.70610706992789,-44.41353553040095,-53.788542105606744,11.099182134363522,343
0.15655523935953777,0.008384371596499036,0.015889565149943035,0.0037249051000869692,False,25,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-74.63283096182724,-58.22255798628789,-48.67097530682253,-46.62212345823198,-75.25259419313127,-43.72074999189614,-40.23362875590853,-62.90137742131971,-54.50370268969419,-62.08169974143574,-45.05699493013104,-38.31675872954396,-57.51612115954792,-54.70610706992775,-44.413535530400864,-53.790117195073776,11.099755948298846,345
0.21665280659993488,0.008585205321937675,0.017093753814697264,0.0024520598732134507,False,25,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-74.6328309618275,-58.22268644437476,-48.67097530682294,-46.62212345823241,-75.2583888476298,-43.75594909214296,-40.23362875590858,-62.901377421319935,-54.35227775967795,-62.081699741435706,-45.04466510735559,-38.31675872954406,-57.516121159547936,-54.70610706992774,-44.413535530400985,-53.781941692409916,11.098445351622127,341
0.2828141371409098,0.01991824065249898,0.020113293329874674,0.0016345920461254687,False,25,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-74.63283096182772,-58.22288047280033,-48.67097530682298,-46.622123458232224,-75.26042211858447,-43.73330442912462,-40.2336287559085,-62.90137742132004,-54.485858369729314,-62.08169974143573,-45.039131197313345,-38.31675872954417,-57.51612115954793,-54.70610706992781,-44.41353553040103,-53.78911698150136,11.100877323572602,344
0.0875273068745931,0.00739586172325656,0.011767896016438802,0.0021740870373629932,False,25,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-70.23753119255288,-59.901158013345345,-48.69422433804658,-46.48154938028238,-68.46117848098882,-37.55555848213679,-43.52091032058741,-56.4990795861699,-50.54146758792683,-59.16866506580575,-45.21416168519561,-39.90186519076005,-57.87458711403595,-53.94719868549029,-43.04114823456912,-52.06935222385959,9.565866530438917,336
0.1553527514139811,0.012231891320656609,0.016620890299479166,0.005704183213710277,False,25,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-70.23753119255264,-59.90115801334508,-48.69422433804668,-46.481549380282736,-68.45665626809536,-37.555558482136796,-43.52091032058733,-56.499079586169856,-50.22292929023842,-59.16866506580601,-45.2141616851959,-39.901865190759985,-57.874587114035954,-53.94719868549008,-43.04114823456901,-52.047814856487456,9.569070631581926,329
0.21974724133809406,0.011682171594633825,0.016530291239420573,0.0020015164587154914,False,25,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-70.23753119255305,-59.90115801334487,-48.69422433804703,-46.48154938028315,-68.45735207908879,-37.555558482136846,-43.52091032058726,-56.499079586169955,-50.14328107411754,-59.168665065806046,-45.21416168519562,-39.90186519076003,-57.874587114035954,-53.94719868549024,-43.04114823456921,-52.042551362812375,9.57018339324279,328
0.2725772698720296,0.017002740626345283,0.020718463261922202,0.0031610853006242058,False,25,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-70.23753119255326,-59.90115801334498,-48.69422433804704,-46.48154938028297,-68.4570581970473,-37.55555848213692,-43.52091032058722,-56.49907958616995,-50.22292929023875,-59.16866506580591,-45.21416168519546,-39.90186519076009,-57.87458711403593,-53.947198685490214,-43.041148234569285,-52.047841651751014,9.569116579952079,330
0.08365295728047689,0.005718340124386534,0.01223904291788737,0.0019455473195373037,False,25,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-37.43832876093621,-54.314506177224224,-47.57657538206205,-42.00381046199814,-39.597040974486795,-34.66493151373377,-50.5761034484461,-53.86084996259726,-42.760690577774355,-56.88349890170186,-44.71508384225693,-40.85405367921302,-46.140789819617304,-48.13491449524949,-42.87568978227122,-45.49312451863793,6.221812686374327,205
