mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.1676843802134196,0.00881440723795795,0.0031581719716389975,0.0007335675284819868,0.01,5,5,30,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-46.64482383110939,-53.25403548040752,-47.72451302421216,-36.0382733691853,-50.90665745323579,-50.980550723955616,-48.02109527639576,-38.15454130321317,-48.59303543281277,-46.405088199527306,-44.42911702742607,-58.343409235145124,-47.44648817011202,-34.91388815933709,-50.14657067092711,-46.80013915713348,6.132233189851644,72
0.060054715474446616,0.005400126301478813,0.0039764404296875,0.0038693133871521824,0.01,5,10,5,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.145155983937315,-56.08940007785073,-42.83897481844595,-40.86082680047802,-57.83910704601633,-57.07067334542241,-52.33974704288991,-40.762159862283404,-55.46243835149785,-42.951606622700226,-45.57865142110805,-62.188511895078435,-48.9404523846047,-39.39355405724146,-52.4675543781788,-49.7285876058489,7.031758859280417,1935
0.062304449081420896,0.005076666014938091,0.0037927627563476562,0.00325568500365401,0.01,5,10,5,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.59503976484737,-56.066826538691465,-43.23202392340755,-40.658162907930596,-57.349051864482185,-56.90908355700234,-52.32299812957374,-40.35869502825833,-55.00347391571954,-43.36302940128952,-45.3974116220523,-62.0347751912507,-48.264142824483926,-39.436922525782734,-52.31057444189611,-49.553480775777885,6.939618578639043,1848
0.057296355565389,0.0046650291958691865,0.0024655342102050783,0.00041745182086562504,0.01,5,10,5,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.71171480222608,-55.115131888059665,-44.44500953050161,-40.31636870160746,-55.96507729435433,-56.00695927709556,-52.957506588571036,-39.39175522496052,-54.48722128056472,-44.0142579463905,-46.07931966055217,-60.96992855374077,-48.96905365907845,-38.38189387079416,-52.54932334333438,-49.29070144145544,6.685789800814638,1662
0.10491271018981933,0.006578841005345817,0.0029458999633789062,0.0004023036700014893,0.01,5,10,5,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.108696595170144,-54.84792373413312,-42.38852413993203,-39.92832835806267,-56.26044356207696,-56.10070926832685,-50.681286209095795,-40.08316953687091,-53.18786935462771,-42.172009100640956,-44.759349230631486,-60.924723916932514,-48.69405818578574,-37.35743655319995,-51.62937899866524,-48.608260449610135,6.887193186948295,963
0.11712594032287597,0.009561735149499604,0.003381681442260742,0.0015998941970371068,0.01,5,10,5,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.21029601270483,-54.05088871998981,-43.87457257525827,-39.72619336208079,-56.02319306685947,-55.43059205054817,-50.2957190852409,-40.48773802810585,-52.6708165817812,-42.880738928971496,-44.86902937233364,-61.37613869909255,-48.348553259784644,-36.561195741662736,-51.915737972757334,-48.51476023047812,6.752364126374415,816
0.11929195721944173,0.008846267797984086,0.0031035582224527994,0.0006421701075177753,0.01,5,10,5,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.210955379770155,-53.52362651949923,-43.818265136119905,-39.3658672311506,-53.81187504049099,-55.38717667326113,-51.016907436201464,-39.21077729261614,-51.42080495259238,-44.064876622469754,-45.770699635662844,-59.46513152794885,-48.79675946421532,-36.1735776719395,-52.21556721263406,-48.15019118643816,6.423023195547115,554
0.16753296852111815,0.016000562525355585,0.0030800819396972655,0.0006988627572367625,0.01,5,10,5,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.323142370954976,-53.656892924089696,-42.42884632535399,-39.66942311140116,-55.32182687926077,-54.675567342563944,-49.27937177397089,-40.59894364658578,-52.08823003955189,-42.237854963629424,-44.026494908143576,-60.63544848609068,-48.79770113345505,-36.685071429393545,-51.87802295619185,-48.153522552709155,6.6389114047379865,560
0.18185164133707682,0.009086624923684875,0.0037604967753092446,0.001296433522315239,0.01,5,10,5,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.04702300548056,-53.26622413662859,-43.090749073087885,-39.325208737909506,-54.55148979015406,-55.281089887080796,-49.30631549888652,-40.140363149514044,-51.412711451264336,-43.28138674640833,-44.888091988201126,-61.01062857083149,-48.69216447417824,-35.425880263370566,-51.73582929888787,-48.030343738125595,6.698264889490002,466
0.1777501583099365,0.01969882078142856,0.0033710161844889325,0.0020191741438423446,0.01,5,10,5,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-48.26806906432757,-52.38949172209118,-43.379189062243746,-39.67910753170704,-52.70507894925071,-56.643698384221544,-49.439866436340026,-39.25520506327062,-49.778213468821384,-44.2594270454189,-45.81964821260267,-58.99707115173665,-49.13258033833393,-34.80750091402359,-52.61495919336218,-47.81127376918345,6.451131059336606,388
0.06622079213460287,0.007878571103657524,0.003401660919189453,0.0008310785551111767,0.01,5,10,10,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.017997361358226,-56.07301364761377,-43.06854194671862,-41.09881496161035,-57.958743532055436,-57.53708032419156,-52.404938530340495,-39.921664148116825,-55.51678589061647,-42.994045423388094,-45.696886712437426,-62.059250066220685,-49.02338596824443,-39.28893635516235,-52.691670514784015,-49.75678369219058,7.109612458670197,1975
0.07047858238220214,0.007423983958914995,0.0032398064931233725,0.0010052169153807408,0.01,5,10,10,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.15352854098496,-56.06387067111387,-43.49197378256319,-40.34535435907695,-57.534452257663204,-56.921723585612526,-52.095078540060186,-40.545069987676285,-55.121317304627446,-43.36765222733642,-45.41126515344298,-61.85591457377987,-48.612092100801576,-39.221228325256064,-52.15943043234567,-49.52666345615607,6.938154079902981,1833
0.06154929796854655,0.006636650964011239,0.004138024648030599,0.0034307549233785683,0.01,5,10,10,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.71171480222608,-55.115131888059665,-44.44500953050161,-40.31636870160746,-55.96507729435433,-56.00695927709556,-52.957506588571036,-39.39175522496052,-54.48722128056472,-44.0142579463905,-46.07931966055217,-60.96992855374077,-48.96905365907845,-38.38189387079416,-52.54932334333438,-49.29070144145544,6.685789800814638,1662
0.11499074300130209,0.007041573818311243,0.003046830495198568,0.0005543845301141122,0.01,5,10,10,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-50.722189979766334,-54.71976867611311,-42.52277313947273,-39.88535311956691,-56.44281190496854,-55.9247018496136,-50.53853533171374,-39.89257927745836,-53.341307408588705,-42.2014666336699,-44.52847772172687,-61.25273338800916,-48.65018140106788,-37.623633610471884,-51.964527494967186,-48.68073606247833,6.934775435294708,1051
0.11977294286092123,0.007621203628580512,0.002920834223429362,0.00034464653611902466,0.01,5,10,10,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.349614819476784,-53.93023055068548,-43.246323184667325,-39.6179284628376,-55.5890439372941,-55.874514970104585,-50.36582578138498,-40.52552900300203,-52.95705546434594,-42.90276943087376,-44.786282516756955,-60.96590142086823,-47.9972073152529,-36.86678605538314,-51.75598749094176,-48.44873336025837,6.707927148686476,755
0.10875590642293294,0.005871807165528548,0.0031131426493326824,0.0006920220334938518,0.01,5,10,10,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.210955379770155,-53.52362651949923,-43.818265136119905,-39.3658672311506,-53.81187504049099,-55.38717667326113,-51.016907436201464,-39.21077729261614,-51.42080495259238,-44.064876622469754,-45.770699635662844,-59.46513152794885,-48.79675946421532,-36.1735776719395,-52.21556721263406,-48.15019118643816,6.423023195547115,554
0.16418534914652508,0.013444330960864849,0.0031133333841959635,0.00045946784550483354,0.01,5,10,10,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.34693180080657,-53.885205470574356,-42.950577175168334,-39.76829151755768,-55.261716513844426,-55.4090780961587,-49.181386952224116,-39.9088177286369,-52.08557030889071,-42.35449645275704,-44.33603383031606,-60.86476144793708,-48.89044132201665,-36.29704215086657,-51.96174025710469,-48.23347273499065,6.77254988844121,620
0.1755086104075114,0.014492026634259409,0.0036001682281494142,0.001827927001014129,0.01,5,10,10,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-48.93317222665938,-53.162255275490175,-43.13319877504314,-39.56572746908243,-54.24675628915058,-55.16103845470132,-49.3142040143281,-40.08946481320195,-51.48654989303633,-43.46669618799741,-44.80107132059325,-60.727531338165136,-48.269700252578644,-35.35774086764044,-51.51968617194949,-47.948986223307855,6.603671773459662,438
0.16541824340820313,0.010536116294361917,0.0029338995615641275,0.0004766760368462877,0.01,5,10,10,150,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-48.26806906432757,-52.38949172209118,-43.379189062243746,-39.67910753170704,-52.70507894925071,-56.643698384221544,-49.439866436340026,-39.25520506327062,-49.778213468821384,-44.2594270454189,-45.81964821260267,-58.99707115173665,-49.13258033833393,-34.80750091402359,-52.61495919336218,-47.81127376918345,6.451131059336606,388
0.06168279647827148,0.01607450579716311,0.0027872244517008465,0.0006595488768930276,0.01,5,10,15,50,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.110658358079355,-56.0767631139291,-43.270273421637256,-41.129779320514054,-57.5699538439012,-57.05415893222998,-52.39042768243369,-40.64454756559976,-55.198439439154136,-42.93838792966926,-45.495025716627076,-62.05467578309949,-49.099096345513246,-39.52075261015388,-52.87945163811367,-49.762159446710335,6.9426400025315145,1979
0.07106156349182129,0.014702585748989794,0.004157447814941406,0.00456849105557255,0.01,5,10,15,50,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-50.57468561140456,-55.737687950968095,-43.737751737846224,-40.42374676767112,-57.362521189017876,-57.044829107604194,-52.28217630959904,-40.83995495342518,-54.9598656371546,-43.21643078067138,-45.48906926207012,-61.75926170629208,-48.72558226237938,-39.33744201633659,-52.20993945617474,-49.580062983241014,6.850408819743983,1875
0.06129900614420573,0.00948581929960506,0.003018681208292643,0.0011230892165352139,0.01,5,10,15,50,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-49.71171480222608,-55.115131888059665,-44.44500953050161,-40.31636870160746,-55.96507729435433,-56.00695927709556,-52.957506588571036,-39.39175522496052,-54.48722128056472,-44.0142579463905,-46.07931966055217,-60.96992855374077,-48.96905365907845,-38.38189387079416,-52.54932334333438,-49.29070144145544,6.685789800814638,1662
0.1183147112528483,0.01047471254022254,0.003031206130981445,0.0004279636933768151,0.01,5,10,15,100,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-49.8753826514061,-54.49129852065459,-42.69534832480758,-39.861680132433534,-56.45509147922839,-55.7783340767117,-50.33632597240511,-40.41071020457865,-53.55591640613429,-42.025279514288016,-44.46406391117318,-61.11808075997344,-48.35057100475257,-37.878459197093896,-51.68934733627834,-48.59905929946129,6.816751220419538,952
0.13454416592915852,0.02259597815596555,0.003407192230224609,0.0009567408540601643,0.01,5,10,15,100,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-49.53518886238692,-53.791715536855676,-43.44784074643605,-39.552574877312104,-55.50682418688676,-55.25671269553961,-50.448656751808244,-40.8649029683354,-52.98887080420843,-43.151873264636976,-44.630627616239295,-60.95326974007483,-48.20153502416472,-36.88551166347057,-51.865895823791504,-48.4721333708098,6.616175823281953,779
0.14237124125162762,0.021163235667242028,0.003901068369547526,0.002406645698494968,0.01,5,10,15,100,1.0,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-48.210955379770155,-53.52362651949923,-43.818265136119905,-39.3658672311506,-53.81187504049099,-55.38717667326113,-51.016907436201464,-39.21077729261614,-51.42080495259238,-44.064876622469754,-45.770699635662844,-59.46513152794885,-48.79675946421532,-36.1735776719395,-52.21556721263406,-48.15019118643816,6.423023195547115,554
0.17130594253540038,0.020542113909016356,0.003469562530517578,0.0005398626665272922,0.01,5,10,15,150,0.6,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-50.32328966921035,-53.714140225123295,-42.81531343138304,-39.64443607032814,-55.359993276366104,-55.4798346961794,-49.321976588416796,-40.531464781331614,-51.87582742843857,-42.359864045591436,-44.359629040698785,-60.368112591600585,-48.82802609281343,-36.64504647983887,-51.77157727133224,-48.22656877924351,6.625811334231154,615
0.18031582832336426,0.012501940441567447,0.003555186589558919,0.0012803057832976767,0.01,5,10,15,150,0.8,"{'regressor__learning_rate': 0.01, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-49.251680408756194,-53.2213653354706,-43.19924066731869,-39.614625252511175,-54.6933822877251,-55.00850617915827,-49.09745708810003,-40.11152714122797,-51.465397496656315,-43.072050952679106,-44.89526974675892,-60.853612081745034,-48.554785808896234,-35.73329522264305,-51.627147831383446,-48.02662290006867,6.606147940963134,461
