mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
1.1445664246877034,0.12001668363624453,0.0716975212097168,0.05325197019928659,True,25,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-50.17839039607492,-53.756418074619816,-43.81686817547443,-40.65236591006695,-54.86658009851796,-55.21450988674896,-48.724036353613144,-42.520785103030235,-51.4947531096495,-42.557118739596916,-45.43402388764027,-60.31815755984353,-48.894679137519965,-36.36389205139616,-52.43160656526955,-48.48161233660415,6.280297157944967,132
1.6832677364349364,0.19074796057472013,0.10017223358154297,0.0475240349120694,True,25,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-50.23314387386086,-53.62317585542101,-43.949882064681205,-40.05213492232548,-55.06660705256962,-54.97687786941004,-49.06846817492761,-43.54712156509029,-52.03202918887429,-42.79964124777203,-44.518677850618296,-60.32652282376188,-49.501116079289574,-35.802905800794505,-52.383637838844265,-48.52546281388272,6.372981470786981,141
2.193028767903646,0.19611422266859693,0.10846881866455078,0.03865240273297607,True,25,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-50.318629284642185,-53.66657030605749,-44.25765233648822,-40.495007558952814,-55.07004854410899,-55.37463168123553,-48.60640224268968,-43.454757422635915,-52.00955201232224,-42.62985852654005,-44.540937176166686,-60.76922422286452,-49.4572101552948,-36.13023845148535,-52.15281028538948,-48.59556868045825,6.367034913086398,158
0.6234696388244629,0.11938174180228726,0.0325932502746582,0.05284109028915803,False,10,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-53.41781058167083,-57.71861953555804,-55.58029285722154,-56.30093971461581,-54.565505398651986,-57.84964926088872,-54.26284186399221,-50.92975086883724,-62.80435793042148,-57.02217539183733,-55.30218170927431,-64.4085466700816,-59.867158435716966,-48.81690787075966,-57.35604204805214,-56.41351867583866,3.902584991573052,359
1.1945912837982178,0.1404492821986649,0.05279858907063802,0.04402369337446095,False,10,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-53.46290144087319,-57.70699877487977,-55.709962646680246,-56.44956918567944,-54.43796061031602,-57.49361582631862,-53.74057443394107,-50.65695928065396,-62.674008257430785,-57.24217908515936,-54.995827456614435,-64.30918532748984,-60.08607666645605,-48.88404629388033,-57.475344361020845,-56.35501397649293,3.930361701336884,357
1.7543535868326823,0.19914998225525826,0.06228680610656738,0.036966936441619414,False,10,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-53.53609176772175,-57.78341723853991,-55.71774892243401,-56.42071284233904,-54.62455615349083,-57.660025731179346,-53.54370575013723,-50.743341837582705,-62.7807564920905,-57.05016196337276,-54.93557734559516,-64.32640530656202,-60.16222874209866,-48.86256617466308,-57.37878744193559,-56.368405580649515,3.945438696244455,358
2.2303780555725097,0.2606923191477231,0.12815039952596027,0.07460714889475863,False,10,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-53.65078293825995,-57.727978719986304,-55.55910500174123,-56.469323622421655,-54.671966700589046,-57.61010157988021,-54.11684460407609,-50.63772859138878,-63.052196227034635,-57.31644504016647,-55.108374451225764,-64.36230979686322,-59.90612920425308,-48.90179224795565,-57.41093773766398,-56.43346776423373,3.937682589261295,360
0.4996481736501058,0.084073450059965,0.04363886515299479,0.04933823358928893,False,10,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-52.72851102507031,-58.711027767284314,-55.19579635096078,-52.92918802276115,-53.89134747979581,-54.52740411540117,-54.6661495130347,-52.5223294990452,-58.124930758833266,-62.22102785300258,-50.231186328572306,-59.8557118731961,-59.61673374565711,-49.76711602672782,-58.17038109893817,-55.54392276388539,3.5916528344725203,353
1.1033238728841146,0.10525952078672199,0.08725632031758626,0.055980196877189775,False,10,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-52.66664971847009,-58.70611058735374,-55.25400166903505,-53.11693824712423,-53.91880106408245,-55.02817732366096,-54.67590164473053,-52.532923924014284,-58.116725868885375,-62.222077007153395,-50.251579015327245,-59.858642836924275,-59.66134462950504,-49.816813262369514,-58.17038109893821,-55.59980452650496,3.572358587097652,356
1.5634441375732422,0.14689999811531756,0.12291701634724934,0.051992771633449994,False,10,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-52.654901568939316,-58.698231003546,-55.212424981309596,-52.9757973677489,-53.920380602321465,-54.949536167782774,-54.63171426670781,-52.53304994007368,-58.135902257337634,-62.222733462365206,-50.2910377210316,-59.85766410333851,-59.5624850801266,-49.798248780632505,-58.17038109893828,-55.574299226813324,3.572674232351504,354
2.1706045786539714,0.2175802603566524,0.10316898028055826,0.04675750069332123,False,10,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-52.69101081312822,-58.681606406536574,-55.23192949370849,-53.1880258963311,-53.91634505822967,-54.94562984353257,-54.619708176791384,-52.55135362677418,-58.17458702663169,-62.22131174351824,-50.246645412001804,-59.86902491144386,-59.57220369201373,-49.72366692147473,-58.17038109893822,-55.58689534140364,3.5748840948664413,355
0.5879604975382487,0.1849273309582932,0.023979949951171874,0.02399760273461273,False,10,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-52.702153593892994,-55.72594987802042,-56.11018358217263,-49.43994136205919,-53.115604083298095,-51.23370425016557,-56.17186745112711,-45.54082063969519,-53.96333873632183,-58.18594800567242,-44.56150597564802,-62.401714049057524,-55.16506286049003,-49.712403973486715,-59.31465440509905,-53.55632352308046,4.738851712656072,340
0.9700023810068766,0.09800627833004494,0.08552037874857585,0.06915877071114,False,10,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.68831884874958,-55.72594987802033,-56.11018358217261,-49.4023935908082,-53.09903418948311,-51.23370425016577,-56.17186745112706,-45.54082063969515,-53.96333873632188,-58.18594800567249,-44.561505975648025,-62.40171404905762,-55.16506286048984,-49.67482966073594,-59.314654405099006,-53.549288408216434,4.743342742332724,339
1.6051810105641684,0.17810527771094883,0.11580424308776856,0.04617371100726743,False,10,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-52.71287011938325,-55.72594987802014,-56.110183582172766,-49.18912458684819,-53.10891045159845,-51.233704250165616,-56.171867451127106,-45.54082063969517,-53.963338736322,-58.18594800567228,-44.56150597564786,-62.40171404905744,-55.16506286048951,-49.68777782134266,-59.31465440509914,-53.538228854176104,4.755006674138035,338
2.265905237197876,0.20059001608954183,0.11812774340311687,0.04407525857493045,False,10,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-52.704720760465634,-55.725949878019996,-56.11018358217289,-49.08889179663904,-53.087761029186446,-51.23370425016544,-56.171867451127106,-45.54082063969518,-53.9633387363219,-58.18594800567214,-44.561505975647805,-62.401714049057574,-55.16506286048926,-49.683590121116524,-59.31465440509914,-53.529314236058404,4.761627310150713,337
0.4888326644897461,0.06148834866332771,0.0206663449605306,0.023719388535301957,False,10,1,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-54.17138992291172,-55.65393935135231,-57.07441398181774,-46.53483559982216,-50.95010135808383,-49.931750063436525,-52.29425993051325,-44.860166608128,-52.60991154028627,-56.589202694393485,-44.71269431591803,-60.1930924483378,-54.780337066150416,-44.31177059784483,-58.98882041527621,-52.24377905961818,5.0766350747761155,319
1.0862360318501791,0.14738391514373644,0.10322058995564778,0.05546418575717982,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-54.17138992291177,-55.65393935135226,-57.07441398181773,-46.53483559982209,-50.95010135808397,-49.93175006343667,-52.29425993051321,-44.8601666081278,-52.60991154028636,-56.58920269439355,-44.71269431591806,-60.19309244833782,-54.7803370661503,-44.267914242714426,-58.98882041527632,-52.24085530260949,5.081213033330156,318
1.4633652846018472,0.15549294201864433,0.09253827730814616,0.03766072866890291,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-54.17138992291173,-55.653939351352086,-57.074413981817315,-46.53483559982183,-50.95010135808385,-49.931750063436525,-52.29425993051347,-44.86016660812817,-52.60991154028636,-56.589202694393144,-44.712694315917844,-60.19309244833765,-54.78033706615002,-44.124410848489475,-58.98882041527626,-52.23128840966104,5.096328069645807,312
1.984651835759481,0.10699214135939406,0.08696621259053548,0.0458482839897342,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-54.171389922911736,-55.653939351352,-57.07441398181731,-46.53483559982189,-50.95010135808378,-49.93175006343626,-52.29425993051347,-44.86016660812826,-52.6099115402862,-56.58920269439306,-44.7126943159178,-60.19309244833779,-54.78033706614989,-44.24635526554261,-58.98882041527621,-52.23941803746455,5.083470593098028,317
0.45822644233703613,0.0613536454003213,0.0415314515431722,0.047708926139765274,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-56.8964347253502,-45.19236473968999,-55.764614174979094,-50.410801424993444,-56.287329487001436,-47.54268637169813,-50.8448503697577,-51.619992977211226,-51.57358652436678,-59.67720490725077,-53.58985312496587,-45.88546199183299,-51.66934504921725,-52.120158678329226,3.8854352712187823,301
0.9621728579203288,0.13818360176699415,0.060105752944946286,0.050262358210317395,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-51.96788453492943,-52.87996977169434,-56.896434725350296,-45.19734160583518,-55.7800823579713,-50.41080142499346,-56.2846464976596,-47.53574940907181,-50.844850369757644,-51.61999297721122,-51.57358652436682,-59.644899041078304,-53.57119294463176,-45.885461991833,-51.67046229534887,-52.11755709811554,3.8815076478053676,298
1.4851148128509521,0.1572026214387991,0.05738697052001953,0.04887380349913478,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-51.967884534929546,-52.8799697716944,-56.896434725350225,-45.19448278669687,-55.75968571134097,-50.412261875034616,-56.29079627338721,-47.553932244159064,-50.8448503697575,-51.61999297721137,-51.57358652436696,-59.70026608225016,-53.498613919322196,-45.885461991832905,-51.659394189607816,-52.11584093179613,3.8850393591897747,296
1.9876602172851563,0.194464936968296,0.10449498494466146,0.040454947091393544,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-51.96788453492958,-52.879969771694306,-56.89643472535013,-45.19489664615962,-55.8030221396444,-50.40970979503808,-56.28641980883047,-47.54470673533209,-50.84485036975756,-51.61999297721139,-51.573586524366924,-59.66722496934151,-53.48098563622413,-45.88546199183282,-51.66024763602146,-52.11435961744896,3.8834865142397406,294
0.49430960019429526,0.057726478724908235,0.043315887451171875,0.044787740093142805,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-51.96788453492941,-52.87996977169423,-56.8964347253502,-45.18946939897716,-55.81408837158362,-50.41964885319534,-56.2941269182154,-47.55393224415931,-50.8448503697577,-51.619992977211226,-51.57358652436678,-59.65114059074889,-53.51644899945221,-45.88546199183299,-51.67158942605763,-52.11857504650214,3.8830426636918474,299
