mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.01604628562927246,0.002509641313175636,0.005792506535847982,0.001337501034504568,20,40,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1113788097117363,-1.5506198316088633,-1.439275196405429,-0.9885611352013172,-1.1828206867932927,-1.5085534605271043,-1.3463816282056378,-1.0003159654100373,-1.5281343752436314,-1.4539565575430773,-1.5327071605241025,-1.491255235028273,-1.567016782986264,-1.270815000511015,-1.0716842518837515,-1.3362317385055689,0.2057560270793877,240
0.015653435389200845,0.009625463659245206,0.006510400772094726,0.002904438596346859,20,40,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.1310029882398973,-1.423965664788958,-1.3202378312300895,-1.1040074308572565,-1.2167920903606457,-1.4618239054474715,-1.3142382448129892,-0.8875743469941919,-1.5232127637886999,-1.39995146854249,-1.319407788201616,-1.4850706836082022,-1.5787391773298003,-1.1430774331706697,-1.0869373035782632,-1.2930692747300827,0.1875447992535471,207
0.01537179946899414,0.003351468579774153,0.004661432902018229,0.0005082455953712071,20,40,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0661837956669014,-1.4106999807666063,-1.302742242227405,-1.0754165889063958,-1.1945545127507664,-1.5352367903847928,-1.510685691037525,-0.9063012489680999,-1.5265641984546192,-1.1090249562138499,-1.3326822207645979,-1.561570299209655,-1.395899858811671,-1.2370904112667427,-1.0530049549545386,-1.2811771833589443,0.20155204859548237,180
0.015035804112752278,0.006377238843907351,0.005272261301676432,0.0013021463809870534,20,40,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.1048570539641525,-1.7217411546417318,-1.3264241512594732,-1.0231963059743423,-1.0655000377759183,-1.4389837087313333,-1.4322536345109198,-0.8381019826976154,-1.4235712878526288,-1.234185655156558,-1.3244830099725726,-1.568974380108248,-1.3827536842218346,-1.1590073983124825,-1.1590695666073858,-1.2802068674524798,0.22085777855236718,179
0.013873640696207683,0.005115892469059375,0.005559301376342774,0.0014120848720889383,20,40,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.1192872310244257,-1.3508197828953652,-1.0812272151898707,-1.093114458622328,-1.1637432239955992,-1.3022148622669825,-1.4470295735745844,-0.9407327664896946,-1.4799218101473834,-1.6268821196105718,-1.303884737559354,-1.5216084507175518,-1.2477652526134293,-1.240891818989092,-1.0188345967171841,-1.2625305266942277,0.19108991809561388,136
0.015278244018554687,0.00675210405694435,0.007398001352945964,0.005045608443143051,20,40,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.1192872310244255,-1.3508197828953652,-1.0812272151898705,-1.0931144586223283,-1.1637432239955992,-1.3022148622669822,-1.4470295735745844,-0.9752122342059858,-1.4799218101473834,-1.6268821196105723,-1.3038847375593539,-1.5216084507175516,-1.247765252613429,-1.240891818989092,-1.0188345967171841,-1.264829157875314,0.18737646581377845,148
0.01390528678894043,0.004423654064301169,0.008095296223958333,0.009482390171404018,20,40,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.1281630603745014,-1.41512530749572,-1.1764404475916181,-0.9736839365541684,-1.1908615334198798,-1.3182739703857174,-1.5246540823396735,-0.9002250513698419,-1.353731630264642,-1.5973651189828013,-1.280525782021166,-1.5617467972016692,-1.3808841976084636,-1.2198368149221512,-1.0383659576105573,-1.2706589125428382,0.2026123588430378,163
0.015743350982666014,0.0034776017847667215,0.008094135920206707,0.004718624401313339,20,40,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.0726506043346153,-1.6911029156241757,-1.1345177759611726,-0.9888058334595722,-1.1788561142134375,-1.3077211561323565,-1.480943553619311,-0.8387661005990519,-1.3110505942607102,-1.4154859913356488,-1.275603359607467,-1.5563814424054667,-1.3427714450887893,-1.1091368869378269,-1.1500268764891992,-1.2569213766712535,0.2163003261285485,118
0.017283201217651367,0.01295092202307339,0.006882333755493164,0.0033822424184936544,20,40,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1787375503535407,-1.4113709393236067,-1.2535725419405281,-0.8937999114283594,-1.182530093320227,-1.3352776399960935,-1.5026617508097402,-0.8461496846084259,-1.4075874718488361,-1.1045855589520008,-0.9381965249430171,-1.5479839274784704,-1.3156241649099925,-1.2057804429484236,-1.302403865708134,-1.2284174712379599,0.20506643897523139,31
0.013755416870117188,0.004465889369935089,0.006116422017415365,0.002317002359072091,20,40,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1787375503535407,-1.4113709393236065,-1.2535725419405284,-0.8937999114283595,-1.182530093320227,-1.3352776399960937,-1.50266175080974,-0.8442299087636745,-1.4075874718488361,-1.1045855589520013,-0.9381965249430172,-1.5479839274784706,-1.3156241649099922,-1.2057804429484236,-1.302403865708134,-1.2282894861816431,0.2053054379329173,29
0.017325703303019205,0.006423681311307856,0.006357034047444661,0.0022979993212857604,20,40,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1787375503535404,-1.4113709393236065,-1.2535725419405281,-0.8937999114283591,-1.182530093320227,-1.3352776399960937,-1.5026617508097402,-0.8461496846084267,-1.4075874718488361,-1.104585558952001,-0.9381965249430171,-1.5479839274784708,-1.3156241649099925,-1.2057804429484236,-1.302403865708134,-1.2284174712379599,0.2050664389752313,31
0.015131441752115886,0.0034636633216108418,0.005313762029012044,0.0009977339181507128,20,40,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779666,-1.6790341917910971,-1.1299348085224497,-0.9584593759585949,-1.1734342035888627,-1.3211127161550078,-1.4663755741649567,-0.8357046945036739,-1.397889836915421,-1.115927245165428,-0.9031231008390581,-1.5725102833910638,-1.3021109753575553,-1.1272660407025377,-1.2813676332245993,-1.2271416973172184,0.23085998866905466,20
0.013625748952229818,0.0021310045259411497,0.005587593714396159,0.0010622112858763304,20,40,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301652,-1.8428167518421255,-1.5834690127193434,-1.2895436444419053,-1.2958460264018667,-1.8027678741139113,-1.3828716957608078,-1.0998600724529266,-1.4379251029339297,-1.4774647470401479,-1.0156306838241154,-1.9281461942819758,-1.2244707006851068,-1.2489952857420843,-1.7543289025791091,-1.4616748427299677,0.2685138077218521,258
0.016463359196980793,0.009985615481737323,0.00622251828511556,0.0025416439820049623,20,40,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301654,-1.8428167518421255,-1.5834690127193434,-1.289543644441905,-1.2958460264018672,-1.8027678741139115,-1.382871695760809,-1.0998600724529268,-1.4379251029339297,-1.4774647470401476,-1.0156306838241154,-1.9281461942819758,-1.2244707006851068,-1.2489952857420843,-1.7543289025791093,-1.4616748427299684,0.26851380772185207,304
0.020392767588297524,0.014305275358216782,0.0048936208089192705,0.0013436818884224652,20,40,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8428167518421255,-1.5834690127193434,-1.2895436444419053,-1.2958460264018672,-1.8027678741139115,-1.3828716957608083,-1.0998600724529268,-1.43792510293393,-1.4774647470401474,-1.0156306838241154,-1.9281461942819758,-1.224470700685107,-1.2489952857420843,-1.7543289025791091,-1.4616748427299677,0.26851380772185207,258
0.021220604578653973,0.016152744469154417,0.005001004536946615,0.0009164484735868386,20,40,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8428167518421252,-1.5834690127193434,-1.2895436444419053,-1.2958460264018667,-1.8027678741139113,-1.3828716957608083,-1.0998600724529268,-1.4379251029339297,-1.4774647470401479,-1.0156306838241154,-1.9281461942819755,-1.2244707006851068,-1.248995285742084,-1.7543289025791085,-1.4616748427299677,0.268513807721852,258
0.016333707173665366,0.009424895865117416,0.010147651036580404,0.010570282420436979,25,15,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.1564517770772076,-1.4573939726188478,-1.0905449247351167,-0.9858032563603509,-1.2687389638620479,-1.3942957654363715,-1.5806777405308199,-0.8965413073231484,-1.5737323852414202,-1.4208376218434908,-1.3841766389163046,-1.5699408460137019,-1.474458925444936,-1.2337633985439629,-1.3595742392106216,-1.3231287842105568,0.20643496672071537,236
0.020603259404500324,0.013048846910708333,0.006505012512207031,0.005302251911744347,25,15,1,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.1564517770772076,-1.4573939726188478,-1.0905449247351169,-0.9858032563603512,-1.2687389638620479,-1.3942957654363717,-1.5806777405308197,-0.8965413073231484,-1.5737323852414205,-1.1765394850276645,-1.3841766389163046,-1.5699408460137019,-1.474458925444936,-1.2337633985439629,-1.3595742392106211,-1.3068422417561683,0.2077167247288666,225
0.02242420514424642,0.0119608973698598,0.007137409845987956,0.004174222225929708,25,15,1,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.2155619720288617,-1.4573939726188476,-1.1168813109166618,-0.9791496438156551,-1.0624368235302752,-1.4668033894377726,-1.5806777405308199,-0.8395634252905015,-1.4311132362008623,-1.1765394850276643,-1.3616491436666402,-1.6097720664220847,-1.3673844233546326,-1.2337633985439627,-1.2784238325016333,-1.2784742575924584,0.2126118780078594,170
0.020641597112019856,0.012262038777856268,0.006354824701944987,0.004526713270578468,25,15,1,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.2155619720288617,-1.6918839901514713,-1.1332141575302987,-1.0492455919012864,-1.0624368235302757,-1.3300932071209957,-1.5806777405308199,-0.8395634252905014,-1.4311132362008623,-1.407697985314102,-1.3616491436666402,-1.6097720664220847,-1.367384423354633,-1.2337633985439629,-1.202574859868223,-1.3011088014303345,0.2230802368393773,220
0.01659528414408366,0.007372653228498734,0.007433398564656576,0.0049299510475688205,25,15,3,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.1744464292919912,-1.4573939726188472,-1.0892883658291819,-1.0402162278084588,-1.1306926595637936,-1.369498659820716,-1.5806777405308194,-0.9709108585430515,-1.541884928508492,-1.4214113959319317,-1.3487726982584822,-1.6097720664220847,-1.251529658772399,-1.2066470584696896,-1.1886342700671493,-1.292118466029139,0.1944427091015349,200
0.015543286005655925,0.0052479625823785014,0.006015205383300781,0.0027616880336299434,25,15,3,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.1744464292919914,-1.4573939726188476,-1.089288365829182,-1.0402162278084588,-1.130692659563794,-1.3694986598207164,-1.5806777405308199,-0.9709108585430515,-1.541884928508492,-1.4214113959319317,-1.3487726982584822,-1.6097720664220847,-1.2515296587723994,-1.2066470584696891,-1.1886342700671493,-1.2921184660291394,0.19444270910153497,203
0.012455224990844727,0.0018671153489818347,0.007348775863647461,0.0029745488983735253,25,15,3,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.174446429291991,-1.4573939726188476,-1.1180616823189544,-0.9644139079407795,-1.1306926595637938,-1.369498659820716,-1.5806777405308194,-0.8395634252905017,-1.3156442871039882,-1.4214113959319314,-1.32564369809309,-1.6097720664220847,-1.3316612147738647,-1.2066470584696893,-1.1886342700671484,-1.2689441645492132,0.2049044281956267,156
0.013614384333292644,0.005255422666704119,0.006245708465576172,0.002762085137507068,25,15,3,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.1744464292919912,-1.6918839901514715,-1.1401364318561358,-1.0077693583392922,-1.130692659563794,-1.3300932071209959,-1.5806777405308194,-0.8395634252905015,-1.3156442871039882,-1.4214113959319317,-1.3256436980930897,-1.609772066422084,-1.331661214773865,-1.2066470584696893,-1.2672663260598753,-1.2915539525999684,0.21938774566824368,196
0.013231118520100912,0.0025042061516153766,0.005633799235026041,0.001703167054378614,25,15,5,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.2024154178708064,-1.4732837778733543,-1.1491056170590626,-0.9226420253595694,-1.1934297218201941,-1.3356528649970136,-1.5602049586405815,-0.9130582077499366,-1.4037144034884663,-1.083414850670558,-0.9572703885149089,-1.6020108519870666,-1.2769177818335855,-1.2226431778404188,-1.337716901177322,-1.242232063125523,0.20960271234681543,82
0.014266061782836913,0.00307372754336503,0.005377292633056641,0.0007376420958580863,25,15,5,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.2024154178708069,-1.4732837778733545,-1.1491056170590623,-0.9226420253595694,-1.1934297218201937,-1.335652864997014,-1.5602049586405817,-0.9130582077499366,-1.403714403488466,-1.0834148506705585,-0.9572703885149086,-1.6020108519870668,-1.2769177818335857,-1.2226431778404185,-1.3377169011773218,-1.2422320631255233,0.2096027123468155,85
0.014806731541951498,0.006838244057011748,0.004876184463500977,0.0007451585406894064,25,15,5,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.2024154178708069,-1.4732837778733539,-1.1491056170590628,-0.9226420253595693,-1.1934297218201941,-1.3356528649970139,-1.5602049586405817,-0.9130582077499366,-1.403714403488466,-1.0834148506705583,-0.9572703885149089,-1.6020108519870666,-1.276917781833586,-1.2226431778404188,-1.3377169011773213,-1.2422320631255228,0.20960271234681538,80
0.013036743799845377,0.0019287488684153196,0.00498350461324056,0.0011771869853818581,25,15,5,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.2024154178708069,-1.7150821705602275,-1.1491056170590628,-1.0060887463296324,-1.1934297218201941,-1.335652864997014,-1.5602049586405815,-0.9130582077499366,-1.403714403488466,-1.0834148506705583,-0.9245083355446232,-1.6020108519870668,-1.276917781833586,-1.2226431778404188,-1.337716901177322,-1.2617309338379665,0.2304878565237157,131
0.013672876358032226,0.0022420027793064014,0.005714766184488932,0.002821072413419841,25,15,10,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.5409859461301652,-1.8428167518421255,-1.5792063292018452,-1.2895436444419053,-1.2958460264018676,-1.8027678741139115,-1.3836327864139704,-1.0998600724529268,-1.43792510293393,-1.4774647470401474,-1.0156306838241156,-1.9281461942819755,-1.2244707006851074,-1.2463613732639476,-1.7543289025791087,-1.46126580904047,0.26851197585390674,256
0.013449160257975261,0.001742063728462471,0.005310710271199544,0.001042815557753271,25,15,10,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301652,-1.8428167518421255,-1.5792063292018452,-1.2895436444419048,-1.2958460264018672,-1.8027678741139113,-1.3836327864139701,-1.099860072452927,-1.4379251029339297,-1.4774647470401479,-1.0156306838241154,-1.9281461942819755,-1.2244707006851072,-1.2463613732639476,-1.7543289025791093,-1.4612658090404698,0.26851197585390685,241
0.014896996815999349,0.006079196752189373,0.006633615493774414,0.004377826067673366,25,15,10,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301645,-1.8428167518421255,-1.5792063292018452,-1.289543644441905,-1.2958460264018667,-1.8027678741139115,-1.3836327864139708,-1.0998600724529268,-1.4379251029339297,-1.4774647470401476,-1.0156306838241151,-1.9281461942819755,-1.2244707006851068,-1.2463613732639476,-1.7543289025791091,-1.4612658090404698,0.2685119758539069,241
0.014332437515258789,0.0047138158881613575,0.0069912115732828775,0.0025330742405390277,25,15,10,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.5409859461301652,-1.8428167518421252,-1.5792063292018452,-1.289543644441905,-1.2958460264018667,-1.8027678741139115,-1.3836327864139701,-1.0998600724529268,-1.43792510293393,-1.4774647470401479,-1.0156306838241156,-1.9281461942819758,-1.2244707006851072,-1.2463613732639476,-1.7543289025791091,-1.4612658090404698,0.26851197585390685,241
0.018329064051310223,0.007283076768323973,0.00689387321472168,0.0014030294733305443,25,20,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.085575920645874,-1.4079571527988766,-1.0602283111967195,-0.8757385749879091,-1.1213361895321992,-1.3500040683866656,-1.4225626736867774,-0.9153107225463797,-1.438215088620966,-1.2450221228440512,-1.3339630370545108,-1.5120027313289657,-1.5428315544092819,-1.1407059579367274,-1.1147573553452816,-1.2377474307547458,0.20351899934422474,63
0.019837395350138346,0.0101441595596047,0.008050950368245442,0.00682794377199593,25,20,1,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0378129199241375,-1.4079571527988766,-1.0602283111967195,-0.8757385749879091,-1.14588895041121,-1.3500040683866656,-1.4225626736867771,-0.9153107225463797,-1.4382150886209661,-1.2567139280708286,-1.333963037054511,-1.5120027313289657,-1.542831554409282,-1.1478426659111247,-1.114757355345281,-1.2374553156453088,0.20526001982415937,62
0.016313759485880534,0.006389589585333166,0.008581924438476562,0.008673960815175984,25,20,1,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0406051432139516,-1.4584889455839625,-1.113976281587685,-0.9343423576753133,-1.0849359580226794,-1.4416704010704642,-1.501607762969102,-0.8386264729705023,-1.4531538955282237,-1.2567139280708286,-1.329801493167572,-1.5907631718174489,-1.3937923675947863,-1.2427482981507614,-1.0883921462478312,-1.251307908244741,0.21796009454416412,109
0.020165777206420897,0.010063254777067175,0.006185579299926758,0.002268870740682479,25,20,1,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0836330779922667,-1.72466003379758,-1.3172097945530685,-1.0297492620355817,-1.0792284348971428,-1.462294629630102,-1.4695696655850765,-0.8177916721157295,-1.4114632131018403,-0.9777291179701592,-1.3214185913792855,-1.5804222804264658,-1.3627158821978924,-1.1573169555481713,-1.1552775236035084,-1.2633653423222582,0.23907092924507226,146
0.017484331130981447,0.006418941083396942,0.007080348332722982,0.002671231708899627,25,20,3,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0079411094024795,-1.3397813942987042,-0.9947865356279287,-0.9628650370325993,-1.1145264935105634,-1.3242169585086883,-1.4225626736867771,-0.9000937582482113,-1.4755946455629478,-1.5232226340809725,-1.3260383739067327,-1.590762363199929,-1.2418504914785364,-1.2255996920537404,-1.1003846597885045,-1.236681788025821,0.20946557063851748,60
0.01860820452372233,0.008647706732181687,0.006843964258829753,0.005195841723487616,25,20,3,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0079411094024793,-1.339781394298704,-0.9947865356279288,-0.906211653274872,-1.1145264935105637,-1.3242169585086885,-1.4225626736867771,-0.9000937582482113,-1.475594645562948,-1.5232226340809725,-1.326038373906733,-1.590762363199929,-1.2418504914785367,-1.2255996920537404,-1.1003846597885043,-1.232904895775306,0.21481128188180168,52
0.014447307586669922,0.003315775276063028,0.006129693984985351,0.0037144489644684526,25,20,3,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.0079411094024797,-1.432943494428211,-1.114414600369521,-0.8875124837598467,-1.1378698063525448,-1.3242169585086887,-1.5004075725464043,-0.8386264729705024,-1.3498700728610875,-1.5275704127670546,-1.3059629937421615,-1.5907623631999293,-1.3366152085928236,-1.2070527090594199,-1.1003846597885043,-1.2441433945566118,0.22050578589467845,98
0.014468701680501302,0.002052317020274445,0.005515082677205404,0.0015193054782470514,25,20,3,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.052305499205989,-1.6898335675737706,-1.1393481911985197,-0.9913695357319244,-1.1349190636867112,-1.3086005604797482,-1.4693131928425829,-0.8177916721157295,-1.3457724136925584,-1.3885207036756677,-1.2908670337540806,-1.5804214665180627,-1.3284202787608337,-1.1238335774851271,-1.1619257161050183,-1.2548828315217548,0.2208960752874274,112
0.01533347765604655,0.003574326684452453,0.005755138397216797,0.0011899010732725778,25,20,5,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.0854441398429977,-1.4182073055480124,-1.2415693107924564,-0.861417948938616,-1.2312935969327534,-1.3120862702116916,-1.5136744921785674,-0.8338656444677096,-1.3868141767708846,-1.0960051523477456,-0.9141172436797262,-1.5599844701829124,-1.2776871676915165,-1.1948808708826308,-1.3087134043339443,-1.215717412986811,0.21514316854189874,1
0.01403360366821289,0.003511560784398469,0.006482617060343424,0.0035442273250374176,25,20,5,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.085444139842998,-1.418207305548012,-1.2415693107924561,-0.8614179489386158,-1.2312935969327534,-1.3120862702116913,-1.5136744921785674,-0.8338656444677096,-1.3868141767708846,-1.0960051523477459,-0.9141172436797264,-1.5599844701829124,-1.2776871676915165,-1.1948808708826306,-1.308713404333944,-1.2157174129868111,0.21514316854189872,9
0.015099112192789714,0.005274894288465343,0.005177466074625651,0.0016415926447028073,25,20,5,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.085444139842998,-1.4182073055480122,-1.2415693107924566,-0.861417948938616,-1.2312935969327532,-1.3120862702116916,-1.513674492178567,-0.8338656444677096,-1.3868141767708844,-1.0960051523477456,-0.9141172436797262,-1.5599844701829124,-1.2776871676915162,-1.1948808708826308,-1.3087134043339443,-1.215717412986811,0.21514316854189866,1
0.013932371139526367,0.0033092090496985543,0.006139135360717774,0.003784949304085178,25,20,5,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1229504213027683,-1.677212047714767,-1.1176268398046951,-0.9550826872618147,-1.2015021738198919,-1.3244669585054274,-1.4777383446426673,-0.8177012403540175,-1.3868141767708846,-1.1089330091368037,-0.9180850330074729,-1.586821730000957,-1.2776871676915162,-1.1341647575744027,-1.296674055730774,-1.2268973762212572,0.23386410042986613,14
0.012958749135335287,0.0023218967498046575,0.0055065155029296875,0.0017482583513606623,25,20,10,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8428167518421255,-1.5834690127193434,-1.289543644441905,-1.295846026401867,-1.8027678741139115,-1.3828716957608078,-1.0998600724529268,-1.43792510293393,-1.4774647470401479,-1.0156306838241156,-1.928146194281976,-1.2244707006851072,-1.2489952857420843,-1.7543289025791085,-1.4616748427299677,0.26851380772185207,258
0.014157931009928385,0.0035822103959035107,0.004909531275431315,0.0004180811785578523,25,20,10,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.540985946130165,-1.8428167518421255,-1.5834690127193431,-1.2895436444419048,-1.2958460264018676,-1.8027678741139115,-1.3828716957608076,-1.0998600724529266,-1.43792510293393,-1.4774647470401476,-1.0156306838241156,-1.9281461942819755,-1.2244707006851072,-1.2489952857420843,-1.7543289025791091,-1.4616748427299677,0.268513807721852,258
0.013254706064860027,0.0024296234196845737,0.006283076604207357,0.002335837219108748,25,20,10,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.540985946130165,-1.8428167518421252,-1.5834690127193434,-1.2895436444419053,-1.2958460264018667,-1.8027678741139113,-1.3828716957608078,-1.099860072452927,-1.43792510293393,-1.4774647470401479,-1.0156306838241156,-1.9281461942819755,-1.2244707006851072,-1.248995285742084,-1.7543289025791091,-1.4616748427299677,0.268513807721852,258
0.015543715159098307,0.006930868448898808,0.00757597287495931,0.0035305360108446497,25,20,10,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8428167518421252,-1.5834690127193431,-1.2895436444419053,-1.2958460264018667,-1.8027678741139115,-1.3828716957608078,-1.0998600724529268,-1.43792510293393,-1.4774647470401476,-1.0156306838241154,-1.928146194281976,-1.2244707006851072,-1.2489952857420843,-1.7543289025791091,-1.4616748427299677,0.26851380772185207,258
