mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.057148981094360354,0.005266429568696068,0.005244922637939453,0.0012617555543423678,0.1,10,15,20,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-52.38261280132225,-54.55084331814803,-45.08029503104971,-42.67351094394457,-54.6769764071729,-54.68916352837498,-49.42117536316984,-41.498333993338306,-49.78313616089237,-45.44809938550587,-44.755833565847,-59.501880683527766,-52.15039426623281,-39.0873221085445,-50.68977199520088,-49.092623303484785,5.60436772030008,1539
0.058484951655069985,0.0037531597730310804,0.005090665817260742,0.0008416620302216385,0.1,10,15,20,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.14620554917594,-52.89049321179006,-45.12405808726737,-43.07809192363095,-55.24650928076203,-54.34837337462409,-46.119411442746404,-41.50736647566695,-48.77797162081559,-46.546108932955946,-43.42040242648085,-60.11913020025698,-52.76652140904331,-38.86137670389419,-52.70128060116342,-48.97688674935161,5.807970824416645,1396
0.08994749387105307,0.006318173526666231,0.005704895655314127,0.0022265441288693267,0.1,10,15,20,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.88168195204416,-55.650124053143806,-47.272297435490614,-40.59495631836108,-55.367396295393156,-56.8063829809146,-51.01616142227948,-43.67618549089034,-47.311324027803806,-44.68860056843109,-44.4315418132939,-56.550996236842536,-53.608974472330225,-39.29229009098646,-52.573337534691994,-49.44815004619315,5.723513875750548,1779
0.10261476834615071,0.008700684046892154,0.005247958501180013,0.0008114799939044402,0.1,10,15,20,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-55.43868424143665,-52.86751018783313,-46.7745684328876,-43.78049259506127,-54.39509056767739,-55.60595243727707,-47.89845434385819,-42.78708893487831,-50.3880055150794,-47.779080063642795,-43.7383169476121,-59.33981246030913,-54.50434618969368,-39.506200377728746,-53.78471601314284,-49.905887953874554,5.598795557685491,2052
0.10857054392496744,0.009467252980454902,0.0050419966379801435,0.0005740822916061148,0.1,10,15,20,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.485380609464166,-52.809082500120056,-47.20489307632739,-44.646278602656444,-55.75789768037163,-53.853187887404644,-45.92683043052695,-42.216124894767255,-49.048999918101515,-50.678608323866236,-43.554745220758356,-59.6571228858264,-53.214336403005206,-40.03848033554988,-54.53535253711319,-49.77515475372395,5.460371226725385,1996
0.1284315586090088,0.008937961592763057,0.006007496515909831,0.0021970207881552013,0.1,10,15,20,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-54.09673730244319,-54.813619354389914,-49.36681089136745,-42.2721875967729,-56.89733491763306,-57.363220802598825,-51.21153604986722,-44.06800831849603,-48.318353084400215,-45.13028135688087,-44.025773821947666,-59.43544622001152,-55.870578392196315,-40.606861729719235,-51.40837135549629,-50.32567474628137,5.847331024017212,2235
0.1466422398885091,0.008113373610985615,0.005390199025472006,0.0014663883202772137,0.1,10,15,20,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-56.569565342691746,-54.057231139224804,-48.948575745454455,-44.80278995818442,-55.837844478704845,-55.33798356936258,-47.959560907979046,-43.80286670369743,-49.32602798025863,-51.49953773047458,-45.15136948710077,-58.44007327764746,-55.931015735185596,-41.644607316737186,-54.16263355714881,-50.898112195323485,5.167488264327933,2371
0.1482978343963623,0.005730208511601054,0.0056656519571940105,0.0016141315722177352,0.1,10,15,20,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.83361636943499,-53.70381816922352,-48.75654914143713,-46.68438041862567,-56.838861715561194,-53.55311673816693,-46.69554118910914,-42.9696883420848,-49.24425736105822,-52.02703727359166,-43.13991246108853,-59.93796694751832,-53.2660851915228,-40.5436531658149,-55.53383169230774,-50.44855441176971,5.409207491316217,2285
0.05102076530456543,0.0038757278017300632,0.0043064594268798825,0.0004092957590964142,0.1,10,15,30,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-52.3418602347949,-55.79663849759024,-43.30896940307589,-41.27847347811239,-54.43144101750215,-57.4578662672162,-50.52164477690948,-43.53187290492797,-49.47002676081565,-43.39419661245192,-43.37192527422654,-56.70661361569711,-52.436426049546206,-38.25098934665766,-51.17290019434432,-48.898122962257915,5.9847201910814665,1298
0.056283219655354814,0.003967073742748699,0.0054015318552653,0.000801264915500374,0.1,10,15,30,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.628120793827584,-53.77692141141633,-46.50660625073836,-42.195847315212085,-55.49394854900368,-55.26173795683154,-48.41841716959527,-41.79965455890783,-49.367575654466286,-45.59775724746964,-44.95920978013008,-58.980195546275695,-52.754318173925746,-39.55126244376573,-52.03505878423157,-49.221775442386495,5.509346395667919,1626
0.057512633005778,0.0041538014285884915,0.005038992563883463,0.0008554540060476191,0.1,10,15,30,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.14620554917594,-52.89049321179006,-45.12405808726737,-43.09884165028691,-55.24650928076203,-54.34837337462409,-46.119411442746404,-41.50736647566695,-48.77797162081559,-46.546108932955946,-43.42040242648085,-60.11913020025698,-52.76652140904331,-38.86137670389419,-52.70128060116342,-48.978270064461995,5.806568014162375,1406
0.0889102300008138,0.005471038154146061,0.00497732162475586,0.0005596727991157593,0.1,10,15,30,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-53.789772008305995,-54.39108315282289,-46.84212689754926,-42.2845749083165,-54.52288153837621,-56.800408340894045,-48.839767759877645,-42.72251297849454,-49.24219033140427,-44.66359335253247,-46.05075600863933,-60.125117136314955,-55.258841345493714,-40.031047104490504,-51.42781932461247,-49.79949947920833,5.772296071283208,2025
0.09868939717610677,0.0057899077646035016,0.005146964391072591,0.0005980823046836367,0.1,10,15,30,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.8350049346984,-53.50867421562233,-48.81741462104742,-43.18960373473455,-54.340897894570446,-55.484332435683754,-48.3601441623876,-42.050875568332046,-48.77031077866413,-48.229285640038334,-44.26260360846741,-59.70110307403856,-54.32255622198898,-40.14276049999173,-52.816283327698685,-49.922123381197615,5.4992963330684566,2056
0.1031645139058431,0.004221296325656198,0.004988829294840495,0.0007707511792496686,0.1,10,15,30,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.485380609464166,-52.809082500120056,-47.20489307632739,-44.67051268756616,-55.75789768037163,-53.853187887404644,-45.92683043052695,-42.216124894767255,-49.05613934554555,-50.675777411166926,-43.554745220758356,-59.6571228858264,-53.214336403005206,-40.03848033554988,-54.53535253711319,-49.77705759370091,5.458762557411421,2010
0.12831414540608724,0.007915891750887387,0.005676555633544922,0.002316542904236766,0.1,10,15,30,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-53.17048366980351,-54.6673991724449,-49.82227746064524,-41.10859656791109,-56.855418159604575,-58.095493452821984,-50.195529862348906,-46.49252951478273,-49.032450256295995,-45.130931208587796,-45.833424740584434,-59.5620846995906,-54.559279703517085,-40.189307921470586,-53.44162907178011,-50.54378903081263,5.7369172653175236,2311
0.1423991044362386,0.006389753888155938,0.005421908696492513,0.0010454094340252129,0.1,10,15,30,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-55.5508709196663,-53.82521716293709,-48.59236262553541,-45.869842907004006,-55.60512718461843,-55.20902901295363,-48.670004898423805,-42.31324211370553,-50.156772932479754,-50.342330163612445,-44.90954938081834,-61.23929538407653,-56.12834367559031,-41.208268915379655,-54.812106531727714,-50.96215758723527,5.540085265412706,2378
0.14864447911580403,0.010815230927514274,0.005310551325480143,0.0007756536602960379,0.1,10,15,30,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.83361636943499,-53.70381816922352,-48.75654914143713,-46.66262845529042,-56.838861715561194,-53.55311673816693,-46.69554118910914,-42.9696883420848,-49.236964808008395,-52.02369683749236,-43.13991246108853,-59.93796694751832,-53.2660851915228,-40.5436531658149,-55.53383169230774,-50.44639541493742,5.410262645120413,2281
0.06286354064941406,0.004858972935181571,0.005045541127522786,0.0007534278585096974,0.1,20,5,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-53.56001647289588,-54.93955660813754,-46.89309063000046,-43.15351869893024,-50.3198166579457,-54.02452781507118,-46.428596794945015,-43.717840927777985,-48.40701572881174,-48.49118324689879,-47.09401735723615,-55.371647357666234,-52.96156697876391,-35.8321474009677,-52.78123554552231,-48.931718548104726,5.1919742868554914,1331
0.07223585446675619,0.0049018727046532635,0.005089092254638672,0.0006019937727850796,0.1,20,5,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.74805647127951,-55.27904994953767,-48.40036819267177,-40.95695234379871,-51.49593238660635,-51.98286653007254,-45.60116991082516,-40.6798350287115,-47.7113648154489,-52.284911463512266,-42.673390379065424,-55.11235269690055,-52.73459108929335,-39.42773622581398,-50.93861402932187,-48.468479434190634,5.182449901182566,775
0.07691195805867514,0.00505569007764547,0.0048806985219319666,0.0004938993171695288,0.1,20,5,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-54.01810021528097,-55.69185301599658,-52.02232426371918,-42.45306067828506,-50.48431155305038,-49.22100044053932,-47.89046873287305,-43.624787931816776,-49.15637721451355,-52.58145439005912,-43.694163877513326,-51.42715333117036,-53.25859770871088,-39.10937228316431,-49.747604737072024,-48.958708691584334,4.602338683457918,1369
0.11615633964538574,0.013964913933391932,0.005318371454874674,0.0007669904314095081,0.1,20,5,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.058965684855835,-55.83213435072784,-49.06961342666014,-45.78371685901345,-53.26525786539829,-53.53815205950369,-48.39264070782691,-42.739517124694274,-51.07621543762756,-52.58397479436853,-46.14636129684534,-55.52506523791557,-57.27909628903625,-40.07843773077396,-53.27769346863577,-50.44312282225891,4.81530219203221,2280
0.13910009066263834,0.008364931948901531,0.007536538441975911,0.00542955363666685,0.1,20,5,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.83465500476085,-56.917529898910495,-49.62986790172137,-45.44842766078159,-50.73426361314517,-52.738157322138605,-47.59628533846693,-43.71750034553392,-50.278777619661305,-53.46450995067939,-43.12978083430194,-56.81985014263829,-55.37295856686887,-39.44772813873936,-51.412745306431546,-50.10286917631864,5.119969199779679,2149
0.16090604464213054,0.0074647111880759886,0.006973759333292643,0.0028926427705172945,0.1,20,5,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-54.3446691961622,-57.29372860817382,-52.62025371766679,-44.99351015855752,-50.44926051027075,-50.83851995489776,-47.60481950800263,-45.69375733380611,-50.282037033224235,-53.42456990328864,-44.21745402800293,-52.13571770730566,-53.90112313459592,-40.41128041546764,-49.74348131349211,-49.863612168194315,4.366129467344747,2040
0.16597437858581543,0.013248880464206235,0.0052623748779296875,0.0002703271676641521,0.1,20,5,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-54.26533827038843,-58.287861299681985,-48.909750042917,-44.57723961812051,-55.15762114960336,-55.400842466198405,-47.030325835122476,-45.28834224905907,-48.98772519580239,-52.57879444903145,-45.05003170897611,-55.035448850360844,-54.56234156090385,-40.41292583577776,-51.65197862446523,-50.47977114376059,4.99200468250146,2291
0.1946291128794352,0.012002232062744528,0.005900398890177409,0.0011463540176954827,0.1,20,5,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-56.69314036688874,-59.42269513158878,-51.7617189083923,-48.04416339179384,-51.13141351997973,-54.255336520723084,-47.25941717754808,-46.5590458752471,-53.68616750141672,-54.3964871703006,-46.05937412812523,-56.32041147490189,-54.33337131011493,-40.61452603396973,-52.43501122512594,-51.53148531574111,4.797631843859783,2418
0.23575679461161295,0.036689367109043775,0.005423434575398763,0.000547627930206333,0.1,20,5,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.99143377077812,-57.75541043970196,-52.81731144974931,-46.56705015333631,-50.54603074810675,-49.432928278132934,-48.14241614667307,-46.7994358156296,-50.80635487610871,-53.53159741616026,-44.12769231158988,-52.46892818067055,-54.35328921013348,-41.43329281145281,-49.99831681820477,-50.18476589509524,4.12830707526074,2205
0.060177914301554364,0.00417917897170664,0.004725790023803711,0.0009416906191031889,0.1,20,5,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-51.40113383014809,-54.35734285102944,-47.14748620606747,-41.66249639122804,-51.17202552707056,-51.35571041005826,-45.588068524866884,-41.53599162560738,-48.40037201745243,-50.66778192479943,-44.64505644362983,-54.459655972988664,-54.386996432750806,-37.29745832321843,-50.18538346260208,-48.28419732956785,5.039578472782194,643
0.07326175371805826,0.007608901869647675,0.005444780985514323,0.0013940319775634902,0.1,20,5,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-51.73906729585037,-56.89197635651234,-48.723346154232445,-41.93800421885025,-52.76125289525819,-50.35521633607476,-45.604080787277276,-42.45821255935785,-47.910308741203345,-51.34831943604497,-45.83857764487169,-53.245711724355054,-52.3823318503884,-38.82932087366523,-49.71257126301672,-48.64921987579725,4.749123551981124,1017
0.08163638114929199,0.004442738266849618,0.0056862990061442055,0.0016595555242333278,0.1,20,5,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-54.01810021528097,-55.69218354141317,-52.02232426371918,-42.40445071789545,-50.40460868234994,-49.21072923652591,-47.88322282719203,-44.04240953676313,-49.19944291150499,-52.569191227622724,-43.68293487304001,-51.163025902163305,-53.45523451338603,-39.10937228316431,-49.50831264989572,-48.9577028921278,4.575868112983055,1366
0.18401578267415364,0.07737640680471337,0.011249844233194988,0.005493389874240625,0.1,20,5,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-52.55819361195519,-54.389286700168995,-49.37891394306318,-44.14231470980695,-53.31747982576496,-56.535376274965905,-47.390116740009745,-45.36946689432206,-49.51636440683669,-51.26562787632603,-46.53326174980179,-55.209351997728234,-55.77059241094681,-40.48103602284151,-50.76802752548923,-50.175027379335155,4.527771042530744,2199
0.21569445927937825,0.07838298648193871,0.00879529317220052,0.0046411704110263146,0.1,20,5,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-52.44398501287912,-57.177205530418384,-51.81801971659785,-46.03453664198303,-52.40204606275466,-50.770304381554745,-46.405989471539364,-45.72117597350303,-50.5359464454935,-52.737850979838015,-42.026328079991025,-54.962020614610864,-55.47465053561753,-37.57585757676769,-50.56620752111292,-49.77680830297745,5.125052998747601,2009
0.18221309979756672,0.008884249797389365,0.007871882120768229,0.0026532167647350716,0.1,20,5,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-54.33037683597137,-57.29740658857863,-52.62163002682957,-44.98461335914266,-50.494601808496725,-50.832423241099036,-47.69008168058041,-45.69375733380611,-50.42165889723841,-53.42456990328864,-44.20687706722991,-52.243102869412496,-53.689741321402266,-40.3961738904734,-49.742745622983584,-49.87131736310221,4.3589836664381885,2042
0.3263930638631185,0.09665335285406464,0.012708139419555665,0.007343446418869266,0.1,20,5,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-52.459332033400756,-55.762331719613684,-48.725224029827174,-46.44432480206213,-53.14106345955108,-54.977894755468036,-47.04475544675847,-45.58539987447281,-50.62372782446738,-53.46614043937649,-44.93875763809692,-56.15004250750347,-55.875628798936475,-38.571522630154846,-49.50810095625133,-50.2182831277294,4.877781359715995,2218
0.24782478014628093,0.025752222860218776,0.008701292673746745,0.006595172986584569,0.1,20,5,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.90140183920361,-57.40736489983405,-51.3695587192717,-45.65852829345457,-53.32713988681514,-51.22979953402948,-47.21754994003997,-45.4643163199162,-52.65783253020754,-54.658554255965655,-45.39549354525424,-54.69955443713372,-54.28136811972235,-40.44040638803585,-51.11712155519027,-50.588399350938296,4.542649520410997,2322
0.2693695863087972,0.0369896742425764,0.0060170968373616535,0.000657383692143782,0.1,20,5,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.97770857059438,-57.750973223552464,-52.81522452214102,-46.167149454456656,-50.60656719422868,-49.430059836069695,-48.154345408227655,-46.77458845501791,-50.817712830058994,-53.516405197090165,-44.136365598939406,-52.711783824760985,-54.1302139849232,-41.05523459390181,-50.13370082115475,-50.14520223434119,4.199661223239747,2169
0.06870223681131998,0.009968239872075525,0.007467397054036458,0.004818164585326797,0.1,20,5,15,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-49.87408415869323,-53.676312504838215,-47.242989677594906,-41.147274192682616,-50.45905580556883,-51.99164587157491,-45.921959460041634,-44.00523529341715,-47.622191623359036,-48.189634339374486,-44.15788144765238,-58.127111508664754,-49.83592842881002,-35.724434158463794,-50.31559571436127,-47.886088945673144,5.178472624339086,407
0.08722734451293945,0.010493417634893615,0.006117709477742513,0.002186844622766353,0.1,20,5,15,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-54.0453997420071,-54.27682728706517,-48.68003365788543,-40.93764968410526,-49.96068256674477,-52.224209621392355,-47.6017455348711,-40.888421057251826,-49.388496004342294,-52.46013984859288,-44.985918705867796,-54.295337914109744,-53.400868245730386,-37.35547788452083,-50.791214497758595,-48.75282815014971,5.234549514774289,1125
0.09409050941467285,0.01683785988342649,0.007155005137125651,0.0032152326688617647,0.1,20,5,15,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-53.14881414875277,-55.03305300746005,-52.2853472048484,-41.301666820816436,-48.02314346114548,-50.644174400727714,-47.02064956182716,-41.11633088184779,-45.99654090948646,-51.71151270732711,-44.000087602824664,-52.60034087781468,-52.846910314650685,-37.381806854057295,-50.267518711154295,-48.225193164316075,5.099760443592165,603
0.1477743148803711,0.0348753691846111,0.008094056447347005,0.0035745635725082134,0.1,20,5,15,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-53.10033213601108,-55.53827232197618,-48.16533128696242,-43.19794977393715,-52.03822784278851,-52.920434327646134,-45.73158300690499,-43.02997811505449,-50.110979735854215,-50.958133527856376,-47.65123542667227,-58.37948928769165,-54.147467318714014,-39.28241229154763,-50.409567004182506,-49.64409289358664,5.009331658619996,1902
0.17940212885538737,0.05445172111324896,0.007728195190429688,0.0017441154126669612,0.1,20,5,15,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-53.72886449868256,-57.83171409494544,-49.80295173729322,-43.17768572264409,-50.83363255286143,-51.93274895736598,-46.02103583858545,-46.06416863249885,-48.44467332580272,-50.849660092193844,-44.501338610486954,-57.561443503014445,-55.38966697454207,-37.66616110380822,-50.08974002530713,-49.59303237800216,5.3343155525647505,1871
0.24621512095133463,0.07413150781471808,0.010352071126302083,0.006415197996885337,0.1,20,5,15,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-53.807186070559396,-55.818431408029475,-53.2854110230521,-43.97749492100842,-49.758529670070786,-50.90945062266127,-47.38611895580647,-42.748389529256805,-47.6447080119609,-52.18013579234551,-44.17129673575017,-53.349663451947436,-53.399907323175384,-39.80601050860493,-49.44270629731403,-49.17902935476953,4.596294412962767,1605
0.23574953079223632,0.06338601684523822,0.008488655090332031,0.006602592425968454,0.1,20,5,15,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-52.55022264649181,-54.48561397290545,-49.89529558954446,-44.32245463484174,-53.50784531988711,-52.987456792429114,-48.05225051054689,-44.58129516103569,-51.46436439204567,-52.45424739950877,-45.57620576264372,-57.05037799883001,-55.514371405177776,-40.05662373219016,-51.301167177552905,-50.253319499708745,4.623929040451382,2223
0.21737327575683593,0.018133497646947435,0.006278419494628906,0.0009754161949074643,0.1,20,5,15,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-52.45629805361695,-56.03652958959489,-50.09694274269608,-43.56673604692405,-52.41220901208103,-50.93240360222286,-48.44648898320949,-44.61534970918231,-50.91432522233426,-54.0768065514843,-45.67087180715961,-54.844988158036884,-53.95090217508186,-40.20261846931373,-49.87924932770852,-49.873514630043125,4.419727558784641,2043
0.2623066266377767,0.039404978052644646,0.007062498728434245,0.0026337018005673707,0.1,20,5,15,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-53.80882660692055,-56.22984847605586,-53.20680007017437,-45.77176918732116,-50.651268205952846,-51.12833962137086,-47.65356324218567,-43.21128486521746,-48.046226106147714,-52.68558228698885,-44.565092383867935,-54.22642222581111,-53.54883058309013,-40.23083332568324,-49.34409739805877,-49.620585638989766,4.46841910541698,1890
0.07730911572774252,0.02182118728813797,0.005653858184814453,0.0022334747695146218,0.1,20,5,20,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-50.61189867289935,-52.84521516893698,-46.391402310183125,-44.116519666147305,-52.64765643215657,-51.50451241633244,-43.2533126307554,-40.82137478231996,-48.59684611620653,-48.27493005147193,-44.42450002450976,-56.46588724812634,-50.756090018436765,-36.63753648406991,-50.924745086333935,-47.88482847392575,5.071864772602082,406
