mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.1366268793741862,0.03840955498409407,0.009682210286458333,0.004223256493024608,False,10,1,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.089855001647591,-1.721741154641751,-1.263545339976448,-1.0208908333512123,-1.0655000377759138,-1.4348277049241513,-1.433578806984915,-0.8429579717990257,-1.1773680955417323,-1.1102081515950193,-1.3151389020421633,-1.558907344959228,-1.3821462311161994,-1.0473014541853527,-1.1590695666073867,-1.2415357731432057,0.22489605508958027,170
0.21880672772725424,0.050192547997123034,0.011715157826741537,0.00838373534840903,False,10,1,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.0898550016475927,-1.7217411546417585,-1.2635453399764485,-1.0208908333512186,-1.0655000377759132,-1.4348277049241496,-1.4335788069849185,-0.84295797179902,-1.177368095541729,-1.1204729284752681,-1.3151389020421604,-1.5589073449592383,-1.382146231116203,-1.0473014541853523,-1.1590695666073816,-1.24222009160189,0.2245106942848747,177
0.2761685848236084,0.06951176185382055,0.01562643051147461,0.004577521365752109,False,10,1,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.089855001647599,-1.7217411546417631,-1.2635453399764556,-1.0208908333512245,-1.0655000377759094,-1.4348277049241436,-1.4335788069849213,-0.8429579717990155,-1.1773680955417272,-1.1220704200253078,-1.3151389020421596,-1.5589073449592377,-1.3821462311162076,-1.0473014541853645,-1.159069566607387,-1.2423265910385615,0.2244532883018612,179
0.05989535649617513,0.013465201930621956,0.007749430338541667,0.007883991893040718,False,10,5,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335144,-1.150012834932454,-1.3352776399960962,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722157,-0.905717792931941,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112315,50
0.1590468724568685,0.0533723613875966,0.009427022933959962,0.0053582815330906275,False,10,5,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335076,-1.1500128349324568,-1.3352776399961048,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722199,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081365,-1.1909403353642511,0.2035669708111252,50
0.2703578313191732,0.06184399381383571,0.015537118911743164,0.009453439795543734,False,10,5,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.1789404858549466,-1.4113709393236045,-1.1542164182482983,-0.8940276590335068,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.1197772666722268,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081423,-1.1909403353642518,0.203566970811126,74
0.26748679478963217,0.0679212555500163,0.013147322336832683,0.0029005374512628386,False,10,5,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335055,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.302403865708145,-1.190940335364253,0.20356697081112426,86
0.06779332160949707,0.020856225231200013,0.006264448165893555,0.0029254492540073626,False,10,5,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335144,-1.150012834932454,-1.3352776399960962,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722157,-0.9057177929319408,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112318,50
0.1455751895904541,0.034585275828594,0.010244623819986979,0.006903812884349038,False,10,5,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335076,-1.1500128349324568,-1.3352776399961048,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722197,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081365,-1.1909403353642511,0.2035669708111252,50
0.220539124806722,0.03946646252799743,0.013434537251790364,0.005039469831422717,False,10,5,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.1789404858549464,-1.4113709393236045,-1.1542164182482983,-0.8940276590335068,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.1197772666722268,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081423,-1.1909403353642518,0.203566970811126,74
0.298082160949707,0.04930330298424874,0.014502493540445964,0.004006759395139559,False,10,5,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335055,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.302403865708145,-1.190940335364253,0.20356697081112426,86
0.06476831436157227,0.01206609839819972,0.006321382522583008,0.0030248172080026476,False,10,5,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.1789404858549497,-1.4113709393236042,-1.1542164182483028,-0.8940276590335144,-1.150012834932454,-1.3352776399960962,-1.4893996125947717,-0.8477672039665501,-1.147570197439347,-1.1197772666722157,-0.9057177929319408,-1.5454285826360326,-1.3086048222775721,-1.0735897088482849,-1.3024038657081345,-1.1909403353642511,0.20356697081112318,50
0.14155049324035646,0.03167980333343634,0.008205111821492512,0.0026533168030920136,False,10,5,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.178940485854948,-1.4113709393236038,-1.1542164182483023,-0.8940276590335076,-1.1500128349324568,-1.3352776399961048,-1.4893996125947708,-0.8477672039665481,-1.147570197439348,-1.1197772666722197,-0.9057177929319383,-1.5454285826360317,-1.30860482227758,-1.0735897088482724,-1.3024038657081365,-1.1909403353642511,0.2035669708111252,50
0.22296714782714844,0.055393421356280954,0.014759206771850586,0.00695799838587526,False,10,5,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.1789404858549466,-1.4113709393236045,-1.1542164182482983,-0.8940276590335068,-1.1500128349324572,-1.3352776399961006,-1.489399612594776,-0.8477672039665501,-1.1475701974393466,-1.119777266672227,-0.9057177929319347,-1.5454285826360328,-1.3086048222775806,-1.0735897088482724,-1.3024038657081423,-1.1909403353642518,0.203566970811126,74
0.2776077588399251,0.056008738842419074,0.014404026667277019,0.003642886597163559,False,10,5,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.1789404858549515,-1.4113709393236065,-1.1542164182483023,-0.8940276590335055,-1.1500128349324548,-1.3352776399960908,-1.4893996125947782,-0.8477672039665561,-1.1475701974393455,-1.119777266672231,-0.9057177929319343,-1.5454285826360263,-1.3086048222775821,-1.0735897088482835,-1.302403865708145,-1.190940335364253,0.20356697081112426,86
0.07474147478739421,0.027614493529894955,0.005131975809733073,0.001391350626505611,False,10,5,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.1428747794779708,-1.679034191791104,-1.056198305976125,-0.9641884791579824,-1.173434203588863,-1.3211127161550107,-1.4632344668640098,-0.8324831660735248,-1.1320870570919626,-1.1308147882106934,-0.9031231008390578,-1.5725102833910607,-1.3014658831895083,-1.0487523552905886,-1.2813676332245982,-1.2001787606881373,0.23163880523035366,115
0.14814915657043456,0.03442477189408213,0.008501195907592773,0.0037235448092751695,False,10,5,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.1428747794779655,-1.6790341917911158,-1.0561983059761184,-0.9641884791579716,-1.173434203588863,-1.3211127161550158,-1.4632344668640065,-0.8324831660735239,-1.132087057091962,-1.130814788210693,-0.903123100839056,-1.5725102833910591,-1.3014658831895123,-1.0487523552905766,-1.2813676332245951,-1.2001787606881356,0.231638805230357,105
0.2020602862040202,0.04949032156001494,0.011606884002685548,0.0032472006943425474,False,10,5,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.1428747794779677,-1.679034191791121,-1.0561983059761202,-0.9641884791579688,-1.1734342035888656,-1.321112716155015,-1.4632344668640105,-0.8324831660735211,-1.1320870570919614,-1.1308147882106987,-0.9031231008390581,-1.5725102833910667,-1.3014658831895138,-1.048752355290577,-1.2813676332245905,-1.2001787606881371,0.23163880523035876,109
0.2708065191904704,0.07265862722549205,0.014409716924031575,0.005576206865458618,False,10,5,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.1428747794779768,-1.679034191791125,-1.0561983059761313,-0.9641884791579703,-1.173434203588865,-1.3211127161550087,-1.4632344668640134,-0.8324831660735249,-1.1320870570919643,-1.1308147882107027,-0.9031231008390596,-1.5725102833910642,-1.30146588318952,-1.0487523552905913,-1.281367633224596,-1.2001787606881409,0.2316388052303574,117
0.06415464083353678,0.03605580770064632,0.006485970815022787,0.005910329713751407,False,10,10,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.2945518116957029,-1.295846026401865,-1.8027678741139126,-1.3787951262208336,-1.0998600724529266,-1.4379251029339275,-1.477464747040148,-1.0156306838241147,-1.9095419196499668,-1.2244707006851068,-1.0452305650674507,-1.7543289025791127,-1.437009804510688,0.2789695819511277,353
0.12827687263488768,0.030166236605551917,0.007205931345621744,0.0011925385051324714,False,10,10,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668894,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.802767874113914,-1.3787951262208376,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241116,-1.9095419196499623,-1.2244707006851097,-1.0452305650674525,-1.7543289025791111,-1.4370098045106885,0.2789695819511274,375
0.19040125211079914,0.05003416694470813,0.011405213673909505,0.002901652530183992,False,10,10,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116956998,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.224470700685106,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
0.25752625465393064,0.07697261284784453,0.015510193506876628,0.004912524068107713,False,10,10,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.5409859461301727,-1.8415462289668953,-1.4362013598982015,-1.294551811695701,-1.2958460264018672,-1.8027678741139097,-1.3787951262208218,-1.0998600724529268,-1.4379251029339322,-1.4774647470401427,-1.0156306838241176,-1.9095419196499757,-1.224470700685102,-1.045230565067446,-1.7543289025791091,-1.4370098045106878,0.2789695819511301,321
0.06276987393697103,0.013836809230561672,0.005176115036010742,0.0013032518134792818,False,10,10,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.2945518116957029,-1.295846026401865,-1.8027678741139126,-1.3787951262208333,-1.0998600724529266,-1.4379251029339275,-1.4774647470401483,-1.0156306838241147,-1.9095419196499668,-1.2244707006851068,-1.0452305650674507,-1.7543289025791127,-1.437009804510688,0.2789695819511277,353
0.11779198646545411,0.02750596860746079,0.008789396286010743,0.004335392149739761,False,10,10,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668891,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.802767874113914,-1.3787951262208376,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241116,-1.9095419196499623,-1.2244707006851097,-1.0452305650674525,-1.7543289025791111,-1.4370098045106883,0.2789695819511274,368
0.19655467669169108,0.04880622880991779,0.012118291854858399,0.005501631036378711,False,10,10,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116956998,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.2244707006851063,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
0.2631700833638509,0.06267828693912796,0.014927037556966146,0.004294184916958407,False,10,10,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.5409859461301727,-1.8415462289668953,-1.4362013598982015,-1.294551811695701,-1.2958460264018672,-1.8027678741139097,-1.3787951262208218,-1.0998600724529268,-1.4379251029339322,-1.4774647470401427,-1.0156306838241176,-1.9095419196499757,-1.224470700685102,-1.045230565067446,-1.7543289025791091,-1.4370098045106878,0.2789695819511301,321
0.059361473719278975,0.010465203717932279,0.005388959248860677,0.0017428845163420118,False,10,10,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.2945518116957029,-1.295846026401865,-1.8027678741139126,-1.3787951262208336,-1.0998600724529266,-1.4379251029339277,-1.4774647470401483,-1.0156306838241147,-1.9095419196499668,-1.2244707006851068,-1.0452305650674507,-1.754328902579113,-1.437009804510688,0.2789695819511277,353
0.11018533706665039,0.013620184790153372,0.007348759969075521,0.0018012589669052267,False,10,10,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668894,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.802767874113914,-1.3787951262208376,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241116,-1.9095419196499623,-1.2244707006851097,-1.0452305650674525,-1.7543289025791111,-1.4370098045106885,0.2789695819511274,375
0.172351868947347,0.03299583470810321,0.012226390838623046,0.005938027557929204,False,10,10,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116956998,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.224470700685106,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
0.21283132235209148,0.0275773834861778,0.01222976048787435,0.0024467997122029537,False,10,10,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.5409859461301727,-1.8415462289668953,-1.4362013598982015,-1.294551811695701,-1.2958460264018672,-1.8027678741139097,-1.3787951262208218,-1.0998600724529268,-1.4379251029339322,-1.4774647470401427,-1.0156306838241176,-1.9095419196499757,-1.224470700685102,-1.045230565067446,-1.7543289025791091,-1.4370098045106878,0.2789695819511301,321
0.056682586669921875,0.007140645103576708,0.004354540506998698,0.0006709414297490414,False,10,10,15,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-1.540985946130164,-1.841546228966882,-1.436201359898209,-1.2945518116957029,-1.295846026401865,-1.8027678741139126,-1.3787951262208336,-1.0998600724529268,-1.4379251029339275,-1.4774647470401483,-1.0156306838241147,-1.9095419196499668,-1.2244707006851063,-1.0452305650674507,-1.754328902579113,-1.437009804510688,0.2789695819511277,353
0.10864520072937012,0.006049074910724572,0.007291094462076823,0.0012062238122255002,False,10,10,15,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-1.5409859461301587,-1.8415462289668894,-1.436201359898208,-1.2945518116956973,-1.2958460264018727,-1.8027678741139137,-1.3787951262208376,-1.0998600724529286,-1.4379251029339284,-1.477464747040146,-1.0156306838241116,-1.9095419196499623,-1.2244707006851097,-1.0452305650674525,-1.7543289025791116,-1.4370098045106885,0.2789695819511274,375
0.1601558526357015,0.019266953960960936,0.010643927256266277,0.004238115926463135,False,10,10,15,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-1.5409859461301607,-1.8415462289668927,-1.4362013598982086,-1.2945518116956998,-1.2958460264018759,-1.8027678741139097,-1.378795126220828,-1.0998600724529313,-1.4379251029339308,-1.4774647470401443,-1.0156306838241094,-1.9095419196499621,-1.224470700685106,-1.0452305650674492,-1.7543289025791091,-1.4370098045106878,0.2789695819511277,321
0.20944226582845052,0.017946112345454093,0.01053918202718099,0.0016838499191768207,False,10,10,15,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-1.5409859461301727,-1.8415462289668953,-1.4362013598982015,-1.294551811695701,-1.2958460264018672,-1.8027678741139097,-1.3787951262208218,-1.0998600724529268,-1.4379251029339322,-1.4774647470401427,-1.0156306838241176,-1.9095419196499757,-1.224470700685102,-1.045230565067446,-1.7543289025791091,-1.4370098045106878,0.2789695819511301,321
0.07463294665018717,0.009609066393483207,0.004331413904825846,0.0008444390738522318,False,15,1,2,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-1.1944919714006899,-1.6349069260021953,-1.3627473605792757,-1.121518936557696,-1.262085639553377,-1.4027709923034835,-1.4096566473352994,-0.9443531364806476,-1.441145693311711,-1.3325545330185742,-1.4878249092609364,-1.5360462788480926,-1.5840033404865717,-1.22484732635408,-1.125911688664046,-1.3376576920104453,0.18563673198390787,246
0.14562218983968098,0.014362945070725013,0.006613636016845703,0.001161494986335541,False,15,1,2,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-1.1960105149952556,-1.634225553826843,-1.3632241212724476,-1.114986726256846,-1.2663905463494658,-1.4011019550539676,-1.413180221829696,-0.9530771988648692,-1.4456954888499165,-1.346904176094831,-1.491961817141149,-1.5370397193503818,-1.5851797742502851,-1.2212214347153132,-1.121497794292116,-1.3394464695428923,0.18579284469234078,252
0.2396848996480306,0.044945162481985074,0.010350052515665691,0.001406535121896168,False,15,1,2,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-1.1994835913602866,-1.6338112512559615,-1.3627878213500226,-1.1151691541267588,-1.2642241507502114,-1.3995315753402164,-1.413847091832737,-0.9445089834696534,-1.4444099485922517,-1.3534910651049814,-1.4961774600944564,-1.5372446398354382,-1.5863381461216775,-1.2207268476868534,-1.124237051317658,-1.3397325852159443,0.18692816250982217,253
0.29322969118754066,0.038786579276507395,0.011158514022827148,0.0015604032677653654,False,15,1,2,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-1.1964888112839054,-1.6338555300158395,-1.3628860779904832,-1.1221665993586387,-1.265607181405003,-1.4007580431437157,-1.412498314341309,-0.9477664689786603,-1.4462866887825436,-1.3547586037823072,-1.4900980751886193,-1.5366635161591975,-1.5857269013328006,-1.2199743088533952,-1.1225182808581438,-1.3398702267649711,0.1858417330226737,254
0.059002256393432616,0.0034206570550329865,0.00451496442159017,0.00093970988427296,False,15,1,5,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-1.1435860213940365,-1.3940633429657072,-1.19640342384856,-1.1057077216378526,-1.168406561468954,-1.3976041802083798,-1.3060454652615157,-0.9429166802525513,-1.303905409552843,-1.3120774712812997,-1.38912173232582,-1.4563251051610426,-1.5918970918594,-1.0571173936235594,-1.1194170034506912,-1.258972973619481,0.16738829436025646,222
0.14661389986673992,0.0275614277448713,0.011185216903686523,0.008802392955953397,False,15,1,5,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-1.1435860213940396,-1.3940633429657088,-1.1964034238485668,-1.1055954543144215,-1.1686455878512843,-1.3976041802083812,-1.3060454652615143,-0.943105180150785,-1.3039054095528455,-1.3027042843457028,-1.3891217323258125,-1.4563251051610433,-1.5919183414416163,-1.0571457830336248,-1.1195108929656645,-1.2583786803214008,0.1671761985931471,218
0.21178943316141766,0.0357583275972793,0.009863185882568359,0.002149696942889828,False,15,1,5,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-1.1435860213940447,-1.3940633429657103,-1.196403423848576,-1.1064578475188527,-1.1679520372740453,-1.3976041802083863,-1.3060454652615212,-0.9419244935586224,-1.303905409552849,-1.3203067983971917,-1.3891217323258107,-1.4563251051610495,-1.5919087825211542,-1.057961668864309,-1.119565867694087,-1.2595421451030806,0.16759613236578988,223
0.2566514809926351,0.03916561563457556,0.012470436096191407,0.0016693355140438256,False,15,1,5,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-1.1435860213940472,-1.3940633429657072,-1.1964034238485772,-1.105914315425,-1.169004530390238,-1.3976041802083854,-1.3060454652615143,-0.9420780616651727,-1.3039054095528453,-1.3111184838320222,-1.3891217323258094,-1.4563251051610528,-1.5919156958545297,-1.0571951729964255,-1.1196934758041905,-1.2589316277790346,0.1674206530836237,221
0.06827623049418131,0.021513106125358415,0.006282377243041992,0.0029532740716864915,False,15,1,10,50,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-1.0875806773823953,-1.4223230324283767,-1.2212592142453138,-1.0958066458351554,-1.064227017334089,-1.515603677295852,-1.4444634801979166,-0.9103956864355065,-1.3095627414870321,-1.1944728251832393,-1.3277046174550098,-1.6137942359654287,-1.4013460267991846,-1.1152275168698476,-1.0712956690443092,-1.2530042042639105,0.19265950600402412,198
0.1515796184539795,0.03127741011322142,0.008381032943725586,0.001802304106837141,False,15,1,10,100,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-1.0875806773823942,-1.4223230324283755,-1.2212592142453134,-1.0958066458351545,-1.0643141593185403,-1.5156036772958588,-1.4444634801979155,-0.9103956864355042,-1.3095627414870301,-1.190431838583686,-1.3277046174550065,-1.6137942359654287,-1.4013460267991884,-1.1152275168698393,-1.0712956690443085,-1.2527406146229028,0.19273828922130443,197
0.24977148373921712,0.05988589930623808,0.015498495101928711,0.009219382702866152,False,15,1,10,150,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-1.0875806773823908,-1.4223230324283769,-1.221259214245318,-1.0958066458351492,-1.0647107618505556,-1.5156036772958592,-1.4444634801979197,-0.9103956864355147,-1.3095627414870323,-1.1999123248825998,-1.3277046174550042,-1.6137942359654298,-1.4013460267991904,-1.1152275168698376,-1.0712956690443094,-1.2533990872116325,0.19252244185851494,203
0.3415704091389974,0.06617673218428366,0.022186899185180665,0.011363564498753169,False,15,1,10,200,"{'regressor__bootstrap': False, 'regressor__max_depth': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-1.0875806773823913,-1.422323032428376,-1.2212592142453265,-1.0958066458351454,-1.0644047354346688,-1.5156036772958488,-1.4444634801979215,-0.9103956864355112,-1.3095627414870303,-1.1828871177623306,-1.3277046174550036,-1.613794235965424,-1.4013460267991902,-1.1152275168698456,-1.071295669044307,-1.2522436716425547,0.1929041246280331,192
