mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.031417067845662436,0.006297122725322823,0.011423206329345703,0.005654130444219974,15,20,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-56.47577978381281,-66.62418718465271,-44.53439610824957,-53.71527594326922,-54.66492424859157,-51.36315413152986,-54.97465098358219,-46.91445904671634,-47.20810115943566,-48.054895600695694,-62.07502457098522,-51.60482614216158,-46.52668348887741,-48.94882713497072,-51.59275643817039,-52.35186279771339,5.845565548725702,147
0.028415695826212565,0.006900886424503151,0.009270524978637696,0.0029743240332742566,15,20,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-56.47577978381281,-66.62418718465271,-44.53439610824957,-53.71527594326922,-54.66492424859157,-51.36315413152986,-54.97465098358219,-46.91445904671634,-47.20810115943566,-48.054895600695694,-62.07502457098522,-51.60482614216158,-46.52668348887741,-48.94882713497072,-51.59275643817039,-52.35186279771339,5.845565548725702,147
0.02865015665690104,0.00512963156534674,0.0086180845896403,0.0008731497125232763,15,20,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-56.47577978381281,-66.62418718465271,-44.53439610824957,-53.71527594326922,-54.66492424859157,-51.36315413152986,-54.97465098358219,-46.91445904671634,-47.20810115943566,-48.054895600695694,-62.07502457098522,-51.60482614216158,-46.52668348887741,-48.94882713497072,-51.59275643817039,-52.35186279771339,5.845565548725702,147
0.026637840270996093,0.0030616088029511474,0.009871784845987957,0.003651493089214157,15,20,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-51.113636476770296,-65.59994097351894,-43.188965510302104,-54.9451642743378,-55.92914328320172,-51.02588620444631,-52.791882358498235,-44.348069530409454,-44.993332796482804,-48.703443637568746,-60.45564298172156,-50.1473300463845,-45.5246120486757,-48.35426339895933,-51.834331942965825,-51.26370969761623,5.942093519736033,90
0.02743838628133138,0.008813677335158056,0.009730005264282226,0.004389471881909946,15,20,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,249
0.028029362360636394,0.005330706975600683,0.009653981526692708,0.0033781005783970835,15,20,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,249
0.02681446075439453,0.0021753951825863507,0.008528677622477214,0.0008155140536863006,15,20,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,263
0.026785818735758464,0.00280076727758253,0.010147380828857421,0.0041656052208775655,15,20,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.44868578428651,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.90659411939314,5.816435825408066,235
0.03388864199320475,0.0086047393768918,0.01066417694091797,0.00495672256777984,15,30,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-62.49606356201102,-67.87258240886291,-57.747473013875336,-47.554885191111836,-61.400935172069076,-51.77449044756431,-53.80268547176196,-50.41091261382536,-48.41606697750927,-48.45476700997224,-65.8386162391999,-48.134242886675295,-48.41419390987379,-47.68702307797198,-52.4966488513654,-54.16677245557665,6.842268372326957,300
0.030198097229003906,0.005521364104837264,0.008865658442179363,0.0019248617939433706,15,30,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-66.10845744632154,-66.88149963335637,-58.283959464602944,-47.43697010746962,-60.75388725136813,-52.82326305886486,-53.96122052793329,-53.00484138447005,-47.66039675689782,-50.9113458831302,-62.92345898348908,-48.134242886675295,-46.063149112162684,-47.24961084809438,-51.56355572688992,-54.25065727144842,6.827814450820901,302
0.026737451553344727,0.0018528726813207528,0.00861651102701823,0.0005680394336776871,15,30,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-59.796356262595864,-70.38971187128914,-57.12617134831648,-62.79003141575651,-52.629127918942174,-52.49667559995941,-52.059615052957156,-52.13068395220725,-43.40809895254308,-52.93788908227395,-62.12312390157836,-50.41409984881224,-48.38870331367792,-51.2942422786584,-45.81339412262075,-54.253194994812574,6.819988544730897,303
0.02769357363382975,0.0032461151878662316,0.009465519587198894,0.0031418585785797145,15,30,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-57.128481873403416,-69.81303238336999,-49.30653686862327,-55.52587955032976,-55.097720849427525,-50.79486698939434,-51.400297063291205,-53.24267478718674,-43.73758317746605,-48.72511574024955,-61.00073502676559,-47.927110957884544,-47.58117193294549,-50.16699115925563,-46.43671366305705,-52.52566080151001,6.337872971056051,158
0.030417156219482423,0.008225748513503382,0.010689274470011393,0.0036827193928530627,15,30,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-56.07137287025845,-68.35286677028162,-54.95048659043878,-53.07764420414181,-52.41694493360349,-52.26680690821001,-50.02314530151737,-46.33651523756648,-46.466611219043074,-51.53091017691947,-63.21033783183078,-52.07894051934633,-47.970094597700005,-47.947079919244814,-49.00501820042867,-52.78031835203542,5.882778064206238,166
0.0281984806060791,0.008448075420869575,0.008439588546752929,0.0005213878958321148,15,30,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-56.07137287025845,-68.35286677028162,-54.95048659043878,-53.07764420414181,-52.41694493360349,-51.12538931397109,-50.02314530151737,-46.33651523756648,-46.466611219043074,-51.53091017691947,-63.21033783183078,-52.07894051934633,-47.970094597700005,-47.947079919244814,-49.00501820042867,-52.70422384575283,5.896294920260713,164
0.028529771169026694,0.006728288326476626,0.010393031438191732,0.006285514887127492,15,30,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-54.40459560329092,-67.57770786155281,-53.33807722022699,-53.04114964247826,-52.199993740338485,-51.91760416237271,-52.07036570003318,-43.24566572830121,-46.00128870710527,-50.1957401932303,-62.138435421754444,-50.93092125106735,-48.94769449984025,-51.704607678891016,-47.94357827826125,-52.37716171258297,5.74402253369658,153
0.028281211853027344,0.004708338911988136,0.008788983027140299,0.0010953434469473833,15,30,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-51.55219339736486,-67.8727701188412,-45.81131189733481,-55.52587955032976,-53.46909879676317,-51.78337840931293,-51.357340315633294,-43.12346583606576,-43.52639054370655,-48.69511730877089,-59.58322764240324,-51.54172901507415,-47.13150525668498,-50.11844459799347,-48.6938164819708,-51.319044611216654,6.087942146447914,99
0.02648960749308268,0.0020493601999985503,0.00828258196512858,0.0005913610532605784,15,30,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-55.798165816659264,-67.3451983766719,-45.62732377289344,-54.096796396481274,-56.1051732612776,-52.652011075202914,-54.61190991264848,-47.5390544524684,-47.79698577669882,-47.63567728098339,-64.07984177574811,-50.254159565938075,-48.733971498980154,-49.50172156159849,-54.08951613535852,-53.05783377730726,5.9390280727602605,182
0.02783795992533366,0.005710804081173023,0.010022465387980144,0.0028181076419154017,15,30,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-55.798165816659264,-67.22918636645346,-45.62732377289344,-54.096796396481274,-56.1051732612776,-52.652011075202914,-55.00873108935225,-47.5390544524684,-47.79698577669882,-48.28671380006961,-64.07984177574811,-50.254159565938075,-48.733971498980154,-49.50172156159849,-54.08951613535852,-53.119956823012025,5.890534933877123,187
0.03076907793680827,0.009729220001329012,0.009703922271728515,0.002796489990953022,15,30,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-55.798165816659264,-67.3451983766719,-45.62732377289344,-54.096796396481274,-56.1051732612776,-53.899673135283955,-55.00316582854763,-47.5390544524684,-47.79698577669882,-47.63567728098339,-64.07984177574811,-50.254159565938075,-49.189865167595926,-49.49652666448161,-54.08951613535852,-53.19714156047253,5.927367335098686,196
0.027539141972859702,0.00674251298851571,0.008694203694661458,0.0007541057713859002,15,30,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-51.18241777844559,-66.49247903920055,-43.65815308479273,-55.083370368771774,-56.01828096915386,-50.79026490740076,-53.05728879029523,-44.283837691996006,-45.35877530136141,-48.78703785837649,-60.932293174942,-50.05125062866644,-45.766258837707234,-47.963068576157504,-51.97244059988988,-51.4264811738105,6.089864564590999,104
0.026601839065551757,0.003282007305203476,0.01103660265604655,0.005449465813943141,15,30,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,249
0.031033929189046225,0.0068177827385534455,0.009540049235026042,0.002558510314013422,15,30,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.44868578428651,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.90659411939314,5.816435825408066,235
0.031899213790893555,0.0067336218140874515,0.011204353968302409,0.004585104463715126,15,30,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,263
0.0297605832417806,0.006658658938192462,0.010555171966552734,0.006638849109309002,15,30,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,249
0.027686627705891927,0.0030664775829858325,0.008860111236572266,0.0012909806331266877,15,40,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-61.70571080502914,-63.974985174490385,-59.57847185246977,-60.294356733231304,-62.10048746441414,-52.365587765200395,-53.44872057904558,-51.17710217884029,-46.778752563714285,-60.69861990738294,-65.21733056642032,-50.569372990744526,-47.1607338522742,-47.16132910968049,-56.891566044805295,-55.941541839182875,6.251156901722306,313
0.029042371114095054,0.005992101230504928,0.00978089968363444,0.0020673817942240148,15,40,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-64.51616606195174,-67.56747014141173,-59.328217385046074,-48.47943556308152,-58.965431978510416,-52.91020909717182,-52.01308120258622,-55.15768967908389,-48.77930948300666,-56.6986581045503,-60.66034565359915,-52.021314696608606,-45.254756592330764,-49.27760638108102,-52.60493969632965,-54.94897544775664,6.081094766137321,310
0.02759563128153483,0.0028532155584396683,0.012305529912312825,0.0045411932852144074,15,40,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-58.830359694199345,-72.13955943895095,-60.42466032730846,-52.90109362921914,-53.00970106287714,-52.96466429215092,-53.053517828620556,-52.99743100096443,-44.493236484018446,-53.11552610904056,-62.58558364007773,-50.954153784979056,-44.37579634857213,-51.77821903961031,-45.80618700863916,-53.961979312615235,7.012570610864333,299
0.02618543306986491,0.002448403056765948,0.008693949381510416,0.0014366088315669442,15,40,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-57.128481873403416,-69.81303238336999,-49.30653686862327,-55.52587955032976,-55.097720849427525,-50.79486698939434,-51.400297063291205,-53.24267478718674,-43.73758317746605,-48.72511574024955,-61.00073502676559,-54.69860867282785,-46.28636671786943,-50.16699115925563,-46.43671366305705,-52.890773634834495,6.3170972158670065,176
0.02806722323099772,0.007449448527411412,0.012012974421183268,0.005773743567486824,15,40,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-55.634747159507256,-69.62442317123983,-55.767144743136406,-55.08693788241178,-52.62964185042183,-53.8582406654231,-50.55805793639472,-46.63326249523897,-48.565230044787604,-53.01572557211551,-63.295237918910225,-51.129756242931364,-49.15062214128506,-50.323301065252224,-51.12239820742416,-53.759648473098665,5.707929593852083,226
0.026554695765177407,0.0035726156303401346,0.010402727127075195,0.007275849646498981,15,40,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-55.056562656074895,-69.62442317123983,-56.30891257562138,-55.08693788241178,-51.93842787126933,-53.8582406654231,-50.55805793639472,-46.63326249523897,-48.565230044787604,-51.906423993715975,-63.295237918910225,-51.129756242931364,-50.87356148120958,-50.323301065252224,-51.308354266396655,-53.76444601779183,5.659224528187055,227
0.032826439539591475,0.005262586422614475,0.010698159535725912,0.005191040305422332,15,40,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-54.67769613705745,-70.38564040170188,-53.78297038857531,-52.90167052997444,-52.55130178407426,-51.844863535814625,-52.06947925017261,-43.89590024840078,-46.78392958576037,-50.30584384583486,-62.50572768476494,-50.789534026777154,-49.343387779057444,-51.84572047020496,-48.06808715645697,-52.78345018830853,6.166850075877939,170
0.02569581667582194,0.003118298540158779,0.008881711959838867,0.0007579630630354791,15,40,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-51.55219339736486,-67.8727701188412,-45.81131189733481,-55.52587955032976,-53.46909879676317,-51.38871407629565,-51.357340315633294,-43.12346583606576,-43.31207506110585,-48.69511730877089,-59.58322764240324,-51.54172901507415,-47.13150525668498,-50.11844459799347,-48.6938164819708,-51.27844595684212,6.1051684215656,92
0.029186201095581055,0.00657882767789687,0.009061241149902343,0.0010280449881644301,15,40,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-55.821788078677955,-67.3381273967154,-45.62732377289344,-53.85698643170824,-56.1051732612776,-52.422078080359334,-54.60625749278609,-47.47958599378058,-48.327627524207735,-48.27454946900313,-64.07984177574811,-50.317613931037286,-48.71805367185366,-49.49652666448161,-54.249505672066846,-53.11473594777314,5.875136988819477,186
0.025394773483276366,0.0029192815660616057,0.00860753059387207,0.0012059691411930406,15,40,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-55.821788078677955,-67.22210318338986,-45.62732377289344,-53.976129576284166,-56.1051732612776,-54.23259872152957,-54.60625749278609,-47.47958599378058,-48.16392492053792,-48.27454946900313,-64.07984177574811,-50.317613931037286,-49.174094915071606,-49.50172156159849,-54.249505672066846,-53.25548082171217,5.847447467395119,200
0.032112534840901694,0.009849767792477447,0.008968416849772136,0.0007816776445894024,15,40,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-55.821788078677955,-67.3327264735173,-45.62732377289344,-54.23413068707525,-56.1051732612776,-52.422078080359334,-55.00873108935225,-47.47958599378058,-48.22416185067599,-48.27454946900313,-64.07984177574811,-50.317613931037286,-49.174094915071606,-49.50172156159849,-54.249505672066846,-53.190201774142345,5.8693881143097535,195
0.029441706339518228,0.005395200324476402,0.011989116668701172,0.00676967815607192,15,40,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-51.18241777844559,-66.49247903920055,-43.65815308479273,-55.083370368771774,-56.01828096915386,-50.79026490740076,-53.05728879029523,-44.283837691996006,-45.35877530136141,-48.78703785837649,-60.932293174942,-50.05125062866644,-45.766258837707234,-47.963068576157504,-51.97244059988988,-51.4264811738105,6.089864564590999,104
0.0258944829305013,0.0038463853131163175,0.008690563837687175,0.0020111793417628876,15,40,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,263
0.02677947680155436,0.007664363059795813,0.008930794397989909,0.001591320057699454,15,40,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.56555209381337,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.914385206694924,5.810534538200838,263
0.02722756067911784,0.005347164683604771,0.0086852232615153,0.0011422917090635433,15,40,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.44868578428651,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.90659411939314,5.816435825408066,235
0.026107231775919598,0.004870525234973535,0.009708913167317708,0.0021267758195843175,15,40,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-55.38088017795189,-65.41526312886982,-42.20936031608014,-55.90198874359758,-57.04701915415827,-48.345050366076606,-58.931740440968944,-49.54516672896824,-52.754831980771684,-59.566457856421124,-59.45058832415557,-49.944608065998736,-46.13700782076228,-52.31169156238519,-55.75373806841279,-53.91302618237193,5.811553821211553,249
0.03147740364074707,0.007156766477506588,0.009332545598347982,0.002109114820133099,20,15,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-61.32216189866519,-61.693526726285974,-44.80610337759204,-52.6491282508903,-62.35381214983697,-49.595482350220365,-53.95177286363064,-44.4844065682166,-46.697655183841,-46.41176517104891,-61.657637828438304,-48.985156627977936,-44.2703420994511,-46.675283513246576,-49.7910921922108,-51.68968845343685,6.631012702383963,117
0.028975152969360353,0.006850037136649044,0.009542751312255859,0.0024134433645024095,20,15,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-61.32216189866519,-61.693526726285974,-44.80610337759204,-52.6491282508903,-62.12412160693192,-49.595482350220365,-53.95177286363064,-44.4844065682166,-46.697655183841,-46.41176517104891,-61.657637828438304,-55.1955519064995,-43.61495061369392,-46.675283513246576,-49.7910921922108,-52.0447093367608,6.673077663333112,132
0.03293968836466472,0.0064528101313486965,0.008959579467773437,0.0015330564601673726,20,15,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-61.958908413053685,-64.7480417090463,-43.53841647033453,-64.43801850903242,-56.27330838592871,-46.90042565182417,-54.577136865341906,-46.62544690080444,-45.32627063982394,-46.48297980062377,-60.90396281267421,-49.535301466827484,-41.219255816379885,-47.45837159994234,-47.145272236306845,-51.808741151862975,7.694116311407499,126
0.025796906153361002,0.004219451848200443,0.010496012369791667,0.004181244719134724,20,15,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-59.54881883912256,-65.56887967566453,-39.4454132803415,-55.22452174077331,-56.27330838592871,-48.37524573698184,-54.23077299829351,-48.372198528778696,-45.74296216788266,-45.47928815620565,-60.682168745073085,-47.598481134350386,-44.22685111236116,-46.45810761342651,-47.145272236306845,-50.958152690099396,6.9928362699303275,66
0.025104872385660806,0.0011524943111450314,0.008886782328287761,0.0010463178298585282,20,15,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-55.47485957689394,-63.82393422738289,-44.47601837921238,-54.94048464964501,-53.39868728928866,-47.937688809953166,-53.89657517436692,-46.199921583835184,-46.43111302792226,-46.98142866778568,-61.25020506251971,-48.902762065040136,-42.96096459684127,-46.12323111000935,-52.04712165275486,-50.98966639156343,5.916769080958458,67
0.02749627431233724,0.004592009696434778,0.008640003204345704,0.0010043411672721893,20,15,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-55.47485957689394,-63.82393422738289,-44.47601837921238,-54.94048464964501,-53.39868728928866,-47.937688809953166,-53.89657517436692,-46.199921583835184,-46.43111302792226,-46.98142866778568,-61.25020506251971,-48.902762065040136,-42.96096459684127,-46.12323111000935,-52.04712165275486,-50.98966639156343,5.916769080958458,67
0.030524158477783205,0.007802440559967987,0.011149183909098307,0.005387719752847155,20,15,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.67315189044787,-65.11587009554287,-40.285455940883445,-55.57247797117684,-51.81063688204008,-48.37524573698184,-54.61162953007983,-43.571736319816594,-44.86778233542256,-46.94739522242199,-60.647766144347,-46.738428998260076,-41.20416759997934,-47.446447058653845,-48.052631762507104,-50.194721565904075,6.966975518854259,46
0.030854209264119466,0.006413719077739808,0.014032856623331705,0.008746708822828854,20,15,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.17022832246472,-64.66592492854501,-41.07898699968409,-55.22452174077331,-52.29507834814719,-48.37524573698184,-54.133429973767655,-42.65457136389189,-44.86778233542256,-45.47928815620565,-60.03333637150508,-51.599031187670974,-44.22685111236116,-46.44592626476672,-48.052631762507104,-50.286855640313,6.461002830358153,50
0.026157649358113606,0.0043758038430877005,0.010612551371256511,0.006558502351712445,20,15,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-49.08853822159027,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.059094910080454,6.708105331101745,78
0.026655197143554688,0.002662176779538843,0.009328603744506836,0.0018108977207176554,20,15,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-49.08853822159027,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.059094910080454,6.708105331101745,78
0.02676426569620768,0.006094753845213634,0.011403385798136394,0.005897235349641451,20,15,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-57.49978376914995,-64.30068291748063,-40.635232042620395,-56.038133447243936,-54.87944641919978,-50.36554907185272,-56.48300527994902,-46.55476415753211,-43.09678820508027,-45.73730543646258,-59.80374017993844,-50.758065313101916,-42.439169832548544,-47.32968394133432,-51.24208448797443,-51.1442289667646,6.690637000318141,83
