mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.22330663998921713,0.04294270551521952,0.01806983947753906,0.01243084367068813,0.1,5,15,30,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-51.66401798092127,-60.69571164985946,-41.52025599310977,-51.71575797989952,-57.339318068586294,-47.62170617533054,-60.90972263029065,-44.890120418433426,-43.58323255700093,-55.074041768230664,-60.70657575820021,-50.777060978095854,-50.31623477506804,-51.908255451638695,-53.65585765994561,-52.15852465630739,5.921968009078654,1938
0.19483887354532878,0.056340959668728464,0.016589879989624023,0.008582393356516047,0.1,5,15,30,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-51.83409657281663,-60.78998337728071,-43.06659484488702,-52.00095972432923,-58.11122971601717,-45.14301237183886,-61.07845189939166,-45.81887342898818,-44.7409818149056,-55.59307715414578,-59.64380010002606,-50.64077754986653,-50.18278998196407,-52.26032487245677,-51.64121658635907,-52.169744666351555,5.72149365692414,1946
0.2711975415547689,0.0742028028123723,0.014075215657552083,0.005737919571487112,0.1,5,15,30,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-54.08736871541655,-61.63297725807936,-45.46937877835555,-50.714337586160326,-57.50309069170401,-50.114121275570774,-63.17935566978345,-43.37395173085185,-44.33875435948265,-55.849663925599735,-61.327968726145166,-50.926412377453424,-50.68691279217348,-53.202814059177385,-55.832023373489506,-53.21594208796289,5.955593289701264,2279
0.2898506323496501,0.07180494700708773,0.01477983792622884,0.0070511399010373095,0.1,5,15,30,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-53.50995858119953,-59.147016660569875,-43.97509720272249,-50.7746920971028,-60.20074984051628,-48.97645870282833,-60.25274704644342,-45.04690687411661,-43.94307609616608,-57.267011281849555,-62.99548712956258,-52.44375330152096,-54.36060822804011,-52.9692539729284,-53.89368716510723,-53.31710027871161,5.830594408860036,2292
0.2871828079223633,0.08032379327304583,0.015818182627360025,0.008464720088780695,0.1,5,15,30,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 5, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-52.672158262939,-61.276706715310375,-43.75209540591734,-52.221134069111145,-59.611078041201246,-47.30980128430527,-62.373725737563355,-45.67081917555427,-45.504524640369354,-56.67153127362477,-61.40717645302738,-51.20540547130329,-52.379261599869245,-53.247435681038034,-53.47541964517371,-53.25188489708718,5.86341435466607,2287
0.13017112414042156,0.029576740682056075,0.012329737345377604,0.0024472403012356413,0.1,7,5,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-53.84299804848666,-57.32627367028994,-42.4235651694612,-44.78995921255629,-50.389596737895225,-46.15113553345639,-53.59985991541845,-39.96886811854163,-43.88707400761233,-47.33516194168739,-56.193458344625036,-52.44190555473568,-46.63011058122251,-46.76485294785093,-50.3563688595031,-48.80674590955618,4.972729004530304,463
0.1290457566579183,0.03417976213221435,0.01360646883646647,0.0070419717430472584,0.1,7,5,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-55.82748757532173,-54.40612578760739,-42.15573690714486,-44.33191929481115,-50.376799841921546,-47.95450478984038,-51.6128548817651,-41.4063766875581,-45.70935409435338,-44.83638487212888,-56.113937675448796,-48.98424877441208,-44.78230817174894,-42.25964394829165,-48.194993876204585,-47.93017847857057,4.742913643368694,246
0.14600062370300293,0.043344038586078916,0.014771318435668946,0.006131935253735803,0.1,7,5,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-56.493780932647084,-55.18392095126426,-44.27456262625268,-43.522882614153254,-49.181608396131544,-50.044758318395225,-53.588615697728905,-41.16548161357717,-44.363841046243785,-44.82387014255843,-55.87297596769044,-45.36932775446443,-44.828740107576024,-43.42153911405977,-46.41172527590183,-47.90317537057633,4.94511088630044,238
0.196687650680542,0.03451671154839315,0.013806358973185221,0.006421134652482934,0.1,7,5,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-58.30528799634354,-55.362966097961355,-43.78288611807426,-43.62577220535806,-52.95324651757733,-48.626715034009685,-50.24355194358005,-44.496244623735016,-46.15518448902659,-50.52784491941906,-56.99930310263856,-51.73691311331487,-49.12487984402862,-45.49640396298628,-50.24407033190898,-49.84541801999749,4.515147861442069,850
0.20506985982259116,0.032313785020798645,0.010977331797281902,0.0008973791856891246,0.1,7,5,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-56.28112699016409,-55.48772718691794,-46.18887699930398,-44.39722641634291,-53.13234026189818,-51.12626931605508,-52.34720778762925,-40.86104187353348,-47.44919240191499,-46.45660767120754,-59.564206590157184,-50.28376239464071,-46.7991429260656,-45.18003388662592,-51.917322862407254,-49.83147237099093,4.918928709203782,846
0.19024257659912108,0.019716961831951065,0.011551253000895182,0.0019515373866427802,0.1,7,5,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-56.33978570172979,-54.25131522866717,-46.21437265668578,-44.567390510299255,-53.5643437112281,-51.43634591173395,-54.609639908709724,-42.26952117637165,-46.045472179693824,-45.08996752356777,-56.357614565551025,-47.34384900483361,-46.79507776288274,-43.327021972157134,-48.18503459023139,-49.0931168269562,4.696568381586178,538
0.24700894355773925,0.02746411973779283,0.01095128059387207,0.0020862669255630284,0.1,7,5,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-57.64915822432405,-57.83000403307136,-44.748186222608034,-45.654270941510745,-53.982513620036016,-52.080109397449945,-52.62394287089344,-43.20600930514759,-47.81668860757004,-50.21189754501059,-60.47353488737293,-50.953153094217704,-50.634370581898274,-44.60635500431893,-54.53042978431283,-51.133374941316156,5.070712490347729,1577
0.26812095642089845,0.021933660769152756,0.012714052200317382,0.004544564002670846,0.1,7,5,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-57.84997412768503,-55.41021718319774,-47.72675688842881,-45.42111960294404,-55.23942614486279,-52.15631723898274,-52.09897205002858,-43.501871269715025,-45.5019204336321,-47.98505224449863,-59.578158361567354,-50.85727616054742,-51.1826338309042,-43.95161646469666,-53.4525332473813,-50.79425634993817,4.850887573375483,1328
0.2412854512532552,0.020581619975980257,0.01012422243754069,0.001622692310573343,0.1,7,5,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-55.89007745475384,-54.77626381288418,-48.38645531075436,-45.72858857709064,-55.70767133202618,-52.604542148674085,-54.551974740725676,-42.871361505190045,-47.48595097924452,-44.16742703878529,-57.490615943001885,-48.84736957361007,-47.01263403971807,-43.89984658935433,-48.84872466518843,-49.884633580733436,4.720823076484334,866
0.08683830897013346,0.00756121948128434,0.009556833902994792,0.0014959369481963342,0.1,7,5,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-56.03461355928492,-59.703914400445576,-42.94402291407117,-43.99726934834779,-50.96067735264561,-48.48113302425797,-54.213292737190265,-39.31369504597679,-45.30306999785826,-47.457558295852174,-56.23566087126648,-47.461664802437205,-45.82536331755706,-46.838049329466685,-52.11035525834229,-49.12535601700002,5.451830122172496,546
0.09636573791503907,0.006760994682067482,0.00943586031595866,0.0009184105407073154,0.1,7,5,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-57.12016535667756,-55.34506868002424,-44.27938349705027,-43.49844854570259,-50.86905897560112,-47.28773767367989,-51.3086638504483,-40.533870891901344,-44.01394708985413,-44.49635746407213,-56.230419470977616,-47.65576317612874,-46.10142325025028,-45.23902266966103,-48.24795673555274,-48.1484858218388,4.855542153004777,309
0.09431494077046712,0.004329762402785914,0.009554672241210937,0.0008420352475784551,0.1,7,5,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-56.494476967586124,-55.30337112518829,-44.37675320886719,-43.63608192114506,-49.181608396131544,-48.83495334942749,-53.501103340346674,-41.1654638435581,-44.3702059369476,-44.55906075449064,-55.87297596769044,-45.35758815766278,-44.82851837795761,-43.42153911405977,-46.2703081258054,-47.81160057245766,4.927440257225787,213
0.16067911783854166,0.009689725416048863,0.009685309727986653,0.0008680852305103527,0.1,7,5,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-56.58571573387435,-56.51313582848644,-46.01518659291582,-44.87429615688226,-53.80024565473231,-52.18901585917861,-52.19371336414731,-42.9079766491505,-44.813185159689894,-47.777920232441225,-58.861950823145264,-52.019183982324904,-47.10324566565278,-48.743836095241655,-54.38282025644163,-50.58542853695367,4.766384444587312,1176
0.17199118932088217,0.009645802344978903,0.010178200403849284,0.0018476353641425315,0.1,7,5,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-57.81908521906635,-55.45680786129228,-44.627416302636576,-43.39439934882709,-53.05208243786676,-49.582345896481726,-52.624813203119295,-43.31554992869128,-45.963060516075714,-46.92866877820145,-59.8668328449494,-49.29508765731692,-48.36737199667006,-46.072882685985995,-52.59377015550357,-49.93067832217896,4.985306102085553,878
0.1658922036488851,0.007305978278843318,0.010545667012532551,0.0014380099449956708,0.1,7,5,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-56.340023312165904,-54.28820168435088,-47.49015561434344,-44.673062333252524,-53.5643437112281,-51.41306296504107,-54.79432241362613,-42.26952117637165,-46.05374114587093,-45.04682060600774,-56.357614565551025,-47.32655977578559,-46.79507776288274,-43.327021972157134,-47.91480367085251,-49.17695551396582,4.671673073679189,568
0.2224017302195231,0.01000708189579849,0.010477558771769205,0.001254899647445836,0.1,7,5,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-57.66800149549515,-57.04940878021231,-47.62262979832482,-46.96064579217786,-55.83262018600815,-55.613931828083615,-53.27652924629308,-44.18759722759143,-47.37693206546458,-48.47606770935074,-60.618509858310524,-51.889469173150225,-49.195577408626235,-48.17299679633847,-53.0999744248569,-51.80272611935228,4.646221326092316,1847
0.23560845057169597,0.006233680250903671,0.010180393854777018,0.000950660037451171,0.1,7,5,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-58.14394183617353,-54.024215056194436,-46.93884233298668,-43.19782804596588,-53.91799283736585,-50.83611044207645,-52.88989310041527,-43.028059417815946,-48.77313232693063,-47.17425715533935,-57.564572621308564,-50.240235695961225,-48.61155651974585,-45.647332524259355,-52.341161352636135,-50.22194208434501,4.498545407911833,1048
0.24124072392781576,0.01002708516911014,0.009973239898681641,0.000675139396274237,0.1,7,5,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-55.89018780701984,-54.796412690447646,-49.773000218954245,-45.73250353178165,-55.70767133202618,-52.68263811031122,-54.55260597504004,-42.93625476047358,-47.48595097924452,-45.51508477376096,-57.49529136565747,-48.85526376998057,-47.00893696422722,-43.87204884567952,-48.74060821205413,-50.06963062244392,4.606488357794072,953
0.08714065551757813,0.006904996290113087,0.01065519650777181,0.0033310284614321765,0.1,7,5,15,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-54.577515322157744,-53.74158486961501,-41.040048626250304,-44.875528293282656,-48.80394929188946,-48.60699582604702,-54.33771438419366,-41.26391675578542,-42.55026120054365,-47.84463283012105,-57.998778796660986,-50.64891701775783,-44.14626235559308,-43.89507026398731,-50.43538112461032,-48.317770463899706,5.12395194871852,360
0.10024825731913249,0.006385861781201664,0.010634978612263998,0.0022673034822316574,0.1,7,5,15,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-56.66023935891843,-54.30741243158,-42.000789029671466,-40.97363711999925,-47.84651184230111,-47.252797706365996,-51.01149772631015,-40.57411647511879,-44.79577044547105,-45.55310669659175,-57.992395609991426,-48.26043835259604,-45.637054589487704,-42.85813411630044,-49.726365952038165,-47.69668449684944,5.258206552857292,181
0.0918008804321289,0.007241737898385521,0.009460067749023438,0.0011789066383879473,0.1,7,5,15,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-54.261640548606294,-54.982830161829426,-43.39648122628733,-42.25669877277027,-49.15879090587733,-49.21394957059331,-52.62355691401435,-42.15035523681178,-45.26785428275349,-44.788020186138084,-57.238811651198645,-46.69223781341094,-44.7417456824234,-43.91771765631316,-48.06657747912695,-47.91715120587698,4.708772572490337,244
0.14183386166890463,0.008203001077941266,0.01022508939107259,0.0015760588638960137,0.1,7,5,15,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-56.35213269659865,-55.03712515962333,-43.97300022875102,-46.91005360875911,-53.739377331308226,-51.44035193011467,-54.855796839107306,-43.51728849431123,-45.1411404470964,-48.24986496883306,-60.22307862509023,-49.949815670942066,-49.04277621236038,-44.226471348600555,-54.53576674934424,-50.47960268738936,5.005428624734087,1125
0.15828946431477864,0.009396043728313047,0.010512987772623697,0.00282817272717888,0.1,7,5,15,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-56.27528018181489,-55.951117559129614,-45.0379481162676,-43.34965331124725,-52.13989916639552,-49.11950145881619,-51.75260693267213,-43.06131636045142,-44.10485962837902,-47.705644193917905,-59.574336790314476,-49.68370226234513,-44.14492714878043,-43.60976346423226,-52.25536351840468,-49.18439467287791,5.178324195496434,574
0.16941569646199545,0.01197901023696435,0.011526075998942058,0.0036837865419089466,0.1,7,5,15,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-54.74926129703682,-55.47521348020874,-46.26476291771597,-43.149020970133925,-53.07173784544976,-52.17109401576825,-53.76844310839885,-42.77842727905234,-45.586369521249914,-43.35265330000688,-58.71065255517049,-47.44218482948862,-45.33221458906402,-43.115043088871744,-48.93811687704693,-48.92701304497755,5.118964904617321,488
0.2116434415181478,0.009477612461765776,0.010363054275512696,0.0017312632875774228,0.1,7,5,15,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-55.32467107404362,-58.77263893101958,-44.903755441430484,-45.90615303785037,-55.03409852156836,-53.16036909632421,-54.644137859374055,-41.00561904206921,-43.20602026486084,-52.08468636195095,-57.41742149041298,-51.7063077241468,-51.72939397429325,-45.08199723771486,-55.57369777159139,-51.036731188576724,5.393791412948581,1531
0.2306719144185384,0.008203855258210017,0.010352071126302083,0.0014101354996125964,0.1,7,5,15,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-56.25117530058647,-53.80966454398848,-45.014767430096335,-44.63715767152038,-56.009692258741424,-51.5741710117822,-52.651700884348585,-43.2894951849776,-45.52565453358731,-47.72301645214061,-58.99665775216315,-49.109186571075035,-49.07895273404655,-44.42264812420325,-53.83305415472401,-50.12846630719876,4.838718281068753,1018
0.22889053026835124,0.00976666737445105,0.00994572639465332,0.0010125839722241895,0.1,7,5,15,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-54.642198023078386,-55.29634755549215,-46.598431283149274,-43.30726794150082,-55.38638254759755,-53.32382295692635,-54.76179564026395,-43.73442034196405,-47.1750794004955,-43.512746729073186,-59.20774889880906,-48.64771324552087,-45.72737396190971,-43.92123626892996,-49.79799629194438,-49.669370739110356,5.152613941842343,745
0.09072928428649903,0.0109911889326797,0.009630266825358074,0.0009934365070817606,0.1,7,5,20,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-54.33310014368768,-56.887243447108474,-41.34226887501713,-45.103794228986274,-50.03300198146999,-46.518575865267294,-52.86261342512266,-41.69256540392417,-42.82175027484712,-46.49945551736767,-57.346331801255424,-48.808779354821745,-43.52594632406137,-46.44835680981283,-50.3523149591453,-48.30507322745968,5.067524969403155,357
0.10627533594767252,0.015169869788165528,0.010843658447265625,0.0022673391664715797,0.1,7,5,20,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-54.28811918629488,-54.47747885929216,-42.24792150011753,-41.29771881053082,-49.30927031548081,-46.058165187075296,-53.68474025043776,-41.446593772850335,-43.77435222460123,-45.36476152562102,-56.43248250175475,-47.099241055402054,-42.75539931849734,-43.265958097596986,-48.677362370993194,-47.34530433176975,5.039302814800545,119
0.09505262374877929,0.005804722775275834,0.009998321533203125,0.0013994109813773728,0.1,7,5,20,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-54.401903534167836,-55.962989678214235,-41.477896710000635,-41.72342214740965,-49.6716301050301,-51.016820404781946,-52.510134380545665,-42.161250952398845,-43.777826042729075,-46.15704589871525,-57.143105333848666,-44.44545955067671,-42.01492522109577,-42.873606674535985,-48.086769583630876,-47.56165241451875,5.34998681421197,167
0.14840892155965169,0.009704571785004492,0.010350799560546875,0.0013726694932479266,0.1,7,5,20,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-55.2610302753876,-57.827013625405755,-42.6137753821527,-44.086686998211924,-52.14135641034982,-51.928606973848325,-54.161651872850435,-41.33195520987043,-43.49470486926894,-47.685014777698356,-57.31061791539756,-47.45046048713308,-46.67603417362206,-47.73277807453104,-50.49475855357541,-49.34642970662023,5.143755249933065,655
0.1671609401702881,0.011612696648152138,0.011777925491333007,0.003444899577749873,0.1,7,5,20,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-54.57257834992065,-56.24313904915467,-42.864506018805486,-43.486871340555815,-50.25055704590239,-50.23671431878797,-54.49344917348894,-39.256708354879436,-44.61905320564944,-47.23059020760646,-57.614692012453595,-48.22290292442226,-46.73412975808014,-44.363026911582566,-52.172252642629466,-48.82407808759461,5.24807004827151,467
0.17353703180948893,0.011350171275246025,0.010743856430053711,0.002714104643799713,0.1,7,5,20,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-54.5798779919506,-54.26164093304427,-44.233106642215866,-41.22645607442144,-52.64697653586055,-51.66656506104689,-53.10479900139187,-42.56484897275791,-44.65128428614264,-45.92081388885462,-57.44256960445393,-46.18325993366012,-43.438454644915865,-42.95403924889693,-51.1033095987143,-48.39853349455519,5.129836537157093,372
0.21664137840270997,0.013243184629793086,0.010265938440958659,0.0014978139887238137,0.1,7,5,20,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-57.39414901323725,-55.77498885002242,-43.49836842704028,-44.97745223452776,-52.0714034601702,-52.58980606535368,-54.92143252750958,-42.17793481357089,-44.78389556113476,-47.58705837792521,-60.44427834875462,-48.81198580121826,-49.04761839882746,-47.559671177750374,-53.986420202062796,-50.375097550607045,5.266825826726381,1095
0.23386700948079428,0.013698842939333333,0.011919689178466798,0.00420955741374835,0.1,7,5,20,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-56.36792543401997,-56.11977211063785,-45.33657038026881,-43.825336658440904,-53.28173354005584,-50.374000084142054,-52.297764435819126,-43.30599292370619,-44.272619846543186,-48.494636324805604,-60.58726733543552,-48.27629213392957,-45.56317912276606,-45.00444168980235,-52.97200857804218,-49.738636039894345,5.173359860071073,789
0.23470285733540852,0.011524984759335638,0.010535589853922526,0.0020151761363753355,0.1,7,5,20,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 20, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-54.51040340630705,-55.30036454308853,-46.35923025145192,-42.83351285920102,-54.57446514848922,-52.522421251475684,-53.99989939927324,-42.630235672393674,-46.31490084499739,-46.870903913473,-58.103970997913905,-46.90431975081154,-43.228395779700875,-44.05017511197614,-51.717435550505414,-49.328042298737245,5.077484974757816,649
0.09493803977966309,0.01098755023267648,0.00979021390279134,0.0008493410731017497,0.1,7,5,30,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-53.662193738227494,-55.17035180662825,-41.26545541985166,-44.43011488991848,-48.63132590227631,-46.819677765521796,-55.546899427713015,-39.56124999256599,-42.31973307934878,-50.30288474111472,-55.81344310565671,-48.75631767488697,-41.84630238980433,-45.93578249126393,-50.47824058863552,-48.03599820089427,5.285037531017346,275
0.10090432167053223,0.01138767280172869,0.011550426483154297,0.0053473700901851785,0.1,7,5,30,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-54.93385101680126,-54.61692569980449,-42.14901056309953,-41.62131390278707,-47.144766751638066,-47.31604187343122,-51.9037916603695,-39.97237721785804,-42.19398541882122,-44.87191619555991,-57.79466821005311,-46.3380095325837,-41.723445946816106,-43.2277416580134,-49.69858844246341,-47.03376227267334,5.421612632695574,73
0.10050371487935385,0.00789353010610847,0.009964386622111002,0.0013245513872518066,0.1,7,5,30,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-54.00842124355156,-54.7470949977434,-40.51612443145957,-41.79467640869018,-49.820518647055565,-47.7740513887577,-52.65355165644233,-41.152222628113506,-42.96624399058987,-44.522994376272514,-55.51708128702956,-43.602624666984646,-40.465528603768696,-43.169707215709884,-47.23777359171105,-46.66324100892533,5.261182289700192,29
0.15251340866088867,0.01172489769012852,0.011945009231567383,0.0037610604834748306,0.1,7,5,30,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 7, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 30, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-55.45966044345478,-55.22998096660057,-41.67632602370989,-42.20256052267871,-49.766248246449294,-49.3530540982248,-54.743424146586335,-41.662241306448095,-41.04843243480645,-47.45854041126704,-56.71941199739941,-48.07670408382579,-44.670532778403086,-45.535300378778174,-49.86430481929375,-48.231114843861754,5.270013758947631,340
