mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.0035301844278971353,0.0016050338146985136,0.0021537144978841147,0.0008411141235413238,15,30,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-1.0546338396877204,-1.523886759063684,-1.0894229497292371,-0.9440971897854126,-1.1307709250647917,-1.5007356790462285,-1.331950766593619,-0.8354301721901232,-1.355947232188626,-1.468680267810531,-1.4068251807485213,-1.5207258335387417,-1.615720888487973,-1.1185994555821264,-1.114427798915994,-1.2674569958955557,0.23237475728657217,227
0.0037160873413085937,0.002155981869409179,0.0017967542012532552,0.0006698940903694715,15,30,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-1.0358299761781642,-1.4037216868256428,-1.1368420457566992,-0.9336113699198473,-1.1212617843178436,-1.462397021359091,-1.3101510316527758,-0.8418037379375486,-1.2949363024342033,-1.3642507470314416,-1.3530392487313165,-1.4929138553271013,-1.5526888910411658,-1.0127263485127969,-1.119666359457543,-1.2290560270988786,0.20934137868452746,145
0.005342928568522135,0.0034799821746688644,0.0027509053548177083,0.001747130933084351,15,30,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-1.0318668254286292,-1.434569680105788,-1.1868648382742226,-1.0761151295924711,-1.0778522769991346,-1.5461436169012412,-1.4490113503042645,-0.8980432369078086,-1.3089226443528001,-1.0337547617312102,-1.320620299059258,-1.6270707798889845,-1.3969751860656732,-1.091735928684134,-1.0542411011646875,-1.235585843697354,0.21228011946128164,162
0.004693603515625,0.004793899197563995,0.0020768006642659506,0.0005415706475022878,15,30,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-1.0898550016475979,-1.7217411546417318,-1.2635453399764478,-1.0208908333512219,-1.0655000377759185,-1.4348277049241471,-1.4335788069849142,-0.8429579717990212,-1.1751794569754836,-1.254250075667724,-1.315138902042167,-1.5589073449592339,-1.382146231116195,-1.0473014541853598,-1.1590695666073862,-1.2509926588436364,0.22219097232925683,187
0.002929099400838216,0.000546704853567426,0.0020528475443522135,0.0004797394204746132,15,30,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-1.0275603370345598,-1.3909676848180819,-0.8897551080176515,-0.9266674007958273,-1.1221471738361828,-1.2993363860539742,-1.371316612483751,-0.96658802082611,-1.0652236490658338,-1.5505868419335296,-1.286531473834089,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521387,-1.188586512637747,0.2108355414844415,25
0.003390963872273763,0.0013887960108118916,0.0021181106567382812,0.0006297658590042168,15,30,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-1.0275603370345598,-1.390967684818082,-0.8897551080176515,-0.9266674007958273,-1.122147173836183,-1.2993363860539742,-1.3713166124837513,-0.9665880208261098,-1.0652236490658338,-1.5505868419335296,-1.286531473834089,-1.5736642653724908,-1.2308385820264536,-1.116560595615529,-1.0110535578521385,-1.188586512637747,0.21083554148444156,25
0.0030760924021402997,0.0008485371222768921,0.0022179444630940756,0.0005508317542595821,15,30,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-1.099414956992927,-1.4146869839645322,-0.967164413284484,-0.9789862018987464,-1.1528595109055821,-1.3069483847761507,-1.4747435851146289,-0.9020323764493954,-1.0742590199208168,-1.560824906511481,-1.301587976757814,-1.557609563918915,-1.3814824363729168,-1.069222643830627,-1.0354779275601982,-1.2184867258839478,0.21500172544815,122
0.003297122319539388,0.0008296649197225029,0.002244933446248372,0.0010166575837367764,15,30,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-1.072650604334616,-1.6911029156241757,-1.054742026490742,-0.9931072205791326,-1.1378820431071253,-1.3142454192525816,-1.4462955704116978,-0.8442795586053792,-1.0447216136679118,-1.3988433008765613,-1.275603359607467,-1.559892327243941,-1.3421458962070705,-1.036969003438206,-1.136580430364701,-1.2232707526540876,0.2261247023890132,138
0.003458452224731445,0.0020848917645457394,0.0021375497182210285,0.0004635437560361926,15,30,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-1.1803361607288896,-1.4102379947937251,-1.153423664918086,-0.8963834252532408,-1.1510806153118,-1.333800546216045,-1.4899399824903041,-0.8474029140446977,-1.1478261218804233,-1.1190649473404675,-0.9033053540636289,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266424,-1.192052111825259,0.2043388016369139,47
0.0030073006947835285,0.0007637436317391114,0.0023079077402750653,0.000993208558678665,15,30,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-1.1803361607288898,-1.4102379947937251,-1.153423664918086,-0.8963834252532408,-1.1510806153118,-1.333800546216045,-1.4899399824903041,-0.8474029140446977,-1.1478261218804233,-1.1190649473404672,-0.9033053540636288,-1.5491705335519717,-1.3099660207293502,-1.0755458404296103,-1.3132975556266424,-1.192052111825259,0.2043388016369139,47
0.005399131774902343,0.003394164602745968,0.005269654591878255,0.005783974598507994,15,30,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-1.1803361607288898,-1.4102379947937254,-1.153423664918086,-0.8963834252532408,-1.1510806153118,-1.3338005462160452,-1.4899399824903041,-0.8474029140446975,-1.1478261218804233,-1.1190649473404672,-0.903305354063629,-1.5491705335519714,-1.3099660207293502,-1.0755458404296103,-1.3132975556266426,-1.192052111825259,0.20433880163691392,47
0.0032538731892903646,0.0007180712517166544,0.0018314361572265626,0.0005193679287986172,15,30,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-1.1428747794779668,-1.679034191791097,-1.0561983059761213,-0.9641884791579809,-1.1734342035888623,-1.3211127161550082,-1.4632344668640078,-0.8324831660735221,-1.1320870570919621,-1.130814788210693,-0.9031231008390581,-1.5725102833910642,-1.3014658831895087,-1.0487523552905853,-1.2813676332245996,-1.200178760688136,0.23163880523035366,68
0.0030141194661458333,0.0009656288779514653,0.0027732372283935545,0.0015032704834442396,15,30,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-1.540985946130165,-1.8415462289668734,-1.4362013598982075,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791091,-1.4370098045106872,0.2789695819511268,252
0.0037338733673095703,0.0017960064864493924,0.0043857733408610025,0.006005377227280664,15,30,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-1.5409859461301645,-1.8415462289668738,-1.436201359898207,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529266,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791093,-1.4370098045106872,0.27896958195112687,252
0.004506397247314453,0.0026008508923729004,0.0030661900838216145,0.0013760827441696916,15,30,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-1.5409859461301652,-1.8415462289668736,-1.4362013598982073,-1.2945518116957029,-1.2958460264018667,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339293,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.224470700685107,-1.0452305650674496,-1.754328902579109,-1.4370098045106872,0.2789695819511268,252
0.0037167867024739585,0.002457052304012418,0.002353700002034505,0.0011540827324145375,15,30,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-1.540985946130165,-1.8415462289668736,-1.4362013598982073,-1.2945518116957029,-1.2958460264018672,-1.8027678741139115,-1.378795126220828,-1.0998600724529268,-1.4379251029339295,-1.4774647470401474,-1.0156306838241154,-1.9095419196499697,-1.2244707006851072,-1.0452305650674496,-1.7543289025791087,-1.4370098045106872,0.27896958195112675,252
