mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.1812368869781494,0.011087155674918752,0.0033985773722330728,0.0006363081728978865,0.1,10,10,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.2938502140475814,-1.698908455777037,-1.2636167605086468,-1.3253502765513616,-1.178227165037334,-1.5599219183580137,-1.425604673687498,-0.9982858988661327,-1.1504552481229624,-1.295097346518178,-1.0212465270020945,-1.690963890860952,-1.3836669532530856,-1.1106817735218912,-1.5217191236626566,-1.3278397483850284,0.2134864851034602,299
0.06056968371073405,0.004847186902276074,0.002774397532145182,0.0007791885522742488,0.1,10,10,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.4114661612540673,-1.5289052485358412,-1.3259281992056007,-1.2156055311275038,-1.1574246326986177,-1.6477731032427123,-1.1261876476658608,-1.0216564656375298,-1.2324500048758869,-1.2214686584107988,-0.9579243153979532,-1.7807890376122857,-1.1769394428893334,-1.1293595130652956,-1.4986433525422607,-1.2955014209441031,0.22566915095467666,216
0.06172836621602376,0.005720782132375538,0.002797396977742513,0.0006649420389296696,0.1,10,10,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.288243346099769,-1.6428942980506078,-1.2736187464061732,-1.1335359441240145,-1.1499176049081576,-1.605494074124532,-1.2250997582497707,-0.9473281620414608,-1.1449229440666286,-1.1495780326631846,-0.993509283301422,-1.6732195527689515,-1.1651291801471508,-1.0362015915436313,-1.484203522711211,-1.2608597360804443,0.22665629263903078,158
0.05906375249226888,0.0043523709105175844,0.002868906656901042,0.0004735254879337708,0.1,10,10,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.2933654594210893,-1.6779353474852239,-1.2543643014617225,-1.2089897826086071,-1.078337607143326,-1.5810343583015314,-1.3408523513338741,-0.9465811261097297,-1.1298170425179423,-1.1891444723742395,-0.9766863004298131,-1.6293294816507031,-1.1840883928745087,-0.9986233287456768,-1.4545189563299565,-1.2629112205858628,0.22652147044826276,161
0.11912941932678223,0.010232818259806624,0.0032650152842203777,0.0006716319440684004,0.1,10,10,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.3872048618886732,-1.6108313862024652,-1.4027111044146128,-1.2594529763192008,-1.1337353796341156,-1.656202317255399,-1.2134657476379953,-1.0412648664049737,-1.2360634870885483,-1.2856388583831941,-0.9865210524672527,-1.7041247670170419,-1.2585645351878105,-1.1396490985883574,-1.4401879559132469,-1.3170412262935258,0.20880237083879283,251
0.12481177647908528,0.010782556873175966,0.0032712777455647787,0.0006611267522619224,0.1,10,10,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.2613534342598451,-1.6385220885147722,-1.2008664281361954,-1.2312196238941182,-1.101586713280953,-1.6577061419114112,-1.3442652219398064,-1.0280996725037082,-1.123974308129342,-1.2300727743946358,-1.000648436664819,-1.736392346881652,-1.2544479628774607,-1.1255794016457492,-1.4579776646681082,-1.292847481313505,0.22308014685336364,205
0.12205541928609212,0.011122177688783144,0.0032021840413411456,0.0007416734185434797,0.1,10,10,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.2618994983552823,-1.6957957709964078,-1.2424552771477937,-1.2725705656759256,-1.127513793329137,-1.5458728783978453,-1.4010329735454181,-0.9687968076844725,-1.1452608545968328,-1.2307969889929333,-1.0004647737612016,-1.6698909941763214,-1.3031441487754818,-1.08029825601097,-1.4915617792220695,-1.2958236907112062,0.21790898448092536,217
0.18103683789571126,0.012403726201778195,0.004560073216756185,0.003466750049344206,0.1,10,10,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.3259832845927964,-1.6099045067722422,-1.28009830641079,-1.2934705412579441,-1.1407971843612394,-1.6684995372047549,-1.2460736367953993,-1.0687252953904862,-1.2466015587060864,-1.3248555131546629,-1.0212419540560984,-1.773175969942915,-1.3221529199117246,-1.2606818103738087,-1.5324859627391998,-1.3409831987780094,0.2082708053657806,327
0.18725694020589193,0.012131513186420454,0.003533633550008138,0.0008650951383561275,0.1,10,10,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.275828353607892,-1.657152741958463,-1.2958691331551113,-1.3093927622232924,-1.1798473053315142,-1.6252619577449379,-1.3889276020320658,-1.035348314519454,-1.1514594202453436,-1.2165828980273374,-1.0515505142009782,-1.7093330656094738,-1.3119720581810466,-1.1922899422735946,-1.4930724096476133,-1.3262592319172077,0.2038643727809748,288
0.1956634044647217,0.01765093621419866,0.004189030329386393,0.0018342326146061985,0.1,10,10,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.2938502140475814,-1.698908455777037,-1.2636167605086468,-1.3253502765513616,-1.1782271650373337,-1.5599219183580137,-1.4256046736874983,-0.9982858988661327,-1.1504552481229628,-1.2950973465181783,-1.0212465270020943,-1.6909638908609523,-1.3836669532530856,-1.1106817735218912,-1.5217191236626564,-1.3278397483850284,0.21348648510346024,299
0.0013033231099446616,0.0005602251243223743,0.0,0.0,0.1,10,10,,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0017224629720052084,0.0005329867883299132,0.0,0.0,0.1,10,10,,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0015739599863688152,0.0005736662730345034,0.0,0.0,0.1,10,10,,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0012694835662841798,0.00040685899462613337,0.0,0.0,0.1,10,10,,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0013089179992675781,0.0004605305271366091,0.0,0.0,0.1,10,10,,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0014815171559651693,0.0004493802824337359,0.0,0.0,0.1,10,10,,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0015184084574381511,0.00045580160893555637,0.0,0.0,0.1,10,10,,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0014012813568115234,0.00047311456518080175,0.0,0.0,0.1,10,10,,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0017380078633626303,0.0003556642396919375,0.0,0.0,0.1,10,10,,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0642194906870524,0.015328598451802527,0.003548892339070638,0.00180579023152693,0.1,10,15,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.8614065410555896,-1.2530177441471453,-1.5905584505432149,-1.238845420304431,-1.4961797488507669,-2.0516134965676525,-1.1216720106745248,-1.2424962026669522,-1.502956478272775,-1.4742285757913143,-1.0734969346638263,-1.939300703356686,-1.4870132540829215,-1.2187266869345852,-1.646163412058106,-1.4798450439980326,0.2888905684848654,418
0.06590676307678223,0.012015745249035004,0.0037289778391520183,0.003008170512376063,0.1,10,15,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.4428547772487272,-1.4138275331325603,-1.4376924670595028,-1.225683638559692,-1.2517964008912557,-1.7205516917573853,-1.1381863527591292,-1.047063898830985,-1.2654389130742778,-1.29104144193444,-0.9543114853702545,-1.7294439935112464,-1.2714203991381698,-1.2003546333174604,-1.5052477182967003,-1.3263276896587857,0.21211110280111636,289
0.058246612548828125,0.004264943400618154,0.003248929977416992,0.0011934964436924528,0.1,10,15,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.4289502297635501,-1.5599065309271596,-1.461678791024889,-1.265794536627752,-1.1957112281367088,-1.7080720616314946,-1.148997715804549,-1.0064895729591186,-1.3034349010205517,-1.2869811708056562,-0.9482780604752065,-1.7411677508107686,-1.1969610424944777,-1.106273694315032,-1.5088464719589663,-1.324502917250392,0.23081234602733752,279
0.11318329175313314,0.010017980209082901,0.003071880340576172,0.0007852150605384936,0.1,10,15,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.7054559267353002,-1.2928539628543458,-1.5997056743754807,-1.232316876591995,-1.3173521331255493,-2.045330390439898,-1.0871854882937824,-1.2350409420200643,-1.438191203196894,-1.3765493815226175,-1.1107571398716989,-1.7968435835087422,-1.5239387501512087,-1.225788710039681,-1.6027021652183173,-1.4393341551963716,0.2617728856647501,403
0.12006688117980957,0.010364306187765742,0.0028469403584798175,0.0005997431400114019,0.1,10,15,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.4523503246679828,-1.6231965719816541,-1.3912150564548997,-1.2645847612819783,-1.146593548630864,-1.7661492766043585,-1.1440860267432398,-1.0593169364576949,-1.3084525863368635,-1.3063257972551667,-0.978465664838685,-1.7547084360846097,-1.3488461993881231,-1.2657749406589036,-1.4734016338740938,-1.3522311840839412,0.2255758259607861,343
0.11731011072794596,0.00708680888750516,0.0034739494323730467,0.0007432416451905373,0.1,10,15,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.4586368727627528,-1.5984258008910202,-1.3837577384333097,-1.3265466790847125,-1.1656226532117393,-1.7359362358676698,-1.1703420934448405,-1.0551586452614092,-1.3224575282649416,-1.3108501246671471,-0.9880162311926335,-1.7529679158434897,-1.2757609393104223,-1.1265278292253105,-1.5107552494285976,-1.3454508357926664,0.22420926690011958,337
0.16493298212687174,0.016052729930246954,0.0028941154479980467,0.0003953384402507225,0.1,10,15,5,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.7649407106114448,-1.2303696433652649,-1.5186504857680785,-1.1817695332580813,-1.273159085596246,-1.956900493442403,-1.0892993238931898,-1.1947168913239117,-1.424585591270646,-1.411797403964652,-1.026583357815312,-1.7665627123568564,-1.3815904759372755,-1.2241572874836597,-1.5216147548944492,-1.3977798500654315,0.2593696358581504,377
0.18157822291056316,0.016430223988162036,0.003013944625854492,0.0004182803465922427,0.1,10,15,5,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.4013693544560752,-1.5908166987216605,-1.3756609177765453,-1.3497228375699937,-1.1972944288978238,-1.8087503066416526,-1.1458050393820256,-1.0965055866757878,-1.3240770428458593,-1.3300759951925987,-0.9677408818910623,-1.7097858055362196,-1.3363262315945033,-1.2432361638982556,-1.5374583847397818,-1.3609750450546565,0.2194800025299016,350
0.18854446411132814,0.011470842517018926,0.0037732283274332684,0.0012867684196589148,0.1,10,15,5,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.505858470849993,-1.6233725130484993,-1.3837965337917943,-1.3796443143029578,-1.185732608355657,-1.7530481492392311,-1.2468091086437412,-1.0731371178848383,-1.3290796270543999,-1.3320242168127547,-1.0058947062791666,-1.7805527470444475,-1.3214226086661824,-1.1686161709918435,-1.5574706191483167,-1.3764306341409214,0.22339881246505072,368
0.06432172457377115,0.00625184863333087,0.0031163692474365234,0.0007952885911816231,0.1,10,15,10,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.847870979260877,-1.2296479481774698,-1.679390703682548,-1.2453551719238058,-1.4305163487200514,-2.048691323404295,-1.0833104469146386,-1.2913836158815346,-1.408870781037982,-1.3917895730190204,-1.2219856689653807,-2.036448737199308,-1.4083163390842863,-1.2369001851735966,-1.6475006879490766,-1.4805319006929247,0.29359298260275524,419
0.06446477572123209,0.00722778018225781,0.003843514124552409,0.002166058798536861,0.1,10,15,10,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.4861300941172875,-1.4527727945480153,-1.4379384251816194,-1.1977694678028432,-1.1854048903925767,-1.7935376736812567,-1.0689937481660998,-1.0584920548926067,-1.281789104432885,-1.2840071542369442,-0.9103879051506522,-1.6968548348903625,-1.2983256037772533,-1.189622272578063,-1.4898406752695823,-1.3221244466078699,0.23189442906439184,268
0.060671695073445636,0.006509552293352983,0.003032716115315755,0.0009494520612140574,0.1,10,15,10,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.4289502297635501,-1.5599065309271594,-1.461678791024889,-1.2657945366277519,-1.1957112281367088,-1.7080720616314946,-1.148997715804549,-1.0064895729591186,-1.3034349010205517,-1.2869811708056562,-0.9482780604752064,-1.7411677508107686,-1.1969610424944777,-1.106273694315032,-1.5088464719589663,-1.324502917250392,0.23081234602733752,279
0.11956175168355306,0.005078041041371839,0.0034026463826497396,0.0007558971141481755,0.1,10,15,10,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.7123894949396432,-1.247594050904277,-1.5429514147243664,-1.2075940453360066,-1.3002956779753527,-2.0843651319104906,-1.169732460080061,-1.1995917322534957,-1.3765157350239021,-1.4569399810420105,-1.0708266926633339,-1.8551037528828753,-1.404247447325545,-1.2880282205686602,-1.5846624654949908,-1.4333892202083338,0.27067257437966374,401
0.11778335571289063,0.009306725012733148,0.0031307220458984377,0.0006412625063496803,0.1,10,15,10,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.4613655785735218,-1.5501121929744943,-1.45061729761078,-1.2280536626253293,-1.1890798878093471,-1.7737193485037268,-1.1774998663697174,-1.0262650007496996,-1.2810043049612045,-1.289610304315909,-0.9628958463143278,-1.7005037142266195,-1.2904330218745266,-1.204556695148454,-1.4488088105229018,-1.3356350355053705,0.2205924786916323,319
0.11295919418334961,0.005526860515838834,0.0028338114420572917,0.0004054889278507316,0.1,10,15,10,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.4586368727627528,-1.598425800891021,-1.38375773843331,-1.3265466790847125,-1.1656226532117393,-1.7359362358676698,-1.1703420934448405,-1.055158645261409,-1.3224575282649416,-1.3108501246671467,-0.9880162311926332,-1.7529679158434897,-1.2757609393104223,-1.1265278292253105,-1.5107552494285976,-1.3454508357926662,0.2242092669001197,335
0.15674602190653483,0.010951370506461585,0.003602965672810872,0.0022571177814461165,0.1,10,15,10,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",-1.659205615285762,-1.2056339983543543,-1.508556269519659,-1.1867780972269923,-1.2697179975901365,-2.1259875694580463,-1.074067394353385,-1.2273792071161198,-1.4071819750269037,-1.384173290290788,-0.9868514203039701,-1.8100796826977938,-1.3823179304736506,-1.3321071104049143,-1.5536809297476453,-1.4075812325233417,0.28391454726921117,380
0.1787743091583252,0.01554734055731169,0.003522348403930664,0.0009028875734331729,0.1,10,15,10,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",-1.425044415919786,-1.6218845879027848,-1.449820207827698,-1.285283867410461,-1.1749684858152334,-1.8099913196982969,-1.1695725032164372,-1.0498221267212755,-1.3054734317046153,-1.331986000680412,-0.9535544745214988,-1.7535919981639385,-1.370920843184368,-1.280141155260767,-1.4955035804324037,-1.3651705998973318,0.2315158350153166,353
0.1744380791982015,0.012888681053820671,0.003408479690551758,0.0009399637335364138,0.1,10,15,10,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",-1.505858470849993,-1.6233725130484993,-1.3837965337917937,-1.3796443143029575,-1.185732608355657,-1.7530481492392311,-1.2468091086437412,-1.0731371178848377,-1.3290796270543999,-1.3320242168127543,-1.005894706279167,-1.7805527470444475,-1.3214226086661824,-1.1686161709918435,-1.5574706191483167,-1.3764306341409211,0.22339881246505075,367
0.0016745885213216146,0.0005086480955580898,0.0,0.0,0.1,10,15,,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0012977441151936849,0.0004057161319332152,0.0,0.0,0.1,10,15,,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.001400899887084961,0.0004941058804131522,0.0,0.0,0.1,10,15,,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.001368570327758789,0.0004633824258861965,0.0,0.0,0.1,10,15,,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0016133785247802734,0.0005380855525396762,0.0,0.0,0.1,10,15,,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.0014053662618001303,0.0004922113762707259,0.0,0.0,0.1,10,15,,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.0015055179595947266,0.0009999443277751397,0.0,0.0,0.1,10,15,,150,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.6}",,,,,,,,,,,,,,,,,,649
0.0013711770375569661,0.00046568257079334686,0.0,0.0,0.1,10,15,,150,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 0.8}",,,,,,,,,,,,,,,,,,649
0.001338958740234375,0.0003975448325445946,0.0,0.0,0.1,10,15,,150,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': 10, 'regressor__min_samples_leaf': 15, 'regressor__min_samples_split': None, 'regressor__n_estimators': 150, 'regressor__subsample': 1.0}",,,,,,,,,,,,,,,,,,649
0.05847949981689453,0.0019286550376872958,0.002813577651977539,0.0006789445057983095,0.1,,5,5,50,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.6}",-1.1514892418752687,-1.456806634019162,-1.1470314861007334,-1.0897187993579096,-1.028859889816226,-1.3045873174846032,-1.265217832143366,-0.9886982372151706,-1.063722529760277,-1.0023699528642533,-0.9385299586970729,-1.466283747837522,-1.195345389695016,-1.1168239949091594,-1.20739964577093,-1.1615256438364445,0.1536431190604395,70
0.07206465403238932,0.008176618117402203,0.002850691477457682,0.00046998221644250365,0.1,,5,5,50,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-1.0967284198711023,-1.4399945143165331,-1.0819051566015858,-1.0282778223429547,-0.9266205704694762,-1.2982856606438753,-1.269116945936323,-0.9759381055244296,-1.0660989829703338,-1.0492275429167948,-0.9586410780489294,-1.4349105506892108,-1.3277882607007911,-1.0536447716697759,-1.0756864821774523,-1.1388576576586378,0.16376837663790084,25
0.0714695930480957,0.004611954533541411,0.0032846768697102863,0.0008599921850003555,0.1,,5,5,50,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50, 'regressor__subsample': 1.0}",-1.1520369931021788,-1.385774172920741,-1.0975784625977276,-1.0266234484258856,-0.9317210573334438,-1.3249271787059467,-1.2705832028743913,-0.980322777741456,-1.010711728666165,-1.1910699301912262,-1.0399157803075794,-1.4207264582933803,-1.4081892721801845,-1.0058437684374284,-1.0337595760169713,-1.1519855871863138,0.16381575296250947,48
0.1202900250752767,0.007063527306678136,0.0029848098754882814,0.0005629276306317921,0.1,,5,5,100,0.6,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.6}",-1.096785354112184,-1.492196428874912,-1.1665664313089799,-1.1171279638131268,-1.0261220507284021,-1.3406740397720653,-1.2687885774309002,-0.9613506900850646,-1.1255752435234005,-1.1231522414663946,-1.0366268642678602,-1.5123849814597279,-1.2633687269305114,-1.106571521419549,-1.151790715792461,-1.1859387887323694,0.155680936338237,106
0.13504799207051596,0.009216876462907362,0.0036167303721110025,0.0016416252209939578,0.1,,5,5,100,0.8,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 0.8}",-1.1350761434870855,-1.4624706503542906,-1.0986834348498167,-1.141673121286934,-0.9511343982250547,-1.2747064945436448,-1.2419270683937957,-1.010412229024554,-1.0712979799977902,-1.2047299305382768,-0.9306185889462736,-1.4076203052324987,-1.396242961411653,-1.0290863857989176,-1.144060529823433,-1.1666493481276017,0.15883255053483045,76
0.14855205217997233,0.009733397060868568,0.003199307123819987,0.0010222005990318105,0.1,,5,5,100,1.0,"{'regressor__learning_rate': 0.1, 'regressor__max_depth': None, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100, 'regressor__subsample': 1.0}",-1.182658060043952,-1.4098953787948039,-1.0922206442084377,-1.1139860692271593,-0.9412499381300349,-1.326721222094014,-1.2624485370401086,-1.0075948378834303,-1.0893271492534686,-1.26936887931918,-1.0318826322870778,-1.3688128041546206,-1.477641911000958,-1.0238755795575647,-1.0897280218865621,-1.179160777658758,0.15808719421493753,98
