mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.021178992589314778,0.017214731738513938,0.008669503529866536,0.008980052997425698,10,30,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-59.15372359263554,-52.48028971438643,-59.64806555688789,-48.49804891399175,-52.51888739166626,-52.05425634005476,-55.29486220056892,-49.155658165257016,-50.52860219219055,-57.5190409591344,-44.957776268886285,-62.45992793547755,-52.12203713565664,-52.5240976139353,-61.066652563202844,-53.99879510292882,4.868781210411456,296
0.018928718566894532,0.008700596371317709,0.009929498036702475,0.0064952287483615,10,30,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-58.00921251675719,-53.54889394366322,-57.66011814659068,-45.32771523836712,-50.572647223597926,-49.08252688709585,-56.061989324806866,-45.240239793154785,-51.70116756487236,-60.88944334034156,-45.678357414637624,-61.91632442706352,-51.87987467539922,-53.403367265661835,-55.68666370253208,-53.110569430969456,5.178752620064595,276
0.015443007151285807,0.0021334049412512317,0.006184895833333333,0.0008656080925154458,10,30,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-54.93800833622027,-54.933397946330196,-57.63137447899742,-42.41976955745288,-50.109242855632345,-47.655572811630854,-52.236895578141365,-45.24386133074386,-49.153130333514774,-58.94220345235595,-45.655720500829375,-58.56035012374255,-51.735526810775795,-44.31163670999406,-55.84066354559252,-51.29115695813028,5.259037157035697,187
0.022978178660074868,0.014333988468752796,0.005863698323567709,0.001352017388064871,10,30,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-51.990492862258705,-52.98883785500564,-57.02863097710396,-45.33122641343253,-55.79163801648028,-50.52296719482141,-56.26973464704495,-47.461552783887186,-51.04793485036635,-51.619992977211254,-51.53115637249362,-59.394922552496,-53.09580728503231,-45.885461991832834,-51.40588862975785,-52.091083027281655,3.8375014935047074,226
0.02278448740641276,0.011819472525908706,0.00829310417175293,0.006758754791230473,10,30,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-51.990492862258705,-52.98883785500564,-57.02863097710396,-45.33122641343253,-55.79163801648028,-50.320524786968726,-56.31636562535664,-47.461552783887186,-51.04793485036635,-51.619992977211254,-51.53115637249362,-60.06786979642064,-53.09580728503231,-45.885461991832834,-51.40588862975785,-52.125558748240564,3.934711046591421,233
0.01893477439880371,0.0094150156224252,0.005585908889770508,0.0010830451545647936,10,30,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-51.990492862258705,-52.98883785500564,-57.02863097710396,-45.33122641343253,-55.79163801648028,-50.320524786968726,-56.26973464704495,-47.461552783887186,-51.04793485036635,-51.619992977211254,-51.53115637249362,-60.06786979642064,-53.09580728503231,-45.885461991832834,-51.40588862975785,-52.12245001635311,3.931415791953045,232
0.026665782928466795,0.018791302869876417,0.012492195765177409,0.015980299182975912,10,30,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.45052731584185,-55.076796730487,-57.445982467427605,-44.50771752553265,-55.722077704585814,-50.99837208025899,-55.1938265846325,-46.06359837070555,-49.43783366838808,-54.26099024037872,-53.50491761200299,-61.65066428349208,-52.6291376858871,-42.74795423874012,-53.027574422720946,-52.31453139540547,4.819447988452163,264
0.022484715779622397,0.01583143373543794,0.009700949986775715,0.005246874087899139,10,30,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.024496761957804362,0.019362705471302272,0.007176542282104492,0.0027018129824474347,10,30,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.015563281377156575,0.003638232756001856,0.005753151575724284,0.0008866410349864886,10,30,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.015586471557617188,0.004097551093992164,0.005482641855875651,0.0009750481939752475,10,30,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.022083473205566407,0.017995511224430317,0.006347926457722982,0.0015849458979514802,10,40,1,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-52.38548136099446,-61.01757550269453,-57.964454439903825,-53.87323633734421,-51.56398600727429,-57.63358755172455,-57.33187405452947,-50.4216221442706,-59.16057357037974,-57.70345914879826,-55.49222223042611,-61.67533908216373,-58.2550985853271,-46.18681038607438,-54.96657683367616,-55.70879314903877,4.069401615438888,316
0.021390755971272785,0.012995640510826705,0.00918143590291341,0.008747320911965388,10,40,1,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-52.21994841483158,-59.026483823375244,-54.87410907270468,-54.48456493064404,-52.59858589551622,-52.17782534057767,-54.456089870024854,-51.81746872295608,-58.30992809640607,-61.17425386135377,-50.40470741486048,-58.841283949869855,-59.00117631163299,-49.01309396210612,-55.81399047539524,-54.947567342816996,3.5194847473214343,313
0.027353827158610025,0.0234214302261103,0.010832707087198893,0.011780652853995844,10,40,1,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-53.32536807322136,-55.72594987802035,-56.110183582172766,-48.12676110673344,-52.92648079511707,-51.23370425016564,-56.17186745112708,-45.54082063969518,-53.9633387363218,-58.18594800567241,-44.561505975648004,-62.4871930680518,-55.16506286048992,-56.24418534233679,-59.314654405099034,-53.938868277991524,4.765751114148476,294
0.03338478406270345,0.028983725456490333,0.008897940317789713,0.006145030206618962,10,40,1,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-54.17138992291177,-55.653939351352236,-57.07441398181776,-46.534835599822166,-50.95010135808386,-49.931750063436546,-52.294259930513284,-44.860166608128026,-52.609911540286234,-56.589202694393435,-44.71269431591802,-60.34113075184596,-54.780337066150324,-45.027456811788895,-58.988820415276244,-52.30136069411498,5.020409612701965,261
0.04505292574564616,0.03346251855978631,0.02211653391520182,0.031695575770431667,10,40,3,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-60.179804627117846,-52.9815710463262,-59.544545641287726,-47.881259295578715,-51.45216731234932,-51.52642514752648,-55.12168163917336,-49.83303966138951,-52.04605319807579,-59.54795705940898,-45.79335720898544,-64.16151577655488,-53.15551644206729,-51.73915068622038,-60.45404874730405,-54.36120623262439,5.0948688021469115,301
0.03689455986022949,0.023631609972604085,0.01230009396870931,0.012475445725420082,10,40,3,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-60.78496112803857,-52.9815710463262,-59.544545641287726,-47.881259295578715,-51.45216731234932,-51.52642514752648,-55.13946473302136,-49.83303966138951,-52.04605319807579,-59.54795705940898,-45.79335720898544,-64.16151577655488,-53.15551644206729,-51.73915068622038,-60.45404874730405,-54.40273553894231,5.143120677478023,302
0.03223142623901367,0.032741807166380234,0.011432011922200521,0.011716650765036396,10,40,3,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-58.15947287740409,-52.421641204897824,-57.66011814659068,-45.846289326455185,-49.981990096022734,-49.130246348554664,-56.061989324806866,-45.09078948679149,-51.70116756487236,-60.841507306787676,-45.678357414637624,-63.11279668730828,-51.99721322516431,-53.403367265661835,-55.94122069821786,-53.13521113161157,5.319510302742061,277
0.018408981959025066,0.007418250677793928,0.006855185826619466,0.002237368351828336,10,40,3,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-54.93800833622027,-54.933397946330196,-57.63137447899742,-42.41976955745288,-50.109242855632345,-47.55241835651757,-52.236895578141365,-45.24386133074386,-49.153130333514774,-58.94220345235595,-45.655720500829375,-58.56035012374255,-51.735526810775795,-44.31163670999406,-55.84066354559252,-51.28427999445606,5.263851961834932,186
0.02979563077290853,0.022492185042804903,0.009110784530639649,0.00867825581280867,10,40,5,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-51.96788453492943,-52.87996977169424,-57.02863097710396,-45.18340173737584,-56.07392408316256,-50.320524786968726,-56.31636562535664,-47.627476018387604,-51.04793485036635,-51.619992977211254,-51.57358652436681,-60.15018916121735,-54.028894349431866,-45.885461991832834,-51.622572444765545,-52.221787322278054,3.9854973093254618,252
0.015004539489746093,0.0020440497315418423,0.006171782811482747,0.001524923367294063,10,40,5,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-51.96788453492943,-52.87996977169424,-57.02863097710396,-45.210345085667946,-55.66222004072471,-50.320524786968726,-56.31636562535664,-47.627476018387604,-51.04793485036635,-51.619992977211254,-51.57358652436681,-60.15018916121735,-53.133053974170075,-45.885461991832834,-51.622572444765545,-52.136413917650884,3.9356265416556493,237
0.019590171178181966,0.01175858209034227,0.006328773498535156,0.00193462132851143,10,40,5,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-51.96788453492943,-52.87996977169424,-57.02863097710396,-45.210345085667946,-56.07392408316256,-50.541640941613295,-56.31636562535664,-47.627476018387604,-51.04793485036635,-51.619992977211254,-51.57358652436681,-60.15018916121735,-54.028894349431866,-45.885461991832834,-51.622572444765545,-52.23832462247383,3.9756615636729093,254
0.014609114329020182,0.0016573778480153147,0.006199487050374349,0.002134025837656534,10,40,5,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.45052731584185,-55.076796730487,-57.445982467427605,-44.50771752553265,-55.722077704585814,-50.99837208025899,-55.1938265846325,-46.06359837070555,-49.43783366838808,-54.26099024037872,-53.50491761200299,-61.65066428349208,-52.6291376858871,-42.74795423874012,-53.027574422720946,-52.31453139540547,4.819447988452163,264
0.01864312489827474,0.0070895120425731655,0.006030082702636719,0.0018674329678447926,10,40,10,2,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.016333818435668945,0.00711426468818001,0.006371227900187174,0.002600295885828998,10,40,10,5,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.015211153030395507,0.007626829548249334,0.006479374567667643,0.0035838045627410364,10,40,10,10,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.014341465632120768,0.007166380565124357,0.0060088793436686196,0.0029649262646749813,10,40,10,15,"{'regressor__max_depth': 10, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.85889323750312,-60.31126872923994,-49.3746705992584,-44.89766452023156,-51.70091853890127,-52.76997988304557,-52.86372771748785,-43.82303492524645,-51.4352458294316,-46.415192936618645,-45.59189087640901,-62.044842694109015,-56.983482287790636,-41.19873452549356,-54.6193436157522,-51.125926061101254,5.80698757036477,155
0.012557077407836913,0.0008572056390139845,0.005259211858113607,0.0006604768109967452,15,15,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-50.08589788241791,-53.05565457431548,-56.13230568389718,-42.4004865901365,-48.08793608754421,-47.41242082916514,-53.53532548224422,-39.25982355726525,-56.066633230392135,-48.654561544148336,-43.61697482186439,-54.47012135982859,-52.2439760213918,-46.66772087337487,-52.466707090722245,-49.61043637524722,4.913862357338348,11
0.012911764780680339,0.0019657282817213393,0.0045209566752115885,0.0004959204674831995,15,15,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-52.42842544301178,-53.459817636029435,-56.13230568389718,-46.43278482624784,-47.35216336069044,-47.41242082916514,-53.45050358492718,-38.57046337048354,-52.325417223851375,-53.81897206909726,-42.9564002185354,-54.47012135982859,-52.14551996812366,-48.59393530758605,-54.94543637049071,-50.2996458167977,4.786939655559113,42
0.012260770797729493,0.00195468346421321,0.004944801330566406,0.0009987545265823705,15,15,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-53.81072721466713,-54.81406012950539,-55.02426653811155,-46.63737726999351,-49.05381581265952,-48.4141631455146,-55.38873610870472,-38.61982925269397,-52.325417223851375,-52.54369505218444,-44.05011435438487,-55.031339717391525,-53.019882546579446,-47.87761118010236,-56.22610465807277,-50.855809346961145,4.831839792495843,86
0.013530556360880535,0.004015097965695646,0.004828151067097982,0.0009643179819603022,15,15,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-55.870265433473286,-54.81406012950539,-55.64989342754453,-45.41766200242083,-45.78402588644572,-48.06420068597511,-52.42360413750886,-41.74990445290909,-51.0863165366342,-54.09921705324159,-43.90749848399623,-56.20643825728993,-53.29839980559727,-42.70914755242919,-59.71559858382739,-50.719748828586575,5.4790167258850975,76
0.012410704294840496,0.0012922039987597247,0.0047073841094970705,0.000531484760000003,15,15,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-54.07852605223322,-52.73430864096197,-58.247778152247925,-41.84719771476653,-47.683230966801965,-48.33222000709139,-55.865996113513205,-41.798558142053416,-50.00014215195927,-51.95977443689444,-45.42094187564085,-58.417471739537696,-53.60063396758218,-47.96471631642248,-58.64551705713829,-51.10646755565633,5.401095497341576,108
0.012253268559773763,0.0010635604289926963,0.0055846691131591795,0.0019931272548585764,15,15,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-54.07852605223322,-52.73430864096197,-58.247778152247925,-41.84719771476653,-47.683230966801965,-48.33222000709139,-55.865996113513205,-41.798558142053416,-50.00014215195927,-51.95977443689444,-45.42094187564085,-58.417471739537696,-53.60063396758218,-47.96471631642248,-58.64551705713829,-51.10646755565633,5.401095497341576,108
0.012548112869262695,0.0030196949560372093,0.0046910444895426435,0.000485427851597284,15,15,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-55.37207813514747,-52.73430864096197,-56.091319287807444,-42.23968667795475,-45.3252732447439,-46.014062152662916,-55.10519024648437,-41.798558142053416,-50.415667677073394,-53.807648457524174,-45.38669571043558,-58.5104882045081,-53.895619938308194,-49.18011800578751,-56.644975740424584,-50.834779350791855,5.308248645081432,84
0.012168455123901366,0.0029876388754827544,0.005695533752441406,0.002827923663626513,15,15,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.44505694673998,-54.45016229378899,-57.27868347494658,-42.912994637331494,-45.78402588644572,-46.043985173364646,-51.84493439664518,-41.825298803025554,-47.76543244778477,-54.89341339986356,-45.40908312038766,-56.83501220420844,-52.92219548381551,-44.662811363522,-55.47603216019999,-50.236608119471335,5.2865626135439445,38
0.012788105010986327,0.0012222057744928974,0.004976495107014974,0.0008849016633731998,15,15,5,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-51.88164596418907,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-59.04499018682408,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.18894593310344,4.6750543830129,176
0.011959727605183918,0.0016339219395481277,0.005537954966227213,0.0031086904833641225,15,15,5,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-52.323105891906664,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-59.04499018682408,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.21837659495129,4.680708602217948,184
0.012340545654296875,0.00233027400962594,0.005541213353474935,0.0019894827570869677,15,15,5,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-52.28524262205407,-55.4121689080358,-56.510949321051775,-42.56483266422716,-52.323105891906664,-48.96916231929482,-56.75352072439497,-43.65583047053322,-50.95566451651459,-49.38642794980186,-49.827195075081455,-59.04499018682408,-53.79832073315289,-44.95321500884086,-51.83502253255504,-51.21837659495129,4.680708602217948,184
0.012400801976521809,0.001077271877151891,0.0052889823913574215,0.001019943772118383,15,15,5,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-52.69793816628179,-55.4121689080358,-57.26827362534327,-44.57804469962642,-56.11548970939912,-49.22563944878521,-54.53775792373907,-43.07685307791364,-49.88153038935617,-51.220735863105745,-53.465038029624516,-59.839005573994115,-52.61765076467434,-42.649193337493486,-54.095605660412154,-51.778728345185655,4.93852187479878,195
0.01127463976542155,0.0011495721321190934,0.004578479131062825,0.0006584921972798285,15,15,10,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,96
0.013068675994873047,0.0036043938270736214,0.004578288396199544,0.000681396058281979,15,15,10,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,96
0.011840073267618816,0.0014139089398691582,0.004979737599690755,0.0012537661666297117,15,15,10,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,96
0.013499943415323894,0.003459959204471785,0.004420661926269531,0.0007923549831862277,15,15,10,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-52.777964859265936,-60.31126872923994,-49.16630781396952,-44.89766452023156,-51.667553617284646,-52.500442340208195,-52.93902962275714,-43.82303492524645,-51.54440101214861,-46.415192936618645,-45.51223663821001,-62.08327232743983,-56.983482287790636,-41.19873452549356,-54.71509893820724,-51.10237900627413,5.8207120538444705,96
0.01221621831258138,0.001999411406907121,0.005121978123982748,0.0015110924048164851,15,20,1,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-52.08491989636288,-58.405246578055284,-54.98258226476442,-51.83863104368164,-49.14695044105589,-52.249083747976876,-55.38622305918331,-40.41203674511354,-55.22471124500848,-49.38332205762085,-45.57942137703984,-54.49539324105212,-52.73186276049189,-46.056281631632885,-53.02290527352423,-51.39997142417095,4.472966061694703,188
0.014497772852579752,0.007662274813608903,0.004637591044108073,0.00042222543143540664,15,20,1,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-54.527462273010045,-55.08398410325427,-54.98258226476442,-47.61845515579155,-48.04199159998924,-50.45802211743466,-54.33256887239542,-40.65226825022691,-54.383597209758484,-55.88074941469005,-45.33228797230864,-54.49539324105212,-54.96679139435682,-48.628034471042135,-57.7461585454232,-51.808689792366536,4.621086776682417,203
0.01215955416361491,0.0012317693240411515,0.004405577977498372,0.00041247147043390155,15,20,1,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-54.75348981088909,-54.430823748591266,-54.476623859786,-48.60549161867683,-47.34445191404663,-47.78778347159615,-55.60517087154005,-41.66300164614542,-52.27129547652326,-56.48220793682474,-44.69710414905778,-58.049178294948504,-54.24871414217407,-54.793670285487615,-57.86474538829089,-52.20491684097188,4.81061305865686,249
0.011823240915934246,0.001164398215733139,0.004644695917765299,0.0005343050289026082,15,20,1,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-54.888858651722074,-54.430823748591266,-57.07441398181776,-47.29470423666776,-47.8143361431955,-48.3368796165767,-50.973319532289445,-43.82028308004059,-51.987950080245334,-56.81293729140156,-47.53420684649674,-58.91165923851642,-54.36886215054412,-44.1628924472092,-58.909444735821985,-51.82143811874244,4.941098022191529,206
0.012388308842976889,0.004668189736005972,0.004645427068074544,0.0007642887307244246,15,20,3,2,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-57.03420030790615,-51.09760409557533,-58.28273111065409,-45.24632638289289,-45.17132133563413,-48.98525804475947,-54.194535525978,-42.446239211189464,-50.53282757910377,-56.123978087097264,-47.398342235452795,-61.10088013411214,-54.319076592331974,-48.71071398074129,-58.19608373877108,-51.92267455747999,5.420409019336792,221
0.012062883377075196,0.001921923456756373,0.004609171549479167,0.0012273416908332839,15,20,3,5,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-57.03420030790615,-51.09760409557533,-58.28273111065409,-45.24632638289289,-45.17132133563413,-48.98525804475947,-54.194535525978,-42.446239211189464,-50.53282757910377,-56.123978087097264,-47.398342235452795,-61.10088013411214,-54.66367749611422,-48.71071398074129,-58.19608373877108,-51.945647951065475,5.431236487813684,222
0.012684361139933268,0.002497584584977715,0.0053574562072753905,0.0021401663625905507,15,20,3,10,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-57.863295687847774,-53.52512685392582,-56.655492352615916,-43.90349617981586,-47.08722808946726,-48.08494735399382,-55.17733107814763,-41.66300164614542,-50.89693454090945,-58.818960870724375,-45.87855913971717,-60.32145513335175,-54.26354514635066,-53.09067059004038,-57.29014645792678,-52.301346074732,5.5839860636123095,260
0.012958192825317382,0.002729800150271742,0.004660971959431966,0.000521756189339561,15,20,3,15,"{'regressor__max_depth': 15, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-55.44826089879226,-54.39440303006258,-57.47282334968598,-42.207855461524716,-47.84383879869184,-48.02106482958097,-50.8563327824372,-44.93833985422991,-48.9494605386914,-57.45404084246087,-45.18118547565758,-57.083676139972496,-51.06517935616371,-44.09579434801955,-56.62300207585184,-50.77568385212153,5.172831464584865,79
