mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__bootstrap,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.2370259443918864,0.11521503340415232,0.016701777776082356,0.0045630630630948705,True,20,10,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-49.53975343367894,-60.25699329367591,-43.54077416924335,-48.586144661758674,-54.79207436324768,-43.522039472664375,-61.49920574729638,-42.08268015264359,-45.73996241783039,-53.31590443812289,-55.73037740188632,-49.00613072618412,-44.320507450860795,-50.268423114210684,-50.04399750297261,-50.14966455641844,5.796232875338871,129
0.33526528676350914,0.11892139294102475,0.020102993647257487,0.005634312628262838,True,20,10,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-49.556861811489746,-61.26274997422828,-43.12880464767336,-48.72937379311925,-55.41668948562336,-43.27092010962565,-62.097009972359544,-42.967074932906456,-45.94819319930162,-53.315833536655475,-55.959731706964384,-48.91579151583642,-44.56784191280773,-50.22820360868731,-50.376945288165025,-50.38280169969624,5.988348135283327,173
0.40773135821024575,0.1212861454430679,0.024018001556396485,0.011478091372303247,True,20,10,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-49.30131674491699,-61.53501448594577,-43.31413999258784,-50.40061793034441,-55.10149160920846,-43.01570567603793,-61.734630020996434,-42.13290580421382,-45.90656092291297,-53.66725189259762,-56.021939148823925,-48.711683534760795,-44.47379749228057,-49.982765325037384,-50.0008461961955,-50.35337778512403,6.053091756966132,164
0.10511323610941568,0.009901709389830813,0.011871941884358724,0.0023127404078883617,True,20,10,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-49.38822656619684,-62.013934323476654,-43.885751317998924,-48.29197656564676,-55.67299132710148,-43.72865744563505,-61.93561350365336,-42.69419406630092,-46.6681436668705,-53.69702507655606,-57.42311812473753,-49.461733374842986,-43.876250750236174,-50.46648487178374,-50.34318598384027,-50.63648579765848,6.133390337632372,191
0.26904794375101726,0.13046483361999067,0.0273741881052653,0.022980966052247753,True,20,10,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-48.93854100419404,-61.661645792134095,-42.941476476205814,-50.1242990262339,-54.713741858188435,-43.565980885855296,-61.46766689515781,-42.81061641647438,-45.801135822581315,-53.54594755890826,-56.238069315689245,-48.62376827340142,-44.27613938884202,-50.21045845424258,-49.61245691968582,-50.30212960585297,5.979793877159145,145
0.4713366667429606,0.22786390491694866,0.029364903767903645,0.020376724715576697,True,20,10,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-49.31114547635658,-61.600099292491535,-42.689284888479335,-50.55799751611501,-54.48507856833032,-42.92657966160991,-62.21156972606817,-42.60743838524528,-45.71515137535746,-53.60601364170849,-55.86743928021317,-48.87575387802192,-44.81922587223534,-49.60519458784826,-50.310127708069075,-50.34587332387665,6.08313750827997,160
0.48730142911275226,0.22995822538211366,0.03327164649963379,0.020396206443019992,True,20,10,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-49.1289050976544,-61.5336800961082,-43.782664128509154,-49.76465377093847,-54.40929012593382,-42.900872449225055,-61.80829129120075,-42.3432117847276,-45.693133867478224,-53.3062174838623,-55.82449922497954,-49.01348121610704,-44.736293033197626,-50.11073875782759,-49.67265645264815,-50.268572585359856,5.952697295223883,138
0.12232216199239095,0.0438839356033082,0.012268416086832682,0.002028924633139636,True,20,10,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-49.41554028321119,-61.81601097252181,-42.97270385928352,-50.40570166133159,-54.574106792237906,-44.83702130617916,-61.48321197864188,-43.22192786416327,-46.27726837937463,-53.34135225458123,-56.63794988448235,-49.54017484084594,-45.162616772537135,-49.44608267681904,-50.589599931659016,-50.64808463052464,5.784716193640173,192
0.24455920855204263,0.11026615037892518,0.019625155131022136,0.011254488340195629,True,20,10,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-49.736140683856725,-61.82465260006659,-43.419087589711395,-49.0123359957633,-54.34123609029264,-43.64122314822298,-61.94123571461916,-42.60553574710693,-45.84714719608422,-53.19947810498353,-55.68943303338953,-48.71939190473343,-44.456923381411,-50.152951784048454,-49.95590076781745,-50.302844916140494,5.953123934214887,146
0.37282710075378417,0.15607293274674192,0.02511394818623861,0.015249005998913361,True,20,10,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-49.09754721462337,-61.397214919354774,-43.147448672073246,-50.15409559877153,-54.83125081657955,-42.78871466329334,-61.97435056425471,-42.03440221241543,-46.09040244277351,-53.3437258480603,-56.195808841697136,-49.02724015108645,-44.630267776217195,-50.1359183756983,-50.00824385593954,-50.323775463522566,6.071526148094858,151
0.5151973406473795,0.23385447057620745,0.021622482935587564,0.006921208882180903,True,20,10,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-49.551097194835805,-61.01960663745016,-43.10958561058819,-49.32622037028877,-54.711233903750454,-43.63548933177397,-61.50393840379372,-42.678547295353574,-45.9022395392083,-53.455570447229654,-56.2086138082113,-48.911294604492724,-44.54566223687493,-49.80225154324059,-50.40889332195314,-50.318016283269685,5.860124453300722,150
0.14713209470113117,0.04989479298955811,0.021186065673828126,0.01974343699258752,True,25,1,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-52.6428156541802,-55.46880714916285,-43.62230781120492,-44.921120458703,-54.703688753733104,-46.42480388757716,-51.700060064702804,-40.25503715470315,-44.34591742017223,-52.00445020203875,-56.22088909382348,-50.583583123703804,-43.914863063404304,-43.21693243488752,-50.86729096183439,-48.72617114892211,4.970590266139586,124
0.2554125467936198,0.07118659135800606,0.014549573262532553,0.0018196822149738098,True,25,1,2,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 100}",-53.30417411422862,-53.37349321172869,-41.31417217431543,-43.91448013207498,-52.85553144131537,-45.835483298641016,-50.47157606797825,-40.22294167182074,-44.25992673158999,-52.5961243297955,-54.830330883508275,-49.096457164671754,-43.695325495447015,-44.80473176024094,-51.04351023131828,-48.10788391391165,4.71910710921386,45
0.37847261428833007,0.08504702819341649,0.021163765589396158,0.0062381743793485855,True,25,1,2,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 150}",-53.21635588175249,-54.305852929612456,-42.36965758535495,-44.021448239608155,-54.16371988936846,-46.05431941871811,-50.592923712892826,-39.92044351495659,-44.46255967326232,-52.27577517858097,-54.502123982037006,-49.34044779551693,-44.303451497249746,-43.28660995767765,-49.899845550272424,-48.181035653790744,4.7759945343310415,55
0.437148650487264,0.05010137713702605,0.026754474639892577,0.014705426315626385,True,25,1,2,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 200}",-53.015805836561604,-53.872967269384404,-41.01091732448712,-43.95632387216419,-54.31382537636279,-47.14138488509127,-49.58424714822619,-39.45098229552253,-44.16447211785712,-52.592639143627665,-55.18389283760706,-48.573090360227816,-43.24867567905805,-43.65241836391034,-50.602529893599716,-48.02427816024586,5.013495295327359,41
0.17337578137715656,0.062416262073571024,0.016249879201253255,0.007552864593748365,True,25,1,5,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 50}",-54.16834796530297,-54.44598493548154,-41.45341741111356,-45.33168857477452,-55.22442910327667,-48.380767568056385,-52.771741038973985,-41.591510972535694,-46.13231294694136,-50.037548372621295,-55.79225352346653,-47.21815363356917,-43.007842640498254,-44.417786946547466,-49.51160931680013,-48.63235966333063,4.821918676746932,116
0.30799245834350586,0.11948617632850103,0.02928269704182943,0.020926023360057916,True,25,1,5,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 100}",-53.485743636797615,-55.957189389898495,-41.740647177480014,-43.90008241935287,-52.49325271269097,-46.367773569467495,-51.54366051699279,-40.571759675920546,-43.95746296511442,-50.50810244121399,-53.631143280087194,-48.62843514789423,-42.40333848702014,-43.36939745697385,-49.49823254465094,-47.87041476143703,4.826897830921356,20
0.5621149857838948,0.3060185034904199,0.035278940200805665,0.026888698799385678,True,25,1,5,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 150}",-53.95602511865821,-54.14118683763781,-41.62567920866257,-42.88618228193462,-52.75669227674778,-46.19400030092347,-51.52621078624716,-39.907275377062845,-43.50941661792939,-51.44358118029225,-55.038316866968714,-47.5053447126184,-41.9350420535249,-44.74303822300079,-51.138685372085526,-47.88711181428629,5.050699635501209,22
0.5795672416687012,0.25324390839408734,0.0281463623046875,0.012368753557934108,True,25,1,5,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5, 'regressor__n_estimators': 200}",-53.67509244466918,-54.93912342474689,-41.628635245889456,-43.928334463712794,-51.41715680622456,-46.96648024145317,-51.40272702579026,-39.34088084119138,-43.49990407284664,-50.84585680270163,-54.64905278904324,-47.16989905006638,-41.870982758131966,-44.117733795295734,-50.14290201120204,-47.70631745153102,4.939762088240461,7
0.18589464823404947,0.09979992798612043,0.029529619216918945,0.02448812870088571,True,25,1,10,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 50}",-54.71759957416557,-56.15477170523983,-40.255952441257094,-47.8894289788379,-52.70516174181306,-46.24796370681067,-54.05045099263284,-37.943950552183836,-42.619899729440974,-51.55441991340828,-55.426220399437526,-46.53425833136229,-41.276700743647595,-43.734679104823016,-49.05372062639471,-48.01101190276368,5.7615389229308756,40
0.2733444372812907,0.11934628892673424,0.021402788162231446,0.010344479933662715,True,25,1,10,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 100}",-52.64494161428731,-54.95701801805886,-41.02327732891938,-45.35711624875709,-53.9053469969813,-45.17525829764549,-52.39016914635933,-39.23242739160293,-43.39179772495749,-50.536154280117316,-55.45691019092588,-47.28729635038277,-41.20541182387506,-45.8331770636598,-49.0483788101986,-47.82964541911524,5.1635755073542775,18
0.42574076652526854,0.16202474371993164,0.025414244333902995,0.011974393962245197,True,25,1,10,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 150}",-52.78910215384355,-56.37866707267318,-40.859239467615296,-46.392830708345365,-53.31741291310235,-45.4351616936964,-53.34818632155608,-38.91488585769706,-43.36453312262379,-48.46935146324208,-55.13454771243381,-47.11962370955548,-41.217198700370766,-44.63108451560136,-48.85199364368957,-47.74825460373641,5.311764342509573,10
0.5668599605560303,0.2609008483317062,0.028083340326944987,0.01838229251290872,True,25,1,10,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10, 'regressor__n_estimators': 200}",-52.9611122282902,-55.698647142324106,-40.639267946122615,-45.80307318030275,-53.048851870600366,-46.36182182948527,-53.672508302388394,-39.4037620748223,-43.23775132794009,-50.45829026127849,-55.110084505637964,-46.89785933279371,-40.78570091666259,-44.37200533284636,-48.753997723092375,-47.81364893163917,5.309627378615612,16
0.1400715668996175,0.05639377490886502,0.016188685099283853,0.006881583879742288,True,25,1,15,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 50}",-52.73603569645259,-54.94411887894064,-40.101960273223305,-45.69891654913869,-55.39080299112744,-45.888796912712436,-55.549359192098755,-39.2777888787727,-42.245014903000445,-50.215613658184665,-57.07517664542243,-47.32206005568852,-40.4623181257737,-44.918880324805706,-49.45382763835532,-48.08537804824649,5.885786423061217,43
0.2645045280456543,0.1170414389445229,0.016881211598714193,0.005553157634626335,True,25,1,15,100,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 100}",-53.18995069699376,-56.735428624282925,-38.956784154931434,-46.99389552167994,-53.617042136228996,-45.90536290170319,-54.77533342357987,-40.27758613090818,-43.74075940722291,-49.994122676775405,-57.41675617958677,-47.05361923039113,-41.32350058667314,-44.33540388393111,-49.51211165022018,-48.255177147007274,5.7649402177903415,66
0.3854513963063558,0.16315800404851596,0.019162511825561522,0.005294808149044907,True,25,1,15,150,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 150}",-52.44936631652513,-56.76429901254052,-39.701076100643604,-45.706727285805236,-53.029329630586815,-45.28168509647317,-55.34740537057641,-38.98165283028361,-43.713507760073256,-49.46688364737369,-56.65739081528389,-47.434930364505746,-41.11786374192573,-44.37357972739033,-48.94458079546486,-47.931351899696786,5.749615233106176,29
0.46138126055399575,0.14558686020082756,0.019245306650797527,0.003636607068542673,True,25,1,15,200,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15, 'regressor__n_estimators': 200}",-53.429195530389514,-55.98883563772897,-39.37809051387372,-46.743969317149826,-53.31432987581475,-45.3652029637791,-54.88314522112197,-38.36192146925136,-43.439857339917836,-48.87767658337732,-55.77008583542731,-47.85211341155653,-40.929037940122434,-43.884266016826494,-48.54816739100641,-47.784393003156225,5.733930488306911,15
0.1075063705444336,0.01600015010086178,0.01149312655131022,0.0016797974684016974,True,25,5,2,50,"{'regressor__bootstrap': True, 'regressor__max_depth': 25, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2, 'regressor__n_estimators': 50}",-51.32148167156148,-58.51104149512222,-41.6777943012722,-47.06460690094012,-51.992472750815246,-45.336378591992364,-55.656197344191646,-40.052708888284535,-47.33550735316006,-50.341562987547015,-55.10291012741558,-47.9608212483891,-43.102407942949704,-46.26137867102165,-48.27852375000804,-48.666386268311406,5.059473312843259,118
