mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__learning_rate,param_regressor__max_depth,param_regressor__min_samples_leaf,param_regressor__min_samples_split,param_regressor__n_estimators,param_regressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.08190809885660807,0.023738836737804643,0.01874402364095052,0.012182921306769389,0.03,8,10,40,25,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 25, 'regressor__subsample': 0.9}",-47.597918032654675,-54.0142124746165,-41.93763439894926,-39.09226866000352,-56.55522647746839,-55.630986765956045,-51.367494596225534,-39.02558713083615,-53.58853230867219,-40.65084701877767,-46.527749184271585,-61.29303570262908,-46.0622628264199,-37.445989980434305,-50.71801453853726,-48.10051733976347,7.128479990463077,1366
0.08282381693522135,0.028717994924755783,0.015081501007080078,0.00799480860736211,0.03,8,10,40,30,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.7}",-47.091508474714736,-53.82405170972283,-42.51056957464385,-39.167271085428986,-55.879650501012264,-55.413243805641585,-50.77811288943162,-39.13553727569359,-53.78982129039757,-40.08936197944357,-46.28482512903289,-61.03891742430813,-46.133229431424375,-36.94004720784847,-50.08615172857523,-47.87748663382133,7.0485329877155,1321
0.06772642135620117,0.004002724265045776,0.010279830296834309,0.0011657166675740824,0.03,8,10,40,30,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.8}",-47.71207913337702,-53.84914972033503,-42.3165100807991,-39.089223730482644,-55.98622979741801,-54.26190956983115,-50.44081812031337,-39.42166131550559,-52.536251647819874,-39.94377921356877,-46.06430363631415,-61.10949053768012,-46.23374344660122,-36.801655216416954,-50.26003275792483,-47.73512252829252,6.938780765963961,1276
0.07353359858194987,0.013225787160093353,0.011976941426595052,0.004235493326822632,0.03,8,10,40,30,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 30, 'regressor__subsample': 0.9}",-47.41315938923812,-53.33769282606955,-42.41572397895636,-39.05798538059365,-55.72453029064666,-54.69730481739838,-50.49869120263989,-39.11376048851156,-52.84342677636479,-40.330928697170506,-46.624647542590694,-61.29583371016152,-45.383321457188856,-37.05791767823199,-50.43544221137003,-47.748691096475504,6.938849643323817,1282
0.08206257820129395,0.01377773064481763,0.010238138834635417,0.001374398792651385,0.03,8,10,40,40,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.7}",-46.895017600673754,-53.63206804271947,-41.88351065396672,-39.20881491181692,-55.481858223110606,-54.71691787360066,-50.25019260414769,-38.82128123615507,-53.03671852243216,-40.241808329379566,-46.05903617333057,-60.170023865103104,-45.9231540190766,-36.02113797298059,-49.8788581025623,-47.48135987540372,6.941573301551178,1183
0.08649593989054362,0.019229119137041548,0.013518762588500977,0.006776329406534469,0.03,8,10,40,40,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.8}",-46.33819292915374,-52.944913595589526,-42.4621201859337,-38.912697115473364,-55.39054343761198,-54.97749425966886,-49.73198588632661,-39.04651680378463,-52.048917533222564,-40.65099546277069,-46.352391565185314,-60.67360386880264,-45.53591545609254,-35.78641957964943,-49.597565177988436,-47.36335152381693,6.891459732675388,1133
0.0851610819498698,0.009067947261082688,0.010165786743164063,0.0013851613075425082,0.03,8,10,40,40,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 40, 'regressor__subsample': 0.9}",-46.292863929086224,-52.71492175212978,-42.772368323382594,-39.17968861093412,-54.82429708569149,-54.22208777174746,-49.74285757461453,-39.0529259573138,-51.63811199784794,-41.05884112609379,-46.500689623940005,-61.07728674427882,-44.88812460712126,-36.136008898191555,-49.7283590297456,-47.32196220214127,6.732270914986274,1115
0.10726490020751953,0.031946154080993126,0.012026818593343098,0.0048579443494641775,0.03,8,10,40,50,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.7}",-46.952073336048024,-52.60137778877006,-42.730633801233175,-38.923370871491244,-54.84841941202143,-54.29037868376407,-49.28262637960638,-38.61090688954371,-51.45087036046815,-39.45312134300894,-46.16946911539057,-60.600733789962284,-45.156205379930284,-35.06946664718745,-49.716162745924265,-47.05705443629001,6.93144051002827,932
0.11932059923807779,0.03769719241878766,0.011985254287719727,0.0036111754093601646,0.03,8,10,40,50,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-45.99421711565007,-52.56983773933074,-42.82342236532788,-39.000483944706815,-54.29447772258666,-54.69446143601389,-49.378216690300086,-38.88694472161987,-51.49021983785253,-40.01201009221099,-46.3918154613916,-60.38285589018642,-45.253321214163314,-34.955082054765114,-49.686054511325565,-47.05422805316209,6.83680716502451,929
0.1316552797953288,0.04102595766703917,0.013213205337524413,0.00463304909566005,0.03,8,10,40,50,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 50, 'regressor__subsample': 0.9}",-45.759968955822266,-52.75555752392857,-42.17445392560663,-38.748107385384735,-53.733477066620196,-54.75450474300371,-49.0333823895906,-39.56058601246828,-50.91892168229837,-40.584484182125266,-47.000961555863036,-60.570517199837894,-45.25137223492876,-35.39668991245051,-49.5209728372708,-47.050930507146646,6.711591740567074,927
0.13253062566121418,0.05110219465744874,0.013238890965779623,0.00644940067984676,0.03,8,10,40,60,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.7}",-46.46019535947267,-52.6641138218679,-42.14459965736676,-38.90605324193879,-54.240959784621076,-54.7895633006753,-48.4653289900566,-38.788764811818695,-50.17056723119966,-40.08325329817747,-46.01957102663063,-60.722067849445125,-45.96256160353015,-35.37624819925834,-49.35450180448495,-46.943223332036276,6.796932181599902,849
0.1573058287302653,0.05202716359300072,0.011573410034179688,0.00183032066190993,0.03,8,10,40,60,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.8}",-45.73228120486134,-51.48782260337406,-42.68023813458526,-38.92030134709977,-53.652671453153154,-54.18971917033995,-48.85466466939409,-39.838131241953356,-50.605126271357385,-40.34396991906522,-46.71996400014897,-60.51035687999703,-44.625989559132854,-35.05686115794203,-49.362906333093065,-46.83873359636651,6.5815263148174665,766
0.13582463264465333,0.04344396930527141,0.01338653564453125,0.006774758826931404,0.03,8,10,40,60,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 60, 'regressor__subsample': 0.9}",-45.60401130722422,-52.220156963206925,-42.73473261058826,-39.61861022457568,-53.8018809497162,-54.64898535583749,-48.875724835880966,-39.441637387366015,-50.11961818908176,-40.96427971606091,-46.62871773898861,-60.84020978341327,-45.269752533198144,-35.466427473238774,-49.51354463782535,-47.0498859804135,6.569854477879544,926
0.17940204938252766,0.06883875348364628,0.01657716433207194,0.012079722439283503,0.03,8,10,40,70,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.7}",-46.516168319267145,-51.815086699745926,-42.579008476492966,-38.7464995621603,-53.59979842608998,-54.49423060062924,-49.14008033243583,-39.12497834599391,-49.88895150321248,-39.78294051254657,-46.120438616575264,-59.92006245399876,-45.986884830201966,-35.338225139431415,-49.504429227677285,-46.8371855364306,6.57486574375151,762
0.1363051732381185,0.05273332510024437,0.012838109334309896,0.004581432174301114,0.03,8,10,40,70,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.8}",-45.79595505995335,-51.50491172194004,-42.512300406013196,-39.55602208108109,-53.494790224309284,-54.60481892695589,-48.75715696911429,-39.828985294823624,-49.93901970149798,-40.682673877310336,-46.95394543223302,-60.76226500306042,-45.653382408070186,-35.287718902714396,-49.305581003233115,-46.97596846748734,6.50163715740191,871
0.17330211003621418,0.07317007268210066,0.014529037475585937,0.011060107828948824,0.03,8,10,40,70,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 40, 'regressor__n_estimators': 70, 'regressor__subsample': 0.9}",-45.212038277131946,-52.138788843988785,-42.175936454485004,-39.472652027596624,-53.402681583466844,-54.88934300100665,-47.95519045961095,-39.98168623847663,-50.055565836456196,-40.96770743148905,-47.44613681554752,-60.79881143008097,-45.89148188924732,-35.63195430981635,-49.417096214317056,-47.029138054181196,6.509295204535534,912
0.08497824668884277,0.04187707452302978,0.01138617197672526,0.004432515676874973,0.03,8,10,50,25,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.7}",-49.20550540992605,-54.777659260930506,-42.634918619043546,-39.13543814312219,-56.335540143824566,-55.623615765750216,-51.266959261903764,-38.620494336010495,-54.5719036607184,-40.9464575619435,-46.11042683355853,-61.754498784529076,-46.78033365041042,-38.6342759142375,-50.95038753104064,-48.48989432512996,7.12278819634429,1418
0.06714981396993001,0.021044064518503956,0.019892009099324544,0.014618925768500417,0.03,8,10,50,25,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.8}",-48.624842915801686,-54.40426559903628,-42.716047305612584,-38.98290662103357,-56.8680862184554,-55.49624459419353,-51.49116050809468,-38.55795562041863,-54.70117777731855,-40.80224540385013,-46.845516013211146,-61.616244644993614,-46.85771462665478,-37.6913577272346,-50.56249633282367,-48.414550793915524,7.219511273078173,1412
0.10618950525919596,0.04285196271650972,0.018282270431518553,0.012697821037212375,0.03,8,10,50,25,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 25, 'regressor__subsample': 0.9}",-47.71740809841542,-54.35481388592934,-42.62777838571179,-39.13914128432795,-56.50629867260095,-55.45648335006733,-51.51971813068609,-39.28837951768555,-53.953756562553934,-40.490326065676605,-46.776664864245014,-61.66746104584876,-46.04894584697551,-38.03807068224591,-50.551061475898386,-48.27575385792456,7.083447974473075,1395
0.07487942377726237,0.02939106161779251,0.016703255971272788,0.010571790439147495,0.03,8,10,50,30,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 30, 'regressor__subsample': 0.7}",-48.51782755015228,-54.45502627486153,-42.794100239583216,-39.1724066587413,-56.1004236670696,-55.420238517361334,-50.91728916117057,-39.880869427813764,-53.92189795805485,-40.70229122584872,-46.65049080305272,-60.8182394553845,-46.531929771859566,-37.45616918521308,-50.91835010155483,-48.283836666514794,6.914529389538007,1396
0.07169148127237955,0.0197874943657508,0.013305568695068359,0.009562224734574595,0.03,8,10,50,30,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 30, 'regressor__subsample': 0.8}",-47.924626660323355,-53.52474268755326,-42.464600521874715,-39.10089479870035,-55.59707614638911,-55.02326399313091,-50.902492582180294,-39.18060047804911,-54.236067591076235,-40.44592146555869,-46.59313076844014,-61.11003404352936,-46.39294480910047,-37.13151796371444,-50.45804416387249,-48.005730578232864,6.976934330202478,1349
0.08846801122029622,0.03411390793792975,0.010247023900349934,0.0021375896836844325,0.03,8,10,50,30,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 30, 'regressor__subsample': 0.9}",-47.28657240991049,-53.7671712056575,-42.544735386081165,-39.38250900727082,-56.00390833142739,-55.29355914248841,-50.97314069170843,-39.27185472149092,-53.163464631957716,-40.397225626789734,-46.55066287075613,-61.75567183100705,-45.51830181896538,-36.86773533036968,-50.01364729856454,-47.91934402029635,7.0705724085260835,1333
0.07595156033833822,0.015358932301149961,0.010878372192382812,0.002951045515656601,0.03,8,10,50,40,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 40, 'regressor__subsample': 0.7}",-47.85697939876594,-53.709461977683794,-42.42665659452634,-38.84925906181586,-54.74426642194093,-55.18291865767488,-50.22315526542401,-39.04572052870152,-53.15352195112097,-40.07553391237887,-46.247877995375184,-60.6511287194902,-46.29096878834785,-36.725764255282655,-50.1329104196892,-47.68774159654789,6.905121117829445,1253
0.07772336006164551,0.010501004726784672,0.010742934544881184,0.004011894757085386,0.03,8,10,50,40,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 40, 'regressor__subsample': 0.8}",-47.03285577778075,-52.66542484674597,-42.36885474423479,-38.687285114845,-55.19685593122692,-54.84095603326681,-50.070604846010816,-39.12630386173038,-53.12906835443018,-40.3212069070472,-47.103784250816624,-60.85711412721877,-45.982954713674275,-36.11075429250503,-49.90432029516135,-47.559889606446326,6.929572955504312,1211
0.07787446975708008,0.005601301820499404,0.009904925028483074,0.0014408826186057006,0.03,8,10,50,40,0.9,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 40, 'regressor__subsample': 0.9}",-46.71101733481072,-52.73884727246253,-42.83887834596211,-39.188592640838166,-54.857187561737554,-54.73057353718761,-49.79075622986595,-39.49603126122263,-52.61260834853957,-40.318259459560984,-46.761179969823324,-60.95770924120279,-44.94560749115755,-35.696375362982046,-49.84741943270201,-47.432736232670365,6.856913716517646,1162
0.09447760581970215,0.02048309301248024,0.012525828679402669,0.0055152251674886596,0.03,8,10,50,50,0.7,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 50, 'regressor__subsample': 0.7}",-47.096833435460326,-52.6124587635992,-42.498412937605394,-38.77594633277321,-55.206325087150304,-54.31411799127609,-49.60314924370598,-39.13007974935493,-52.25414208141374,-39.652578222123715,-46.736953543820796,-60.56918845162184,-46.38878474772574,-35.90876431134719,-49.44112370455075,-47.345923906901945,6.842496870809679,1124
0.1182456652323405,0.03289314650735233,0.016964228947957356,0.015052798578664584,0.03,8,10,50,50,0.8,"{'regressor__learning_rate': 0.03, 'regressor__max_depth': 8, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 50, 'regressor__n_estimators': 50, 'regressor__subsample': 0.8}",-46.44519783857584,-52.905349615928955,-43.09651020697954,-38.78376757649689,-54.263233801151344,-53.89743587455143,-49.297741194705004,-39.17295827315343,-51.546644152704005,-40.31143693798266,-46.750975853728164,-61.43171059524856,-45.53516528291483,-35.224134668964886,-49.720499588005275,-47.22551743073938,6.860496459224636,1040
