mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_regressor__max_depth,param_regressor__max_leaf_nodes,param_regressor__min_samples_leaf,param_regressor__min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,mean_test_score,std_test_score,rank_test_score
0.010866308212280273,0.0035950420643897077,0.00854177474975586,0.004761219718065818,20,30,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.010344616572062175,0.0018237404967074299,0.0062070528666178385,0.0004229499402583035,20,40,1,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-95.5326230153092,,-53.652690970776206,-51.68814334919931,-70.70792437359789,-59.782959064744354,-50.655157959785534,-55.64219490788143,-55.1347440498435,,-45.98831868778382,-46.20832399223719,,-72.3670831357838,-69.45020305012581,,,1
0.012027597427368164,0.004434924732931797,0.00653225580851237,0.0015992130542730237,20,40,1,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-76.1773371142285,,-52.732015979471704,-50.28162009566164,-68.00678453695303,-44.216219581439496,-46.90563505099399,-48.30366666168277,-49.777729337154014,,-35.23249910317966,-43.391820839194345,,-63.65514229976793,-52.6496819043537,,,1
0.014377864201863606,0.010683409173166585,0.01084432601928711,0.007093162405724216,20,40,1,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-69.70523208586305,,-56.22376154623254,-51.09072194317612,-64.01090420353312,-45.04200896201332,-43.3997105718948,-49.66282710234994,-47.350135131688546,,-41.5561273791528,-40.40216494798971,,-55.8453632418666,-53.66741259342825,,,1
0.012073675791422525,0.005530286602041521,0.009708388646443685,0.005794414474282033,20,40,1,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-49.669929457572465,-51.85445121105658,-64.00384751890185,-37.555558482136725,-40.443244161477175,-48.55559572434055,-45.263415997735294,,-41.8640226317271,-38.965350402829884,,-51.80213682608231,-52.69752903131669,,,1
0.012560399373372395,0.005535538727269701,0.008401886622111002,0.003278725382869265,20,40,3,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.94822820936659,,-48.15763191410135,-45.03660406845212,-58.837476738737536,-38.00292767108967,-37.855671941575004,-48.43340932547377,-51.99328882974545,,-35.5092712528349,-37.97838383724206,,-58.54951252287816,-39.06317962371745,,,1
0.01101228396097819,0.004218580837581269,0.009230883916219075,0.008753918116669583,20,40,3,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.94822820936659,,-50.91421263862488,-46.930843156200076,-58.777330620804875,-38.10036104256853,-37.855671941575004,-48.368844713192075,-51.99328882974545,,-35.5092712528349,-37.97838383724206,,-52.78572480373416,-37.42877881786015,,,1
0.01389765739440918,0.00891874222067238,0.007925287882486979,0.004063173982643811,20,40,3,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.54185136155192,,-55.73660604444908,-45.4480357563215,-60.945429566683735,-39.66478444006958,-39.69955384674249,-50.44893863446776,-48.707883505082535,,-41.58691930662581,-38.15081578062736,,-56.667981710764856,-38.39982501745889,,,1
0.015221945444742839,0.006263440002542014,0.00896762212117513,0.006334649458065006,20,40,3,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.06903504179997,-45.2287743951126,-62.08209739836286,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.80213682608231,-39.43546634328877,,,1
0.014833561579386393,0.008767900322100852,0.006589762369791667,0.001757541416943354,20,40,5,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.012588993708292643,0.006665860302905874,0.006568447748819987,0.001894885290389543,20,40,5,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.012032079696655273,0.005932062459579791,0.009091599782307943,0.00519252839538883,20,40,5,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.010784308115641275,0.0031488323394294215,0.006980323791503906,0.0023276229239307536,20,40,5,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.011594772338867188,0.004113413635298699,0.008594560623168945,0.004608949106761966,20,40,10,2,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.013015651702880859,0.0077201229212842774,0.009920930862426758,0.0050963970987598075,20,40,10,5,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.01166845957438151,0.0034643901083451587,0.007437817255655925,0.004011211605029218,20,40,10,10,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.009953578313191732,0.0019141656738118555,0.009863773981730143,0.006892146143799926,20,40,10,15,"{'regressor__max_depth': 20, 'regressor__max_leaf_nodes': 40, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.015070215861002604,0.008902220386818677,0.011644887924194335,0.012194378063383643,25,15,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-80.02730459548124,,-42.80856439439937,-50.74854690699724,-64.82884273230488,-52.14738533934886,-37.9560452048136,-46.96641394569531,-46.248440153552814,,-30.94683019416975,-41.96905020409839,,-70.0518579460006,-63.31517245046382,,,1
0.016978089014689127,0.011570416167025352,0.013343143463134765,0.015728775107057814,25,15,1,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-72.88694816151526,,-45.05789696400812,-49.846658049735446,-64.6689966327916,-40.907706869070076,-37.9560452048136,-47.97694456740019,-43.8898511136383,,-36.08083602706166,-42.82069969505411,,-60.28553835722113,-51.88462938227155,,,1
0.02058092753092448,0.01569497029279072,0.0068106492360432945,0.0013680685806048275,25,15,1,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-69.89178096751218,,-55.2496687747406,-49.058166561014175,-64.77769651882771,-42.61423451354497,-43.81553696021368,-50.97260995659148,-45.009201109470894,,-41.34936024411795,-41.72514641850695,,-56.85798292533162,-52.125531919254065,,,1
0.020459794998168947,0.01597165917114048,0.006280660629272461,0.001062411544123019,25,15,1,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-49.21476946270019,-51.80868951003253,-64.04491298975927,-37.555558482136725,-40.443244161477175,-48.55559572434055,-45.36584746549798,,-41.72854953912161,-38.965350402829884,,-51.80213682608231,-52.06865559848202,,,1
0.020617262522379557,0.02368411895503236,0.01280355453491211,0.016188631560557065,25,15,3,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-68.88894660320932,,-46.89397688432076,-46.47996036265867,-59.14641983725999,-35.76915010175163,-31.538712711697862,-46.60599128996337,-48.30655545756498,,-35.022634583336796,-37.4206957591766,,-54.42701569213689,-38.54631333146488,,,1
0.02574497858683268,0.018337164387943892,0.012799342473347982,0.014401573569176374,25,15,3,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-68.88894660320932,,-46.89397688432076,-44.566561253713395,-59.14641983725999,-38.2097848012416,-41.011339686047144,-46.60599128996337,-48.30655545756498,,-35.022634583336796,-37.4206957591766,,-54.42701569213689,-36.889019408611944,,,1
0.020592641830444337,0.01546011677942344,0.0063170591990153,0.0005999661541374267,25,15,3,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.60922417892746,,-55.05890878034876,-44.72662435230465,-60.46899406470319,-39.791223869939884,-39.69955384674249,-50.508676423484175,-48.470108665683945,,-41.44959343819088,-39.588956258762096,,-56.90450055561954,-38.246594621305775,,,1
0.014763100941975912,0.0069954654820180455,0.008254432678222656,0.004193452638833376,25,15,3,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.06903504179997,-45.22835215702147,-62.08209739836286,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.461179994388196,-39.43546634328877,,,1
0.01347041130065918,0.008848639636939071,0.008882951736450196,0.006631610976934431,25,15,5,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.01216178269048,-44.030480857540894,-36.93242434844981,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.019837411244710286,0.012798920880344924,0.009023396174112956,0.006705256425658721,25,15,5,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.01216178269048,-44.030480857540894,-36.93242434844981,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.013430166244506835,0.007490682478943611,0.0075441519419352215,0.003598237197521369,25,15,5,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.01216178269048,-44.030480857540894,-36.93242434844981,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.013970486323038737,0.012210599813188136,0.009820763270060222,0.006390432416465233,25,15,5,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.01389471689860026,0.009278997329936135,0.006644121805826823,0.001229381621901677,25,15,10,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.01247100830078125,0.004294370979373794,0.0096038818359375,0.004967599496332807,25,15,10,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.020052401224772136,0.015593332715508267,0.00908657709757487,0.005318549710027348,25,15,10,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-45.23139897988534,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.01636187235514323,0.01402706906300375,0.006882985432942708,0.0034844693922490744,25,15,10,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 15, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.016178973515828452,0.011676369030475153,0.007932170232137045,0.004522562879955708,25,20,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-75.2737710195465,,-49.29368449910272,-49.05118961892393,-65.44426746553829,-52.64890803538973,-39.397759226524954,-48.212482408847094,-45.931493908093046,,-38.68181042270872,-46.49342812750595,,-71.2885558415126,-58.73075202705874,,,1
0.011724233627319336,0.004216584858612673,0.011371564865112305,0.009193115708388622,25,20,1,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-74.80550426759687,,-49.64449588723491,-49.763768816558965,-65.5425403313032,-43.2552572811057,-41.36986519928848,-48.539614572146185,-45.95624384606167,,-36.15243069091228,-45.15663198092276,,-65.39680030023564,-50.48787699497556,,,1
0.012256288528442382,0.003822984460375751,0.007439406712849935,0.004344837979793483,25,20,1,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-69.70523208586305,,-56.22376154623254,-51.06773684281451,-63.532629464030194,-43.13382357683005,-43.3997105718948,-49.66282710234994,-47.846219444148204,,-41.52561550812347,-37.145701013453284,,-55.8453632418666,-53.45077910354556,,,1
0.012647406260172526,0.004123807526478013,0.010397561391194661,0.013064736046070741,25,20,1,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-48.69422433804661,-51.85445121105658,-64.00384751890185,-39.01548019438801,-40.443244161477175,-48.55559572434055,-45.263415997735294,,-41.8640226317271,-38.965350402829884,,-51.461179994388196,-52.69752903131669,,,1
0.015567318598429362,0.00852753920543759,0.006532732645670573,0.0016479758715301645,25,20,3,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.50995590494506,,-47.53969162807633,-45.216874550618314,-59.89640079096273,-36.690463205584095,-37.92037255390421,-48.40897929709041,-50.41413362014357,,-34.88275673595297,-39.039849896779394,,-58.27674516594933,-37.678210736451,,,1
0.015882492065429688,0.01032589722053389,0.009727160135904947,0.010825273612722829,25,20,3,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.50995590494506,,-47.9256302002654,-47.103864782623596,-59.89640079096273,-35.36324791649211,-37.92037255390421,-48.40897929709041,-50.41413362014357,,-34.88275673595297,-39.039849896779394,,-52.29787678315333,-37.678210736451,,,1
0.012445878982543946,0.0034551047894577384,0.006747913360595703,0.002545843270843033,25,20,3,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.54185136155192,,-55.73660604444908,-45.4480357563215,-60.945429566683735,-39.66478444006958,-39.69955384674249,-50.44893863446776,-48.707883505082535,,-41.58691930662581,-38.15081578062736,,-56.667981710764856,-38.39982501745889,,,1
0.01268459955851237,0.005273701828208833,0.00869315465291341,0.006192363596888469,25,20,3,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.44303742624833,-45.2287743951126,-62.08209739836286,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.461179994388196,-39.43546634328877,,,1
0.012777296702067058,0.006867202410640883,0.006511751810709635,0.0018955404629279154,25,20,5,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.011361440022786459,0.003772524893996107,0.00628352165222168,0.0019225153616373996,25,20,5,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.015783278147379558,0.009105773432968207,0.007135566075642904,0.003358154871104399,25,20,5,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.012195555369059245,0.0053632502350505614,0.007158088684082031,0.002449679619926986,25,20,5,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 15}",-38.194698530612676,,-46.73974384449569,-43.41097672938015,-36.95360630189305,-36.616278689180376,-39.12382235010587,-49.971109836100375,-39.581428192335345,,-39.36620621419159,-42.63252728021602,,-51.78575056968666,-42.08339940606646,,,1
0.011420281728108723,0.003132885798287454,0.00900861422220866,0.007869830348739263,25,20,10,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 2}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.01149452527364095,0.007517364165397004,0.008799012502034504,0.00807142110147372,25,20,10,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 5}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.014235115051269532,0.00716018661981026,0.008649730682373047,0.004645220695343734,25,20,10,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 10}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.013401301701863606,0.009230118214007675,0.009383201599121094,0.00668869141317446,25,20,10,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 20, 'regressor__min_samples_leaf': 10, 'regressor__min_samples_split': 15}",-42.81028573794409,,-38.52093986427614,-44.605262623120744,-50.15329912992396,-32.6938498666633,-51.663098723667645,-50.937679228125475,-48.68544860030516,,-35.119883661953644,-38.78842009660529,,-58.37270688766922,-36.394716829707306,,,1
0.01135703722635905,0.005723882385008981,0.009581661224365235,0.007923058440720209,25,30,1,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 2}",-86.53381769749633,,-49.93514312615258,-45.656339343712325,-68.86630082599024,-57.532513144491304,-47.27559285815306,-50.5840417872136,-40.04173986944142,,-34.292331001617285,-42.74512365177197,,-72.06212155345655,-61.610428326318065,,,1
0.011297241846720377,0.003572194052935575,0.006651401519775391,0.0021237133704463907,25,30,1,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 5}",-84.29865716330858,,-50.66536528048159,-51.755592655261296,-67.20399688597517,-43.975989852890514,-51.57187958008887,-47.79496431638619,-51.60927324401194,,-35.197578074560965,-42.489043199395574,,-62.73659983045059,-52.550193047712504,,,1
0.01150205930074056,0.002358657735321391,0.005959367752075196,0.0008132882010699804,25,30,1,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 10}",-69.70523208586305,,-55.671593168123046,-51.09072194317612,-64.02904300745476,-43.31482499548676,-43.3997105718948,-49.66282710234994,-47.350135131688546,,-41.5561273791528,-37.327339884526175,,-55.65852371634278,-53.82957193864968,,,1
0.01064159075419108,0.002672945640793381,0.006617879867553711,0.0023164182993436993,25,30,1,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 1, 'regressor__min_samples_split': 15}",-69.45022861871134,,-49.07108347982558,-51.85445121105658,-64.00384751890185,-39.01548019438801,-40.443244161477175,-48.55559572434055,-45.263415997735294,,-41.8640226317271,-38.965350402829884,,-51.461179994388196,-52.69752903131669,,,1
0.013427035013834635,0.012010577789271348,0.010773436228434245,0.007441608635813771,25,30,3,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 2}",-69.94822820936659,,-47.39887004923686,-46.92467725672866,-58.837476738737536,-36.84313987730305,-37.855671941575004,-48.43340932547377,-51.99328882974545,,-35.5092712528349,-38.1971766699524,,-52.317459774173116,-37.42877881786015,,,1
0.0118468443552653,0.0029462031068543887,0.008903757731119791,0.006635673304849684,25,30,3,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 5}",-69.94822820936659,,-48.94034645948139,-46.930843156200076,-58.837476738737536,-38.10036104256853,-37.855671941575004,-48.43340932547377,-51.99328882974545,,-35.5092712528349,-38.1971766699524,,-52.78572480373416,-37.42877881786015,,,1
0.020295492808024087,0.015225493783218714,0.008416001001993816,0.0066271980619058484,25,30,3,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 10}",-69.54185136155192,,-50.56563510957209,-45.4480357563215,-61.085710171665035,-37.34739280188756,-39.69955384674249,-50.44893863446776,-48.707883505082535,,-41.58691930662581,-38.15081578062736,,-56.851503801613845,-38.39982501745889,,,1
0.012607701619466146,0.006610946952031356,0.006160847345987956,0.002705580086257391,25,30,3,15,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 3, 'regressor__min_samples_split': 15}",-69.68699053996559,,-49.06903504179997,-45.2287743951126,-62.053497254561115,-36.516762634314986,-39.12382235010587,-49.573761735972305,-47.214837647684675,,-40.94148248466089,-37.6886962121825,,-51.80213682608231,-39.43546634328877,,,1
0.009595235188802084,0.0011777842693645457,0.007545280456542969,0.0033221171330049064,25,30,5,2,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 2}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-40.29053458599248,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.01604620615641276,0.009153116602402396,0.01074206034342448,0.009583971804268688,25,30,5,5,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 5}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-41.24967120145802,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
0.014665730794270833,0.01382631881089949,0.00673669179280599,0.0013600914107824826,25,30,5,10,"{'regressor__max_depth': 25, 'regressor__max_leaf_nodes': 30, 'regressor__min_samples_leaf': 5, 'regressor__min_samples_split': 10}",-38.16468242793463,,-52.165361249745224,-44.030480857540894,-37.06755951305627,-35.38385526679741,-41.01211825658025,-49.6710792003376,-40.76206357119068,,-38.70025366179987,-41.3569005162253,,-58.0671044301173,-42.46147530199835,,,1
